#{"t_start": 1781050352.396344, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2479.235492,20,124.597358,1.0,True,20,0,0,466.1639063358307,557.9264435768127,2.058676910400391,466.1639063358307,completed
1772.636901,20,124.616286,1.0,True,20,0,0,665.1814341545105,791.6680216789246,9.060485363006592,665.1814341545105,completed
1530.755802,20,124.634599,1.0,True,20,0,0,659.2292773723602,819.935389995575,13.794442558288575,659.2292773723602,completed
1225.571328,20,124.653255,1.0,True,20,0,0,825.698408126831,1085.9922723770142,10.360453176498414,825.698408126831,completed
2045.882853,20,124.672105,1.0,True,20,0,0,553.0109453201294,703.9488592147827,6.324170875549316,553.0109453201294,completed
1861.861419,20,124.690301,1.0,True,20,0,0,543.2567160129547,720.0273480415344,10.003861713409425,543.2567160129547,completed
1760.187022,20,124.709334,1.0,True,20,0,0,602.9771001338959,892.3368220329285,7.536405348777771,602.9771001338959,completed
2138.996985,20,124.728118,1.0,True,20,0,0,629.0543372631073,719.0035259723663,3.066663360595703,629.0543372631073,completed
1134.703726,20,124.746622,1.0,True,20,0,0,748.6715834140778,1053.4532661437988,15.307368278503418,748.6715834140778,completed
2132.389077,20,124.765541,1.0,True,20,0,0,511.6727900505066,647.6282873153687,6.3304033279418945,511.6727900505066,completed
1286.211156,20,124.784352,1.0,True,20,0,0,733.9737629890442,1066.5257539749146,12.630656433105468,733.9737629890442,completed
2439.551048,20,124.803217,1.0,True,20,0,0,478.6407914161682,593.5355138778687,1.8843852996826171,478.6407914161682,completed
1191.033186,20,124.822219,1.0,True,20,0,0,675.6202007234097,967.0195991396904,17.37182836532593,675.6202007234097,completed
2605.663194,20,124.84126,1.0,True,20,0,0,486.8808159828186,529.2802877426147,0.0,486.8808159828186,completed
1491.809797,20,124.860829,1.0,True,20,0,0,655.2086811065674,1026.5536842346191,9.146398544311523,655.2086811065674,completed
2121.275311,20,124.87949,1.0,True,20,0,0,548.3782558441162,707.609582901001,3.7831798553466798,548.3782558441162,completed
1311.713172,20,124.899207,1.0,True,20,0,0,690.3801507949829,880.3449935913086,15.89198112487793,690.3801507949829,completed
1207.23494,20,124.918989,1.0,True,20,0,0,765.9184403419495,1256.1291284561157,8.911798858642578,765.9184403419495,completed
1443.524615,20,124.938136,1.0,True,20,0,0,737.5691118240356,965.6069564819336,11.419156646728515,737.5691118240356,completed
1652.255485,20,124.957534,1.0,True,20,0,0,601.4302697181702,789.2100567817688,12.468882274627685,601.4302697181702,completed
1831.688075,20,124.975856,1.0,True,20,0,0,560.7510404586792,757.6227703094482,8.211906337738037,560.7510404586792,completed
2030.524124,20,124.995811,1.0,True,20,0,0,643.9617705345154,809.1289434432983,3.701424407958984,643.9617705345154,completed
1879.417645,20,125.015257,1.0,True,20,0,0,598.9854488372803,824.9466428756714,6.468744468688965,598.9854488372803,completed
2325.801682,20,125.03406,1.0,True,20,0,0,500.5584325790405,576.4789371490479,4.868410682678222,500.5584325790405,completed
1996.523405,20,125.052964,1.0,True,20,0,0,548.2595586776733,733.2809181213379,6.822796249389649,548.2595586776733,completed
1230.914692,20,125.07231,1.0,True,20,0,0,711.1980772018433,917.3042812347412,17.20829381942749,711.1980772018433,completed
1516.344663,20,125.091371,1.0,True,20,0,0,634.8804931640625,899.1105213165283,11.717636680603027,634.8804931640625,completed
1205.639571,20,125.110317,1.0,True,20,0,0,618.0661745071411,938.2290153503418,17.411720180511473,618.0661745071411,completed
795.354975,20,125.129199,1.0,True,20,0,0,880.0781457424164,1145.7387375831604,18.65713815689087,880.0781457424164,completed
1920.146252,20,125.148101,1.0,True,20,0,0,635.6865215301514,903.195746421814,3.373162841796875,635.6865215301514,completed
1779.565849,20,125.167726,1.0,True,20,0,0,621.7635068893433,879.6196899414062,7.11985969543457,621.7635068893433,completed
1535.341024,20,125.18619,1.0,True,20,0,0,744.0726714134216,1085.4775471687317,6.354751777648926,744.0726714134216,completed
1027.557351,20,125.205071,1.0,True,20,0,0,729.9987211227417,1208.9748344421387,14.614277458190918,729.9987211227417,completed
1936.731673,20,125.224364,1.0,True,20,0,0,610.0338640213013,812.892240524292,5.201663589477539,610.0338640213013,completed
1512.394023,20,125.242746,1.0,True,20,0,0,683.021490573883,949.1233887672424,9.093933868408204,683.021490573883,completed
960.365057,20,125.261878,1.0,True,20,0,0,811.0080890655518,1185.7293281555176,14.468195724487305,811.0080890655518,completed
1934.481806,20,125.28091,1.0,True,20,0,0,551.0042662620544,734.4551362991333,8.925374603271484,551.0042662620544,completed
1509.674528,20,125.299958,1.0,True,20,0,0,732.6524457931519,911.4939699172974,10.70226593017578,732.6524457931519,completed
1966.338008,20,125.318763,1.0,True,20,0,0,537.2010011672974,652.7407341003418,8.708164596557618,537.2010011672974,completed
1844.75547,20,125.337514,1.0,True,20,0,0,607.6399211883545,877.0148410797119,5.773606300354004,607.6399211883545,completed
1696.813778,20,125.35605,1.0,True,20,0,0,651.5747933387756,949.9038915634155,5.558676624298096,651.5747933387756,completed
2149.15455,20,125.374867,1.0,True,20,0,0,514.8011815547943,639.828973531723,6.078821754455566,514.8011815547943,completed
260.903779,20,125.393904,1.0,True,20,0,0,886.4684867858887,1242.231725692749,29.89400577545166,886.4684867858887,completed
1959.088094,20,125.412751,1.0,True,20,0,0,593.2145557403564,704.7506046295166,7.868937683105469,593.2145557403564,completed
1147.937413,20,125.431139,1.0,True,20,0,0,693.6659564971924,1022.003755569458,16.041472053527833,693.6659564971924,completed
2444.368472,20,125.449768,1.0,True,20,0,0,477.7777853012085,544.1731176376343,2.509360694885254,477.7777853012085,completed
1759.38968,20,125.468786,1.0,True,20,0,0,543.6657028198242,769.8555355072021,10.564245223999023,543.6657028198242,completed
2410.135037,20,125.4878,1.0,True,20,0,0,463.4325588941574,660.2162930965424,1.0141876220703125,463.4325588941574,completed
620.192742,20,125.507171,1.0,True,20,0,0,740.8004608154297,1122.8468952178955,23.879884910583495,740.8004608154297,completed
2118.469654,20,125.526078,1.0,True,20,0,0,532.4924020767212,681.6602954864502,6.055214500427246,532.4924020767212,completed
2029.246438,20,125.544764,1.0,True,20,0,0,559.3305926322937,714.3049154281616,6.360494995117188,559.3305926322937,completed
2023.535054,20,125.563202,1.0,True,20,0,0,531.2508053779602,687.1488370895386,8.296268558502197,531.2508053779602,completed
1711.686517,20,125.581631,1.0,True,20,0,0,694.7067213058472,901.8382663726807,6.486683940887451,694.7067213058472,completed
2058.223312,20,125.600952,1.0,True,20,0,0,538.1262474060059,725.4828948974609,5.021743869781494,538.1262474060059,completed
2057.320308,20,125.620291,1.0,True,20,0,0,540.6577978134155,783.2055749893188,5.293972015380859,540.6577978134155,completed
1610.371419,20,125.63898,1.0,True,20,0,0,734.3809404373169,991.2362060546875,7.216004753112793,734.3809404373169,completed
1570.980434,20,125.657532,1.0,True,20,0,0,686.6873111724854,928.2609977722168,8.77300205230713,686.6873111724854,completed
1526.930258,20,125.678379,1.0,True,20,0,0,640.7158856391907,893.554539680481,11.518255424499511,640.7158856391907,completed
1700.405336,20,125.698402,1.0,True,20,0,0,631.4866561889648,827.2634572982788,9.76782169342041,631.4866561889648,completed
1199.153035,20,125.718251,1.0,True,20,0,0,631.0931665897369,915.987560749054,17.99011869430542,631.0931665897369,completed
1172.215804,20,125.737906,1.0,True,20,0,0,685.3787269592285,1066.6389770507812,14.331352138519287,685.3787269592285,completed
1530.330137,20,125.756607,1.0,True,20,0,0,648.8653539419174,865.9938638210297,11.443935012817382,648.8653539419174,completed
1635.091049,20,125.777423,1.0,True,20,0,0,598.2596492767334,813.1947898864746,12.285972309112548,598.2596492767334,completed
2225.565338,20,125.798819,1.0,True,20,0,0,488.8151569366455,630.6906185150146,4.809647178649902,488.8151569366455,completed
2062.832945,20,125.819231,1.0,True,20,0,0,518.9740357398987,706.9094247817993,6.329556655883789,518.9740357398987,completed
1455.044891,20,125.838575,1.0,True,20,0,0,612.496132850647,788.0554037094116,15.389912128448486,612.496132850647,completed
2261.283944,20,125.85797,1.0,True,20,0,0,498.9319062232971,649.1666412353516,3.881840181350708,498.9319062232971,completed
1823.370166,20,125.877242,1.0,True,20,0,0,619.8095808029175,787.4516077041626,7.33868293762207,619.8095808029175,completed
1008.027315,20,125.896246,1.0,True,20,0,0,613.6344094276428,937.562985420227,21.186818885803223,613.6344094276428,completed
2056.688046,20,125.915579,1.0,True,20,0,0,598.7579231262207,780.4025287628174,3.890360450744629,598.7579231262207,completed
1716.514973,20,125.934135,1.0,True,20,0,0,627.6296709775925,872.5345313549042,8.802980995178222,627.6296709775925,completed
1909.942512,20,125.953278,1.0,True,20,0,0,566.3219208717346,748.1505479812622,7.682468318939209,566.3219208717346,completed
1905.907251,20,125.972469,1.0,True,20,0,0,551.6689221560955,718.7604860663414,9.436371517181396,551.6689221560955,completed
2149.023267,20,125.991911,1.0,True,20,0,0,509.58495354652405,684.2160415649414,4.939702868461609,509.58495354652405,completed
1847.483452,20,126.010964,1.0,True,20,0,0,615.2144589424133,804.7329454421997,7.579540824890136,615.2144589424133,completed
1645.992399,20,126.030282,1.0,True,20,0,0,687.2604360580444,888.1954183578491,9.240909481048584,687.2604360580444,completed
1198.626292,20,126.049051,1.0,True,20,0,0,731.3229742050171,1086.2553386688232,13.067476272583008,731.3229742050171,completed
2250.103429,20,127.288254,1.0,True,20,0,0,595.5350160598755,793.2505102157593,0.0,595.5350160598755,completed
2435.755323,20,127.307154,1.0,True,20,0,0,482.0821809768677,554.308611869812,2.3813973903656005,482.0821809768677,completed
2417.108972,20,127.325681,1.0,True,20,0,0,496.08340644836426,584.4721522331238,1.8080404281616211,496.08340644836426,completed
451.759121,20,127.344457,1.0,True,20,0,0,851.8540706634521,1178.4157180786133,24.271778678894044,851.8540706634521,completed
2074.989512,20,127.363252,1.0,True,20,0,0,460.2506413459778,613.2072267532349,10.108303833007813,460.2506413459778,completed
2016.479472,20,127.381714,1.0,True,20,0,0,635.8983862400055,696.228607416153,6.653250694274902,635.8983862400055,completed
1547.849454,20,127.400546,1.0,True,20,0,0,604.593189239502,901.2037124633789,11.951763725280761,604.593189239502,completed
1885.262976,20,127.420057,1.0,True,20,0,0,588.5186469554901,916.7515120506287,4.579979324340821,588.5186469554901,completed
1529.859793,20,127.439779,1.0,True,20,0,0,603.1944532394409,875.5638408660889,11.87758274078369,603.1944532394409,completed
2205.356886,20,127.459122,1.0,True,20,0,0,589.3915328979492,692.6001844406128,2.728699779510498,589.3915328979492,completed
1740.33308,20,127.478181,1.0,True,20,0,0,583.1521015167236,794.8911228179932,9.134885597229005,583.1521015167236,completed
2077.458081,20,127.497514,1.0,True,20,0,0,530.607460975647,713.3024158477783,5.613619613647461,530.607460975647,completed
2212.348151,20,127.517374,1.0,True,20,0,0,482.1178936958313,630.3433523178101,5.875085639953613,482.1178936958313,completed
2188.256555,20,127.536302,1.0,True,20,0,0,493.2770162820816,634.5368983745575,6.194666171073914,493.2770162820816,completed
650.875962,20,127.555892,1.0,True,20,0,0,783.1764144897461,1246.7817969322205,20.31895532608032,783.1764144897461,completed
1352.495415,20,127.574922,1.0,True,20,0,0,657.2252025604248,923.8662815093994,14.797913837432862,657.2252025604248,completed
1924.072539,20,127.594468,1.0,True,20,0,0,587.517626285553,821.4584665298462,4.995314311981201,587.517626285553,completed
1123.657388,20,127.613116,1.0,True,20,0,0,695.8090362548828,1071.382432937622,15.883412837982178,695.8090362548828,completed
557.466632,20,127.632489,1.0,True,20,0,0,848.2715177536011,1335.8727397918701,20.47776107788086,848.2715177536011,completed
1641.382576,20,127.650909,1.0,True,20,0,0,653.4566519260406,1046.6275219917297,6.756328964233399,653.4566519260406,completed
2008.814758,20,127.670173,1.0,True,20,0,0,574.7742474675179,731.0331445932388,6.179605865478516,574.7742474675179,completed
1602.318763,20,127.689171,1.0,True,20,0,0,718.9564113616943,948.5855464935303,6.321582221984864,718.9564113616943,completed
1174.384092,20,127.707846,1.0,True,20,0,0,707.9487762451172,1025.4102745056152,15.697383499145507,707.9487762451172,completed
1904.782001,20,127.726493,1.0,True,20,0,0,582.7118663787842,898.4813947677612,5.306533622741699,582.7118663787842,completed
2313.236422,20,127.745268,1.0,True,20,0,0,530.4910172224045,597.3259980678558,2.910259246826172,530.4910172224045,completed
2208.416541,20,127.763958,1.0,True,20,0,0,588.6870021820068,742.8844203948975,1.9049598693847656,588.6870021820068,completed
2174.121255,20,127.783396,1.0,True,20,0,0,559.7760081291199,698.448676109314,3.1679899215698244,559.7760081291199,completed
2005.409201,20,127.802728,1.0,True,20,0,0,533.0010108947754,780.0427532196045,6.1685791015625,533.0010108947754,completed
1205.022459,20,127.822065,1.0,True,20,0,0,621.2526063919067,901.7357168197632,17.757917213439942,621.2526063919067,completed
1662.456887,20,127.840473,1.0,True,20,0,0,593.9608049988747,835.9195538759232,11.666378021240234,593.9608049988747,completed
1600.471853,20,127.859272,1.0,True,20,0,0,555.1373043060303,789.3496475219727,14.454028797149657,555.1373043060303,completed
2068.088732,20,127.877642,1.0,True,20,0,0,550.5444021224976,689.7063512802124,6.822691011428833,550.5444021224976,completed
1206.736447,20,127.896371,1.0,True,20,0,0,722.8615002632141,1026.9794521331787,14.621731376647949,722.8615002632141,completed
2132.506648,20,127.915619,1.0,True,20,0,0,588.9305067062378,775.9568786621094,2.2645620346069335,588.9305067062378,completed
804.203193,20,127.934608,1.0,True,20,0,0,783.262487411499,1111.7102298736572,20.823951530456544,783.262487411499,completed
1581.574641,20,127.953626,1.0,True,20,0,0,684.0401492118835,868.923113822937,11.429646110534668,684.0401492118835,completed
1156.389814,20,127.973524,1.0,True,20,0,0,731.3812336921692,1066.9245390892029,13.404111313819886,731.3812336921692,completed
2253.39565,20,127.993599,1.0,True,20,0,0,555.5378332138062,720.5066089630127,1.8931095123291015,555.5378332138062,completed
1160.309987,20,128.013283,1.0,True,20,0,0,684.4816279411316,971.2087163925171,17.891786193847658,684.4816279411316,completed
1806.006417,20,128.032318,1.0,True,20,0,0,724.4175819158554,1038.5349910259247,1.1738636016845703,724.4175819158554,completed
1780.109222,20,128.050985,1.0,True,20,0,0,617.9057531356812,865.0704698562622,7.564245223999023,617.9057531356812,completed
1784.381578,20,128.070585,1.0,True,20,0,0,632.1144418716431,834.9652414321899,8.072199773788451,632.1144418716431,completed
1814.124954,20,128.089053,1.0,True,20,0,0,605.3274075984955,953.0773482322693,4.482337951660156,605.3274075984955,completed
1586.682922,20,128.108524,1.0,True,20,0,0,628.3423118591309,886.937650680542,11.017006874084473,628.3423118591309,completed
2511.432114,20,128.129168,1.0,True,20,0,0,491.0772023200989,612.6559677124023,0.0,491.0772023200989,completed
2225.6495,20,128.148562,1.0,True,20,0,0,586.3051166534424,820.5158452987671,0.0,586.3051166534424,completed
2414.766858,20,128.167454,1.0,True,20,0,0,499.5960068702698,608.1715021133423,1.1621721267700196,499.5960068702698,completed
1420.573677,20,128.186634,1.0,True,20,0,0,705.7781758308411,928.978907585144,12.227065467834473,705.7781758308411,completed
2542.80267,20,128.206397,1.0,True,20,0,0,465.69695496559143,511.23104882240295,1.7606250762939453,465.69695496559143,completed
2000.944381,20,128.224934,1.0,True,20,0,0,595.3309850692749,748.99329662323,5.57411003112793,595.3309850692749,completed
899.384468,20,128.244391,1.0,True,20,0,0,607.8994874954224,913.1014566421509,25.28660593032837,607.8994874954224,completed
1998.347491,20,128.262418,1.0,True,20,0,0,658.2938652038574,783.556318283081,3.7441060066223146,658.2938652038574,completed
940.52323,20,128.281496,1.0,True,20,0,0,806.3980474472046,1087.8375816345215,18.9754150390625,806.3980474472046,completed
2263.026728,20,128.300849,1.0,True,20,0,0,540.9769258499146,618.3856000900269,4.679073905944824,540.9769258499146,completed
209.06367,20,128.320118,1.0,True,20,0,0,859.83629322052,1319.7196741104126,28.833572816848754,859.83629322052,completed
852.729545,20,128.339537,1.0,True,20,0,0,797.2033681869507,1156.2534971237183,17.55173969268799,797.2033681869507,completed
1185.63346,20,128.358521,1.0,True,20,0,0,754.1597185134888,979.1051940917969,16.621374893188477,754.1597185134888,completed
1703.19068,20,128.37773,1.0,True,20,0,0,584.449375629425,836.8280324935913,10.765721464157105,584.449375629425,completed
2351.350807,20,128.396416,1.0,True,20,0,0,434.4144963026047,572.1408841609955,5.341138076782227,434.4144963026047,completed
2043.731176,20,128.415658,1.0,True,20,0,0,579.2813940048218,716.6098804473877,6.260727977752685,579.2813940048218,completed
1423.822017,20,128.434394,1.0,True,20,0,0,654.3326692581177,884.3996124267578,14.143470191955567,654.3326692581177,completed
2044.157516,20,128.45285,1.0,True,20,0,0,634.9205322265625,809.2759160995483,2.8671664237976073,634.9205322265625,completed
1649.918541,20,128.471919,1.0,True,20,0,0,728.743727684021,841.3982963562012,9.807427406311035,728.743727684021,completed
2249.972205,20,128.490209,1.0,True,20,0,0,459.65561628341675,645.335587978363,4.234131956100464,459.65561628341675,completed
909.904097,20,128.509362,1.0,True,20,0,0,755.625678062439,1153.50208568573,17.446705055236816,755.625678062439,completed
1470.615171,20,128.528179,1.0,True,20,0,0,671.9146308898926,966.226318359375,11.709677505493165,671.9146308898926,completed
2084.785091,20,128.547921,1.0,True,20,0,0,563.2431154251099,721.4932918548584,4.715660476684571,563.2431154251099,completed
997.300877,20,128.566666,1.0,True,20,0,0,718.1245939731598,1027.1763710975647,18.048258972167968,718.1245939731598,completed
2001.726446,20,128.585281,1.0,True,20,0,0,508.4974822998047,662.2829303741455,8.616596031188966,508.4974822998047,completed
1688.786643,20,128.604271,1.0,True,20,0,0,642.2772212028503,822.9210638999939,9.390846347808838,642.2772212028503,completed
1763.827042,20,128.623132,1.0,True,20,0,0,679.176408290863,839.5414304733276,7.7542884826660154,679.176408290863,completed
2265.712669,20,128.642135,1.0,True,20,0,0,505.05523681640625,629.0904483795166,4.231367397308349,505.05523681640625,completed
1562.103385,20,128.660651,1.0,True,20,0,0,648.6540083885193,845.516095161438,13.090912628173829,648.6540083885193,completed
1981.897296,20,128.679698,1.0,True,20,0,0,703.3571498394012,885.9976096153259,1.2872760772705079,703.3571498394012,completed
2009.462689,20,128.698974,1.0,True,20,0,0,660.1677942276001,914.3800601959229,1.090464210510254,660.1677942276001,completed
2201.076606,20,128.718496,1.0,True,20,0,0,504.14532470703125,740.5952243804932,3.419536304473877,504.14532470703125,completed
2158.503355,20,128.73755,1.0,True,20,0,0,544.743049621582,649.7555313110352,5.747993278503418,544.743049621582,completed
1615.514611,20,128.756809,1.0,True,20,0,0,605.087718963623,812.0407028198242,11.454699611663818,605.087718963623,completed
877.395146,20,128.775626,1.0,True,20,0,0,743.6303610801697,1085.660301208496,21.555007648468017,743.6303610801697,completed
1355.80684,20,128.795322,1.0,True,20,0,0,643.8235850334167,958.2314367294312,12.721110725402832,643.8235850334167,completed
1106.036522,20,128.814459,1.0,True,20,0,0,728.6047611236572,1047.013515472412,15.877143859863281,728.6047611236572,completed
2117.971831,20,128.833963,1.0,True,20,0,0,632.2256157398224,832.4807572364807,1.0490991592407226,632.2256157398224,completed
1204.906599,20,128.854335,1.0,True,20,0,0,669.8382706642151,878.5504331588745,18.294624042510986,669.8382706642151,completed
1703.621396,20,128.873402,1.0,True,20,0,0,655.1560297012329,881.846752166748,8.45633897781372,655.1560297012329,completed
-28.924126,20,128.892154,1.0,True,20,0,0,867.9901790618896,1370.6522006988525,32.01031494140625,867.9901790618896,completed
2049.313268,20,128.910768,1.0,True,20,0,0,540.0181555747986,673.1169004440308,6.656181192398071,540.0181555747986,completed
1807.304161,20,128.9301,1.0,True,20,0,0,636.7498161792755,738.7085366249084,8.826663970947266,636.7498161792755,completed
2143.58026,20,128.949098,1.0,True,20,0,0,568.0050563812256,777.4873971939087,2.8845142364501952,568.0050563812256,completed
2166.048055,20,128.968292,1.0,True,20,0,0,481.74328780174255,587.0323235988617,6.979260396957398,481.74328780174255,completed
407.444672,20,128.986596,1.0,True,20,0,0,785.9026432037354,1276.8021717071533,24.913283824920654,785.9026432037354,completed
1358.458875,20,129.005035,1.0,True,20,0,0,710.4499459266663,932.3795609474182,13.616341018676758,710.4499459266663,completed
1578.672135,20,129.02415,1.0,True,20,0,0,571.9700496196747,895.244954586029,11.209409618377686,571.9700496196747,completed
980.529678,20,129.042889,1.0,True,20,0,0,746.3659229278564,980.7431411743164,19.945832824707033,746.3659229278564,completed
1382.390872,20,129.0625,1.0,True,20,0,0,691.5964851379395,1013.5957298278809,11.067398357391358,691.5964851379395,completed
1788.405874,20,129.080988,1.0,True,20,0,0,561.7381434440613,799.9778499603271,9.364390134811401,561.7381434440613,completed
1312.610107,20,129.100575,1.0,True,20,0,0,753.0661780834198,1107.3110566139221,10.562700605392456,753.0661780834198,completed
1200.459887,20,129.120655,1.0,True,20,0,0,669.3248400688171,973.674298286438,17.67258701324463,669.3248400688171,completed
879.344602,20,129.139694,1.0,True,20,0,0,721.7131054401398,1050.1385409832,22.186878490448,721.7131054401398,completed
2482.368725,20,129.158842,1.0,True,20,0,0,489.2892026901245,584.5584444999695,0.9010866165161133,489.2892026901245,completed
1596.510945,20,129.177923,1.0,True,20,0,0,645.3329601287842,920.0154552459717,10.23180694580078,645.3329601287842,completed
2303.081333,20,129.197116,1.0,True,20,0,0,503.0159101486206,599.0851364135742,3.5278867721557616,503.0159101486206,completed
1757.999826,20,129.216078,1.0,True,20,0,0,580.3973120450974,779.1363065242767,11.042796230316162,580.3973120450974,completed
2263.761288,20,129.235165,1.0,True,20,0,0,565.7769536972046,666.8388738632202,2.331244468688965,565.7769536972046,completed
2058.241708,20,130.455864,1.0,True,20,0,0,569.9431672096252,709.5892286300659,4.981105995178223,569.9431672096252,completed
1390.964356,20,130.474693,1.0,True,20,0,0,812.0022482872009,1172.468342781067,6.5529779434204105,812.0022482872009,completed
1599.581526,20,130.493149,1.0,True,20,0,0,602.39441883564,811.242219209671,13.165384531021118,602.39441883564,completed
2100.12946,20,130.511751,1.0,True,20,0,0,522.4493255615234,661.5741424560547,6.59173469543457,522.4493255615234,completed
1836.41216,20,130.530844,1.0,True,20,0,0,687.1714322566986,922.1153671741486,4.798951911926269,687.1714322566986,completed
2620.480328,20,130.549125,1.0,True,20,0,0,458.09332036972046,531.5124359130859,0.0,458.09332036972046,completed
1084.228894,20,130.567976,1.0,True,20,0,0,666.0394315719604,929.6273822784424,21.213933157920838,666.0394315719604,completed
1451.005571,20,130.586193,1.0,True,20,0,0,628.9969797134399,872.1208400726318,15.431582927703857,628.9969797134399,completed
1037.00841,20,130.604977,1.0,True,20,0,0,718.321560382843,1028.7023820877075,18.885650825500488,718.321560382843,completed
1000.337075,20,130.623557,1.0,True,20,0,0,713.8326759338379,1079.3411464691162,17.852201461791992,713.8326759338379,completed
1615.768819,20,130.642068,1.0,True,20,0,0,722.4682111740112,856.9129552841187,10.328650093078613,722.4682111740112,completed
2393.276604,20,130.660232,1.0,True,20,0,0,508.9251446723938,608.723671913147,2.169306755065918,508.9251446723938,completed
2266.54705,20,130.679105,1.0,True,20,0,0,516.0773119926453,591.6721887588501,4.449178886413574,516.0773119926453,completed
1932.943394,20,130.697299,1.0,True,20,0,0,645.486159324646,825.2587909698486,5.049505996704101,645.486159324646,completed
1836.453974,20,130.717132,1.0,True,20,0,0,579.3537340164185,814.7415170669556,8.117952919006347,579.3537340164185,completed
1837.259009,20,130.73601,1.0,True,20,0,0,681.40709400177,770.7523717880249,7.15172815322876,681.40709400177,completed
2395.73806,20,130.754162,1.0,True,20,0,0,547.0926303863525,687.2785110473633,0.0,547.0926303863525,completed
1532.472383,20,130.774331,1.0,True,20,0,0,539.9867258071899,789.376787185669,14.505527877807618,539.9867258071899,completed
2134.510063,20,130.796605,1.0,True,20,0,0,504.9864492416382,711.8612785339355,3.98626651763916,504.9864492416382,completed
1543.949076,20,130.818392,1.0,True,20,0,0,664.0688881874084,876.3458547592163,11.840728759765625,664.0688881874084,completed
1883.426155,20,130.837133,1.0,True,20,0,0,610.416187286377,767.7847309112549,7.14402322769165,610.416187286377,completed
1776.739696,20,130.855417,1.0,True,20,0,0,669.9281120300293,920.4788494110107,6.594417572021484,669.9281120300293,completed
1937.83829,20,130.874192,1.0,True,20,0,0,615.256181716919,745.1327629089355,6.959049034118652,615.256181716919,completed
1361.611398,20,130.892966,1.0,True,20,0,0,693.8209090232849,850.4330654144287,15.41549210548401,693.8209090232849,completed
1398.766868,20,130.911194,1.0,True,20,0,0,697.8701066970825,1045.8507204055786,10.301881885528564,697.8701066970825,completed
2041.588189,20,130.929891,1.0,True,20,0,0,564.1157674789429,703.4939632415771,6.902474784851075,564.1157674789429,completed
1984.253587,20,130.948019,1.0,True,20,0,0,550.5928497314453,710.2021179199219,8.354209327697754,550.5928497314453,completed
1907.12199,20,130.966466,1.0,True,20,0,0,721.8985910415649,950.674072265625,1.7249343872070313,721.8985910415649,completed
2145.475809,20,130.985165,1.0,True,20,0,0,556.8666207790375,744.6343836784363,3.282659912109375,556.8666207790375,completed
1609.065321,20,131.003697,1.0,True,20,0,0,633.4935207366943,851.5247592926025,10.729033279418946,633.4935207366943,completed
1997.841871,20,131.022661,1.0,True,20,0,0,555.3792904615402,798.4357221126556,5.516281509399414,555.3792904615402,completed
1962.189454,20,131.041151,1.0,True,20,0,0,614.5064167976379,773.8310785293579,6.197312736511231,614.5064167976379,completed
2503.324288,20,131.059914,1.0,True,20,0,0,484.4506721496582,543.7014827728271,1.5733419418334962,484.4506721496582,completed
1206.026276,20,131.078489,1.0,True,20,0,0,647.2367432117462,968.8444924354553,16.74756841659546,647.2367432117462,completed
1912.805401,20,131.097633,1.0,True,20,0,0,561.8979196548462,738.8030881881714,7.934311246871948,561.8979196548462,completed
1956.828145,20,131.11657,1.0,True,20,0,0,629.7853679656982,808.6067905426025,4.520829105377198,629.7853679656982,completed
2366.215757,20,131.1349,1.0,True,20,0,0,486.42072105407715,564.2132720947266,4.407430267333984,486.42072105407715,completed
1417.132362,20,131.153057,1.0,True,20,0,0,730.5539293289185,1124.9946060180664,7.8010303497314455,730.5539293289185,completed
2023.599128,20,131.172114,1.0,True,20,0,0,484.6148689985275,643.0436913967133,9.582097244262695,484.6148689985275,completed
1756.340328,20,131.191462,1.0,True,20,0,0,654.9034156799316,891.0632829666138,6.888700294494629,654.9034156799316,completed
1703.3206,20,131.20992,1.0,True,20,0,0,608.0023770332336,816.6266965866089,9.714715194702148,608.0023770332336,completed
1034.495505,20,131.228153,1.0,True,20,0,0,661.7618870735168,998.0164189338684,19.39073255062103,661.7618870735168,completed
1626.31697,20,131.246435,1.0,True,20,0,0,589.651535987854,873.9334621429443,10.964132499694824,589.651535987854,completed
994.942437,20,131.26475,1.0,True,20,0,0,828.7690776586533,1043.8864104747772,17.86302661895752,828.7690776586533,completed
1686.446641,20,131.283019,1.0,True,20,0,0,662.3619766235352,992.878303527832,6.349250984191895,662.3619766235352,completed
1189.330263,20,131.301784,1.0,True,20,0,0,754.0030435323715,958.580347776413,16.470738220214844,754.0030435323715,completed
1101.172449,20,131.320709,1.0,True,20,0,0,689.9707388877869,925.7403297424316,19.28826861381531,689.9707388877869,completed
1590.353315,20,131.338962,1.0,True,20,0,0,675.2170343399048,1020.75754737854,7.167079067230224,675.2170343399048,completed
1809.234624,20,131.357294,1.0,True,20,0,0,657.9101190567017,818.0024185180664,7.530416107177734,657.9101190567017,completed
1340.5648,20,131.375464,1.0,True,20,0,0,608.2781505584717,888.354528427124,16.806958198547363,608.2781505584717,completed
1562.698962,20,131.394194,1.0,True,20,0,0,688.9832816123962,839.328839302063,12.01623363494873,688.9832816123962,completed
2265.795465,20,131.413266,1.0,True,20,0,0,492.8217589855194,655.7548842430115,3.6795276641845702,492.8217589855194,completed
