#{"t_start": 1780521001.428254, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1902.300544,20,108.903345,1.0,True,20,0,0,597.731367111206,788.5559844970703,6.916226315498352,597.731367111206,completed
1876.72428,20,108.92141,1.0,True,20,0,0,665.7832465171814,936.1835355758667,3.72509708404541,665.7832465171814,completed
1932.152627,20,108.9395,1.0,True,20,0,0,560.2862272262573,779.6806755065918,6.350672340393066,560.2862272262573,completed
1416.168343,20,108.957543,1.0,True,20,0,0,621.1929140090942,874.5250453948975,15.103458976745605,621.1929140090942,completed
1024.260145,20,108.975769,1.0,True,20,0,0,672.2656679153442,992.8803005218506,19.00530309677124,672.2656679153442,completed
1826.5035,20,108.993966,1.0,True,20,0,0,692.5877876281738,843.8724927902222,5.242102146148682,692.5877876281738,completed
2123.281569,20,109.011964,1.0,True,20,0,0,531.4138278961182,631.3596286773682,7.334363555908203,531.4138278961182,completed
1695.335707,20,109.029935,1.0,True,20,0,0,659.5463905334473,777.8542366027832,10.832419967651367,659.5463905334473,completed
1932.877584,20,109.048185,1.0,True,20,0,0,578.4672141075134,820.676248550415,6.182455348968506,578.4672141075134,completed
1631.879883,20,109.066567,1.0,True,20,0,0,629.1333618164062,838.8839244842529,11.821694564819335,629.1333618164062,completed
1344.592282,20,109.084765,1.0,True,20,0,0,763.4028902053833,1166.1354846954346,8.615423774719238,763.4028902053833,completed
1909.870909,20,109.102883,1.0,True,20,0,0,581.0870313644409,788.9392337799072,6.966092872619629,581.0870313644409,completed
2311.604471,20,109.121027,1.0,True,20,0,0,516.7602972984314,651.5605154037476,2.2905695915222166,516.7602972984314,completed
1782.383974,20,109.139332,1.0,True,20,0,0,633.9272518157959,862.3956031799316,7.34061279296875,633.9272518157959,completed
1007.141536,20,109.157352,1.0,True,20,0,0,839.260796546936,1179.4871234893799,13.046653747558594,839.260796546936,completed
776.540654,20,109.175524,1.0,True,20,0,0,769.2881193161011,1103.6307859420776,21.32231523990631,769.2881193161011,completed
2216.723365,20,109.193704,1.0,True,20,0,0,470.75171875953674,605.2773251533508,6.000513648986816,470.75171875953674,completed
1364.495286,20,109.211953,1.0,True,20,0,0,742.3810338973999,948.0153255462646,11.931480884552002,742.3810338973999,completed
1237.819825,20,109.229959,1.0,True,20,0,0,729.954647064209,968.37473487854,15.349879455566406,729.954647064209,completed
1825.813168,20,109.247949,1.0,True,20,0,0,661.2300252914429,837.376672744751,7.158361911773682,661.2300252914429,completed
1493.190771,20,109.266137,1.0,True,20,0,0,651.6925115585327,912.8159656524658,12.917403984069825,651.6925115585327,completed
2369.723072,20,109.284118,1.0,True,20,0,0,535.4326400756836,717.2884941101074,0.0,535.4326400756836,completed
2016.459677,20,109.30234,1.0,True,20,0,0,541.9068040847778,705.9459762573242,7.1713916778564455,541.9068040847778,completed
2344.397034,20,109.320483,1.0,True,20,0,0,549.3347692489624,647.6445827484131,1.0898265838623047,549.3347692489624,completed
1910.587205,20,109.338458,1.0,True,20,0,0,550.9046702384949,797.7013063430786,7.159963893890381,550.9046702384949,completed
2037.922632,20,109.356601,1.0,True,20,0,0,614.5785226821899,778.1930999755859,4.182946109771729,614.5785226821899,completed
1993.810534,20,109.374824,1.0,True,20,0,0,675.9650933742523,911.1519255638123,1.333582305908203,675.9650933742523,completed
1557.704926,20,109.392898,1.0,True,20,0,0,683.9178175926208,865.9587907791138,10.859742832183837,683.9178175926208,completed
2586.109508,20,109.411269,1.0,True,20,0,0,454.4280118942261,564.7578954696655,0.0,454.4280118942261,completed
1582.106991,20,109.42956,1.0,True,20,0,0,602.6416487693787,996.713282585144,9.748085212707519,602.6416487693787,completed
1959.135661,20,109.447829,1.0,True,20,0,0,522.2413115501404,705.2472429275513,8.918689632415772,522.2413115501404,completed
1793.333162,20,109.465982,1.0,True,20,0,0,605.2659262418747,827.8070418834686,7.822988414764405,605.2659262418747,completed
1779.999482,20,109.484067,1.0,True,20,0,0,598.6017961502075,772.0604610443115,10.414323329925537,598.6017961502075,completed
2217.803823,20,109.502232,1.0,True,20,0,0,561.9305973052979,681.2613534927368,3.7662582397460938,561.9305973052979,completed
1276.345117,20,109.520365,1.0,True,20,0,0,809.3925275802612,1009.2817106246948,12.695237112045287,809.3925275802612,completed
2333.385608,20,109.538723,1.0,True,20,0,0,456.7770414352417,570.8983325958252,4.239000034332276,456.7770414352417,completed
1105.914101,20,109.556912,1.0,True,20,0,0,765.1009454727173,1036.1010036468506,15.632855701446534,765.1009454727173,completed
1783.129999,20,109.575086,1.0,True,20,0,0,616.2630457878113,829.6036443710327,8.488704109191895,616.2630457878113,completed
1188.405583,20,109.593288,1.0,True,20,0,0,781.1864681243896,984.1332664489746,16.008398580551148,781.1864681243896,completed
1902.140037,20,110.615196,1.0,True,20,0,0,666.0444407463074,831.4370584487915,5.341313362121582,666.0444407463074,completed
2367.550768,20,110.63389,1.0,True,20,0,0,519.1956281661987,586.7517337799072,2.012623691558838,519.1956281661987,completed
1532.547263,20,110.65241,1.0,True,20,0,0,593.5129356384277,850.7676916122437,13.88751287460327,593.5129356384277,completed
2135.882182,20,110.67079,1.0,True,20,0,0,504.86877793073654,609.1133598089218,7.404296398162842,504.86877793073654,completed
1722.318095,20,110.689003,1.0,True,20,0,0,662.5409326553345,875.7161750793457,8.046738815307616,662.5409326553345,completed
1727.962722,20,110.707367,1.0,True,20,0,0,606.581615447998,788.4256591796875,9.895502090454102,606.581615447998,completed
1905.235107,20,110.725842,1.0,True,20,0,0,610.7067794799805,755.4114990234375,6.934704399108886,610.7067794799805,completed
2542.80267,20,110.744106,1.0,True,20,0,0,465.69695496559143,511.23104882240295,1.7606250762939453,465.69695496559143,completed
1701.358186,20,110.762496,1.0,True,20,0,0,629.2515678405762,880.9001922607422,8.927516555786132,629.2515678405762,completed
1803.611644,20,110.780947,1.0,True,20,0,0,547.6919584274292,827.0526218414307,8.450382423400878,547.6919584274292,completed
1718.116554,20,110.799271,1.0,True,20,0,0,651.60875415802,870.8591251373291,7.824328899383545,651.60875415802,completed
1837.605605,20,110.817513,1.0,True,20,0,0,516.1056289672852,776.6969146728516,9.459110283851624,516.1056289672852,completed
1025.501195,20,110.835855,1.0,True,20,0,0,725.2880091667175,1033.273512840271,18.318128395080567,725.2880091667175,completed
2074.102513,20,110.854048,1.0,True,20,0,0,615.1852378845215,818.109697341919,2.1716419219970704,615.1852378845215,completed
2245.11946,20,110.872496,1.0,True,20,0,0,576.6226229667664,717.5201444625854,1.240870189666748,576.6226229667664,completed
1978.635568,20,110.890875,1.0,True,20,0,0,646.3986868858337,900.1003513336182,1.8353708267211915,646.3986868858337,completed
944.825466,20,110.909405,1.0,True,20,0,0,691.9436225891113,1158.7305088043213,17.385120010375978,691.9436225891113,completed
2433.445464,20,110.927794,1.0,True,20,0,0,519.2094469070435,590.8388500213623,1.5026533126831054,519.2094469070435,completed
2194.216579,20,110.946051,1.0,True,20,0,0,551.6003003120422,777.3557825088501,1.868297004699707,551.6003003120422,completed
1672.595353,20,110.964399,1.0,True,20,0,0,660.5234134197235,884.5390877723694,9.077440071105958,660.5234134197235,completed
1589.908771,20,110.982728,1.0,True,20,0,0,654.9168186187744,915.27317237854,9.758516216278077,654.9168186187744,completed
2450.494874,20,111.000968,1.0,True,20,0,0,527.5415992736816,648.1637878417969,0.0,527.5415992736816,completed
1799.591504,20,111.019077,1.0,True,20,0,0,576.7648429870605,814.4483985900879,8.461408805847167,576.7648429870605,completed
1308.417113,20,111.037315,1.0,True,20,0,0,722.6706743240356,1016.0777063369751,12.382375144958496,722.6706743240356,completed
2206.218303,20,111.055432,1.0,True,20,0,0,585.1839590072632,721.0022277832031,1.9892217636108398,585.1839590072632,completed
1768.118456,20,111.073631,1.0,True,20,0,0,589.9247722625732,753.1208000183105,10.112345027923585,589.9247722625732,completed
2211.46997,20,111.092084,1.0,True,20,0,0,531.2301797866821,710.4637966156006,2.9570436477661133,531.2301797866821,completed
2044.769573,20,111.110372,1.0,True,20,0,0,510.80813479423523,691.7276358604431,7.32112865447998,510.80813479423523,completed
791.046355,20,111.128727,1.0,True,20,0,0,709.9480142593384,1140.3984413146973,21.46366376876831,709.9480142593384,completed
2091.292361,20,111.14688,1.0,True,20,0,0,606.8826522827148,716.2608051300049,4.042279052734375,606.8826522827148,completed
2030.541874,20,111.165265,1.0,True,20,0,0,558.3763451576233,693.2238626480103,6.297151756286621,558.3763451576233,completed
1522.635151,20,111.183334,1.0,True,20,0,0,669.2226309776306,950.1151151657104,9.642616081237794,669.2226309776306,completed
1757.274238,20,111.201786,1.0,True,20,0,0,622.1949806213379,755.3448085784912,10.463237094879151,622.1949806213379,completed
2220.598779,20,111.220029,1.0,True,20,0,0,498.13165855407715,645.9238586425781,4.375149536132812,498.13165855407715,completed
1728.848249,20,111.238329,1.0,True,20,0,0,621.8873374462128,786.0939860343933,10.95789909362793,621.8873374462128,completed
2353.69179,20,111.256579,1.0,True,20,0,0,484.33403193950653,587.0097463130951,3.4999267578125,484.33403193950653,completed
1518.298755,20,111.275015,1.0,True,20,0,0,653.7991790771484,938.7640380859375,10.29453239440918,653.7991790771484,completed
1483.612818,20,111.293353,1.0,True,20,0,0,669.3133673667908,1007.0912184715271,10.299970531463623,669.3133673667908,completed
1277.266671,20,111.311708,1.0,True,20,0,0,675.4577131271362,1003.8567066192627,15.455408096313477,675.4577131271362,completed
1580.567738,20,111.329856,1.0,True,20,0,0,665.411453962326,894.3151688575745,11.660967588424683,665.411453962326,completed
1395.409251,20,111.348326,1.0,True,20,0,0,651.323401927948,887.8890371322632,13.552969169616699,651.323401927948,completed
1701.114253,20,111.366424,1.0,True,20,0,0,613.6956024169922,854.6726961135864,9.263210487365722,613.6956024169922,completed
1983.020197,20,111.384747,1.0,True,20,0,0,587.3589010238647,680.6218318939209,8.022011184692383,587.3589010238647,completed
1984.431608,20,111.40314,1.0,True,20,0,0,586.441728591919,747.3348937034607,6.165874290466308,586.441728591919,completed
2244.35565,20,111.421283,1.0,True,20,0,0,571.7234292030334,770.4421739578247,0.5030975341796875,571.7234292030334,completed
1155.128622,20,111.43945,1.0,True,20,0,0,688.6968784332275,893.7754783630371,19.462505626678468,688.6968784332275,completed
1817.285751,20,111.457501,1.0,True,20,0,0,668.0038890838623,845.0412864685059,5.184162521362305,668.0038890838623,completed
2279.892474,20,111.476605,1.0,True,20,0,0,460.2016866207123,590.5147395133972,5.610507512092591,460.2016866207123,completed
2234.438853,20,111.494881,1.0,True,20,0,0,597.4444952011108,716.0943927764893,1.2347654342651366,597.4444952011108,completed
1683.588493,20,111.51297,1.0,True,20,0,0,628.2306818962097,784.6695108413696,10.15841588973999,628.2306818962097,completed
2274.116358,20,111.531197,1.0,True,20,0,0,528.7174859046936,649.9671497344971,3.0922321319580077,528.7174859046936,completed
1477.055387,20,111.549467,1.0,True,20,0,0,638.9744071960449,957.4202365875244,11.034942722320556,638.9744071960449,completed
2274.615017,20,111.56784,1.0,True,20,0,0,570.2705821990967,712.962480545044,1.3490976333618163,570.2705821990967,completed
1877.018355,20,111.586052,1.0,True,20,0,0,608.4323477745056,703.0960836410522,9.737913608551025,608.4323477745056,completed
1864.298689,20,111.604331,1.0,True,20,0,0,643.7408595085144,808.4242668151855,7.254752540588379,643.7408595085144,completed
1685.094266,20,111.622727,1.0,True,20,0,0,639.8572130203247,812.2517347335815,11.062862443923951,639.8572130203247,completed
1817.571767,20,111.641062,1.0,True,20,0,0,600.1070518493652,850.4577960968018,6.671510648727417,600.1070518493652,completed
1435.927185,20,111.659047,1.0,True,20,0,0,633.9014778137207,912.4466171264648,14.001016235351562,633.9014778137207,completed
2081.688588,20,111.677296,1.0,True,20,0,0,519.6600532531738,671.7667102813721,6.1892999649047855,519.6600532531738,completed
1643.764396,20,111.695388,1.0,True,20,0,0,651.1916666030884,873.2640113830566,10.248254776000977,651.1916666030884,completed
1950.587575,20,111.71365,1.0,True,20,0,0,593.152247428894,770.8596630096436,6.889386177062988,593.152247428894,completed
2423.660466,20,111.731908,1.0,True,20,0,0,470.2903118133545,578.1653823852539,2.829585647583008,470.2903118133545,completed
1779.558364,20,111.750153,1.0,True,20,0,0,596.7438087463379,762.7263946533203,10.084907913208008,596.7438087463379,completed
2426.370437,20,111.768435,1.0,True,20,0,0,474.70874094963074,575.0161128044128,2.1571648597717283,474.70874094963074,completed
1528.041913,20,111.786565,1.0,True,20,0,0,597.1184117794037,954.2560744285583,11.72513394355774,597.1184117794037,completed
1921.578724,20,111.804902,1.0,True,20,0,0,614.2646329402924,789.2930331230164,6.16600399017334,614.2646329402924,completed
1276.327411,20,111.823179,1.0,True,20,0,0,666.7896327972412,930.5234394073486,17.000575637817384,666.7896327972412,completed
1911.40606,20,111.842042,1.0,True,20,0,0,663.6527972221375,874.2861051559448,4.5921886444091795,663.6527972221375,completed
1571.614015,20,111.860269,1.0,True,20,0,0,560.4609847068787,823.0186357498169,14.169722366333009,560.4609847068787,completed
976.016257,20,111.87848,1.0,True,20,0,0,792.9354476928711,1206.442539215088,14.403392028808593,792.9354476928711,completed
1509.767107,20,111.896618,1.0,True,20,0,0,589.9346978664398,812.4630026817322,14.939069271087646,589.9346978664398,completed
1718.85713,20,111.914696,1.0,True,20,0,0,605.553996682167,778.1555435657501,11.045984363555908,605.553996682167,completed
1405.279227,20,111.932859,1.0,True,20,0,0,744.9360103607178,1060.9202919006348,9.018671131134033,744.9360103607178,completed
1998.140891,20,111.951035,1.0,True,20,0,0,628.068058013916,737.3247299194336,5.474026775360107,628.068058013916,completed
1429.981877,20,111.969254,1.0,True,20,0,0,654.0724587440491,913.5844526290894,14.440793752670288,654.0724587440491,completed
2308.716328,20,111.987524,1.0,True,20,0,0,523.1468447446823,629.417852640152,3.5008981704711912,523.1468447446823,completed
1704.432167,20,112.005796,1.0,True,20,0,0,567.9558281898499,784.9265203475952,11.78437910079956,567.9558281898499,completed
733.546455,20,112.02415,1.0,True,20,0,0,773.1513195037842,1256.5968055725098,17.5076566696167,773.1513195037842,completed
1271.819809,20,112.042457,1.0,True,20,0,0,695.1259255409241,910.1734666824341,15.997845554351807,695.1259255409241,completed
802.98023,20,112.060958,1.0,True,20,0,0,748.9236702919006,1098.5225558280945,20.48226890563965,748.9236702919006,completed
1511.937658,20,112.079186,1.0,True,20,0,0,603.2607917785645,818.4444236755371,13.270425033569335,603.2607917785645,completed
2539.562588,20,112.097808,1.0,True,20,0,0,442.12889528274536,541.191481590271,1.3712361335754395,442.12889528274536,completed
2184.185234,20,112.115705,1.0,True,20,0,0,568.9409332275391,748.0335330963135,2.6653329849243166,568.9409332275391,completed
1550.291835,20,112.133906,1.0,True,20,0,0,621.0225381851196,786.9771366119385,12.285494804382324,621.0225381851196,completed
2028.68876,20,112.15204,1.0,True,20,0,0,555.2829313278198,748.6132411956787,4.8666728973388675,555.2829313278198,completed
2107.886104,20,112.170155,1.0,True,20,0,0,663.6244659423828,768.7589817047119,2.5826084136962892,663.6244659423828,completed
1193.869493,20,112.188237,1.0,True,20,0,0,732.1490644216537,1125.4263236522675,12.096802806854248,732.1490644216537,completed
1382.49084,20,112.206382,1.0,True,20,0,0,677.4789657592773,893.4845790863037,13.954718589782715,677.4789657592773,completed
1868.637895,20,112.224326,1.0,True,20,0,0,662.7474508285522,844.0760488510132,5.88074951171875,662.7474508285522,completed
1614.124368,20,112.242526,1.0,True,20,0,0,570.3499851226807,838.944652557373,12.520663070678712,570.3499851226807,completed
2233.224507,20,112.260638,1.0,True,20,0,0,601.7360801696777,755.3622751235962,0.745883560180664,601.7360801696777,completed
1307.915774,20,112.27908,1.0,True,20,0,0,800.6576929092407,947.3931789398193,14.363927841186523,800.6576929092407,completed
1714.830565,20,112.297256,1.0,True,20,0,0,581.6221370697021,757.01438331604,12.087008285522462,581.6221370697021,completed
1796.839802,20,112.315678,1.0,True,20,0,0,640.8450269699097,821.7416305541992,6.743434715270996,640.8450269699097,completed
2144.131197,20,112.333712,1.0,True,20,0,0,584.793924331665,818.1852388381958,1.4997171401977538,584.793924331665,completed
2071.755041,20,112.351947,1.0,True,20,0,0,536.7530994415283,704.2873134613037,5.911926364898681,536.7530994415283,completed
1113.847718,20,112.370339,1.0,True,20,0,0,663.0855026245117,926.182559967041,19.987504100799562,663.0855026245117,completed
1292.539283,20,112.388706,1.0,True,20,0,0,805.0615568161011,1277.342435836792,4.983677577972412,805.0615568161011,completed
1798.782261,20,112.406863,1.0,True,20,0,0,661.3850948810577,929.482519865036,5.298897743225098,661.3850948810577,completed
1811.67888,20,112.425322,1.0,True,20,0,0,566.4388391971588,769.7448239326477,8.918462753295898,566.4388391971588,completed
2019.921084,20,112.443584,1.0,True,20,0,0,582.0826997756958,724.1350727081299,5.357017898559571,582.0826997756958,completed
898.183819,20,112.461889,1.0,True,20,0,0,788.7094583511353,1204.7614097595215,16.458823871612548,788.7094583511353,completed
2328.29782,20,112.480144,1.0,True,20,0,0,508.12779235839844,678.4658193588257,1.8878275871276855,508.12779235839844,completed
2119.908724,20,113.509324,1.0,True,20,0,0,625.4771203994751,792.1190328598022,1.5868516921997071,625.4771203994751,completed
2661.471508,20,113.527863,1.0,True,20,0,0,474.44770312309265,485.32715463638306,0.0,474.44770312309265,completed
1107.704183,20,113.545869,1.0,True,20,0,0,786.6075057983398,1095.4780673980713,14.882635974884034,786.6075057983398,completed
1283.484661,20,113.564068,1.0,True,20,0,0,659.8958311080933,928.1982126235962,15.738995170593261,659.8958311080933,completed
1025.984303,20,113.582409,1.0,True,20,0,0,796.7261552810669,1056.673583984375,15.965976524353028,796.7261552810669,completed
1787.527607,20,113.60034,1.0,True,20,0,0,623.3508710861206,819.4162940979004,8.552598667144775,623.3508710861206,completed
2203.897898,20,113.618489,1.0,True,20,0,0,556.235463142395,734.4302368164062,2.1121891021728514,556.235463142395,completed
1475.25075,20,113.636337,1.0,True,20,0,0,615.0662851333618,860.6849918365479,14.723899698257446,615.0662851333618,completed
1520.084029,20,113.654462,1.0,True,20,0,0,821.9344210624695,1192.332688331604,3.2547340393066406,821.9344210624695,completed
1796.948606,20,113.67262,1.0,True,20,0,0,662.2698812484741,892.9814262390137,5.710247421264649,662.2698812484741,completed
2100.581731,20,113.690789,1.0,True,20,0,0,572.6367607116699,769.9943408966064,2.846060943603516,572.6367607116699,completed
1423.723293,20,113.708714,1.0,True,20,0,0,657.4704847335815,904.5452136993408,13.544867038726807,657.4704847335815,completed
1426.337112,20,113.726668,1.0,True,20,0,0,676.1729421615601,1127.1891479492188,8.326276493072509,676.1729421615601,completed
2175.651897,20,113.744722,1.0,True,20,0,0,583.2666749954224,655.5171098709106,3.9579819202423097,583.2666749954224,completed
1541.603384,20,113.762564,1.0,True,20,0,0,656.0585784912109,834.1293907165527,13.805478477478028,656.0585784912109,completed
1156.192965,20,113.780615,1.0,True,20,0,0,658.6853466033936,1022.0605449676514,15.733230686187744,658.6853466033936,completed
1320.874019,20,113.798735,1.0,True,20,0,0,830.4503359794617,1209.3645181655884,6.3888702392578125,830.4503359794617,completed
1108.028648,20,113.81676,1.0,True,20,0,0,705.7753067016602,1075.2294330596924,16.64384479522705,705.7753067016602,completed
1291.338446,20,113.834964,1.0,True,20,0,0,702.1079006195068,981.8053207397461,13.435274028778077,702.1079006195068,completed
1048.921644,20,113.853059,1.0,True,20,0,0,640.7123308181763,979.6693439483643,20.47536697387695,640.7123308181763,completed
1518.732823,20,113.870931,1.0,True,20,0,0,692.0329895019531,1055.864206314087,8.989918899536132,692.0329895019531,completed
1201.401639,20,113.888992,1.0,True,20,0,0,822.7810688018799,993.8793334960938,14.166561317443847,822.7810688018799,completed
2483.280533,20,113.907019,1.0,True,20,0,0,476.2527425289154,562.7320954799652,1.0490629196166992,476.2527425289154,completed
1697.672441,20,113.925061,1.0,True,20,0,0,572.5024576187134,747.345383644104,12.91865406036377,572.5024576187134,completed
2117.664199,20,113.94311,1.0,True,20,0,0,527.3170499801636,643.2516469955444,6.584218978881836,527.3170499801636,completed
2554.910753,20,113.96115,1.0,True,20,0,0,496.7352991104126,540.2883205413818,0.19327287673950194,496.7352991104126,completed
1878.592399,20,113.979174,1.0,True,20,0,0,606.8077616691589,845.9579458236694,5.7942300796508786,606.8077616691589,completed
2370.877753,20,113.996947,1.0,True,20,0,0,511.3175268173218,597.897481918335,2.3661125183105467,511.3175268173218,completed
2201.299831,20,114.01496,1.0,True,20,0,0,512.2031478881836,649.2470512390137,4.555163097381592,512.2031478881836,completed
1472.810736,20,114.03319,1.0,True,20,0,0,779.5608854293823,972.4548454284668,8.618810081481934,779.5608854293823,completed
1965.390544,20,114.05129,1.0,True,20,0,0,572.4604048728943,740.6056108474731,7.661676025390625,572.4604048728943,completed
1663.013422,20,114.069123,1.0,True,20,0,0,646.9184017181396,905.5178871154785,8.944146537780762,646.9184017181396,completed
1536.542986,20,114.087296,1.0,True,20,0,0,579.6331429481506,827.1955671310425,14.019050121307373,579.6331429481506,completed
1938.032072,20,114.105366,1.0,True,20,0,0,630.5801343917847,848.5374145507812,4.5057172775268555,630.5801343917847,completed
1900.987527,20,114.123503,1.0,True,20,0,0,700.8086762428284,846.5465784072876,3.8081507682800293,700.8086762428284,completed
1509.151332,20,114.141668,1.0,True,20,0,0,603.8817451000214,855.3356642723083,12.941259765625,603.8817451000214,completed
1412.307246,20,114.159873,1.0,True,20,0,0,660.8060441017151,923.2320771217346,13.891346073150634,660.8060441017151,completed
1249.899713,20,114.177791,1.0,True,20,0,0,779.132866859436,1127.208932876587,9.942268514633179,779.132866859436,completed
1399.46047,20,114.195918,1.0,True,20,0,0,689.6846351623535,952.4811553955078,12.349986958503724,689.6846351623535,completed
2309.606703,20,114.213886,1.0,True,20,0,0,499.74854707717896,609.3181142807007,3.757356071472168,499.74854707717896,completed
1897.593213,20,114.231557,1.0,True,20,0,0,675.3902101516724,993.1699028015137,1.4921442031860352,675.3902101516724,completed
1907.253085,20,114.249639,1.0,True,20,0,0,616.9250617027283,836.1422338485718,4.570885515213012,616.9250617027283,completed
2235.551673,20,114.267741,1.0,True,20,0,0,550.5545649528503,797.0010957717896,0.3103595733642578,550.5545649528503,completed
1084.067298,20,114.285761,1.0,True,20,0,0,759.0599994659424,1067.709119796753,15.40041675567627,759.0599994659424,completed
1914.04624,20,114.303783,1.0,True,20,0,0,620.9317754507065,866.6626908779144,4.751643371582031,620.9317754507065,completed
2358.291238,20,114.321783,1.0,True,20,0,0,571.7260732650757,707.8846530914307,0.0,571.7260732650757,completed
2030.241019,20,114.339714,1.0,True,20,0,0,590.4474124908447,735.5596523284912,5.2843729019165036,590.4474124908447,completed
995.384861,20,114.357528,1.0,True,20,0,0,750.5787482261658,1094.8249945640564,16.374009895324708,750.5787482261658,completed
2366.395476,20,114.375502,1.0,True,20,0,0,537.9761688709259,677.906415939331,0.5030441284179688,537.9761688709259,completed
2016.500741,20,114.393431,1.0,True,20,0,0,591.2674460411072,973.9648771286011,0.3094356536865234,591.2674460411072,completed
717.760789,20,114.411547,1.0,True,20,0,0,848.2326059341431,1185.3871631622314,19.98434419631958,848.2326059341431,completed
1794.589017,20,114.429732,1.0,True,20,0,0,712.1323413848877,978.5590724945068,3.2929149627685548,712.1323413848877,completed
2304.583061,20,114.447608,1.0,True,20,0,0,538.3987236022949,645.3294200897217,2.3128835678100588,538.3987236022949,completed
1961.086055,20,114.465757,1.0,True,20,0,0,567.8975024223328,747.7178449630737,6.392145347595215,567.8975024223328,completed
1430.07483,20,114.483799,1.0,True,20,0,0,619.137978553772,827.7977905273438,15.446620321273803,619.137978553772,completed
2243.459254,20,114.501696,1.0,True,20,0,0,553.1266884803772,733.2486925125122,1.827279281616211,553.1266884803772,completed
1377.505965,20,114.519619,1.0,True,20,0,0,625.3160197734833,864.8395590782166,16.899522709846497,625.3160197734833,completed
1745.021447,20,114.537695,1.0,True,20,0,0,648.5633540153503,831.8305368423462,7.645673751831055,648.5633540153503,completed
2194.006241,20,114.555758,1.0,True,20,0,0,486.90458393096924,661.6182289123535,5.401773929595947,486.90458393096924,completed
2207.369876,20,114.573796,1.0,True,20,0,0,589.3756527900696,777.3295335769653,0.9735561370849609,589.3756527900696,completed
2107.700602,20,114.591927,1.0,True,20,0,0,690.0063948631287,725.9289331436157,2.744343376159668,690.0063948631287,completed
2084.86424,20,114.610045,1.0,True,20,0,0,629.19602394104,802.3816509246826,2.7499582290649416,629.19602394104,completed
1973.567697,20,114.627927,1.0,True,20,0,0,617.623158454895,772.081148147583,5.289228630065918,617.623158454895,completed
1372.275293,20,114.646105,1.0,True,20,0,0,746.5600080490112,1217.4122638702393,6.140880298614502,746.5600080490112,completed
1944.506561,20,114.664185,1.0,True,20,0,0,628.5581097602844,808.9918928146362,5.461687278747559,628.5581097602844,completed
806.639898,20,114.682536,1.0,True,20,0,0,750.6487073898315,1141.8112659454346,19.799462127685548,750.6487073898315,completed
1873.628897,20,114.700756,1.0,True,20,0,0,617.137170791626,788.2745037078857,7.974671173095703,617.137170791626,completed
2528.306883,20,114.718637,1.0,True,20,0,0,493.81913661956787,566.16530418396,0.19049501419067383,493.81913661956787,completed
1740.380484,20,114.736682,1.0,True,20,0,0,611.856283903122,761.7278819084167,11.490126895904542,611.856283903122,completed
1658.910702,20,114.754747,1.0,True,20,0,0,675.5218391418457,988.2774028778076,6.966776275634766,675.5218391418457,completed
1839.174857,20,114.772576,1.0,True,20,0,0,545.2161900997162,677.4517457485199,11.087462723255157,545.2161900997162,completed
2284.508546,20,114.790734,1.0,True,20,0,0,552.179211139679,785.6217517852783,0.0,552.179211139679,completed
2556.149431,20,114.809006,1.0,True,20,0,0,469.7668876647949,530.9056053161621,0.8248567581176758,469.7668876647949,completed
2353.756025,20,114.827188,1.0,True,20,0,0,498.68842458724976,638.7040348052979,2.4864120483398438,498.68842458724976,completed
1826.785041,20,114.845202,1.0,True,20,0,0,675.1532263755798,868.8878660202026,6.058659267425537,675.1532263755798,completed
1789.756208,20,114.863344,1.0,True,20,0,0,568.5282897949219,793.7434616088867,10.025225257873535,568.5282897949219,completed
1737.849066,20,114.882269,1.0,True,20,0,0,678.5691659450531,876.0266222953796,7.409503746032715,678.5691659450531,completed
1317.479112,20,114.900338,1.0,True,20,0,0,650.1427311897278,902.5309228897095,16.366280841827393,650.1427311897278,completed
2266.142017,20,114.918164,1.0,True,20,0,0,501.29350328445435,638.8409376144409,4.0089212417602536,501.29350328445435,completed
2450.26435,20,114.936031,1.0,True,20,0,0,505.2503447532654,596.9302587509155,1.124053955078125,505.2503447532654,completed
1773.92316,20,114.95398,1.0,True,20,0,0,578.6999683380127,815.6694183349609,9.665512466430664,578.6999683380127,completed
2318.944925,20,114.972109,1.0,True,20,0,0,603.7912573814392,726.1639280319214,0.0,603.7912573814392,completed
1417.754131,20,114.990023,1.0,True,20,0,0,712.2433586120605,913.470477104187,13.252058219909667,712.2433586120605,completed
2136.226487,20,115.008051,1.0,True,20,0,0,512.696291923523,712.3909683227539,5.063141822814941,512.696291923523,completed
1741.631595,20,115.026015,1.0,True,20,0,0,602.4437766075134,807.1330137252808,10.351395606994629,602.4437766075134,completed
1858.807016,20,115.04427,1.0,True,20,0,0,609.1766595840454,821.1924667358398,7.5593818664550785,609.1766595840454,completed
1059.836174,20,115.062244,1.0,True,20,0,0,751.4251308441162,1018.1174201965332,17.48448963165283,751.4251308441162,completed
1236.313712,20,115.080147,1.0,True,20,0,0,729.1013079285622,940.7555466890335,15.534860038757325,729.1013079285622,completed
1828.975112,20,115.098468,1.0,True,20,0,0,569.1084995269775,811.8894863128662,7.9120338439941404,569.1084995269775,completed
1069.977024,20,115.11662,1.0,True,20,0,0,766.1726512908936,1063.2709331512451,17.018033981323242,766.1726512908936,completed
