#{"t_start": 1781050352.39437, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1891.070215,20,130.662057,1.0,True,20,0,0,554.4006848335266,852.9554872512817,6.0759584426879885,554.4006848335266,completed
1900.546859,20,130.680933,1.0,True,20,0,0,612.4690427780151,795.6744432449341,5.918245697021485,612.4690427780151,completed
2217.780261,20,130.699126,1.0,True,20,0,0,511.2701326608658,604.4945614337921,6.012841033935547,511.2701326608658,completed
2101.85899,20,130.718956,1.0,True,20,0,0,607.4559535980225,839.5143814086914,1.630040454864502,607.4559535980225,completed
2547.183765,20,130.737837,1.0,True,20,0,0,438.70458936691284,578.6144380569458,0.2029399871826172,438.70458936691284,completed
2311.935301,20,130.755989,1.0,True,20,0,0,525.7585487365723,622.2085227966309,2.954504871368408,525.7585487365723,completed
856.810165,20,130.776146,1.0,True,20,0,0,813.444333076477,1030.2060861587524,21.922413516044617,813.444333076477,completed
1714.547526,20,130.798421,1.0,True,20,0,0,628.9372644424438,811.5368413925171,10.509989738464355,628.9372644424438,completed
1721.278031,20,130.820199,1.0,True,20,0,0,558.1440448760986,745.7994365692139,12.586404037475585,558.1440448760986,completed
1845.79854,20,130.838959,1.0,True,20,0,0,583.9183592796326,766.2362976074219,9.149762916564942,583.9183592796326,completed
869.890627,20,130.857245,1.0,True,20,0,0,801.0565885305405,1293.1524226665497,14.550193881988525,801.0565885305405,completed
883.268027,20,130.876016,1.0,True,20,0,0,781.9904227256775,1061.1713409423828,20.256231117248536,781.9904227256775,completed
2238.47972,20,130.894796,1.0,True,20,0,0,473.858615398407,597.3777723312378,5.627239036560058,473.858615398407,completed
666.480032,20,130.913019,1.0,True,20,0,0,793.8651781082153,1179.7896175384521,22.235807037353517,793.8651781082153,completed
1918.25852,20,130.931715,1.0,True,20,0,0,559.4905309677124,813.6114521026611,6.401864099502563,559.4905309677124,completed
1647.353701,20,130.949846,1.0,True,20,0,0,648.7436418533325,842.129412651062,9.801444005966186,648.7436418533325,completed
1585.818015,20,130.968294,1.0,True,20,0,0,599.3132429122925,814.0491275787354,12.85349998474121,599.3132429122925,completed
1584.022606,20,130.986987,1.0,True,20,0,0,652.1095428466797,827.994556427002,11.722941398620605,652.1095428466797,completed
1478.307103,20,131.005525,1.0,True,20,0,0,633.2644929885864,840.3901586532593,14.307625675201416,633.2644929885864,completed
1581.382628,20,131.024488,1.0,True,20,0,0,607.0244522094727,893.1267776489258,10.674081134796143,607.0244522094727,completed
2232.605178,20,131.042979,1.0,True,20,0,0,528.4993782043457,631.6619291305542,4.636676836013794,528.4993782043457,completed
1704.322491,20,131.061742,1.0,True,20,0,0,607.166738986969,938.6257257461548,6.9722291946411135,607.166738986969,completed
1509.601001,20,131.080317,1.0,True,20,0,0,689.1064381599426,932.213038444519,11.412519836425782,689.1064381599426,completed
2166.78337,20,131.09946,1.0,True,20,0,0,561.571720123291,716.2366905212402,3.4603309631347656,561.571720123291,completed
1277.669453,20,131.118394,1.0,True,20,0,0,626.7203435897827,985.1093921661377,14.816950225830078,626.7203435897827,completed
1983.738457,20,131.136724,1.0,True,20,0,0,672.7329216003418,947.15114402771,0.643888282775879,672.7329216003418,completed
2227.724661,20,131.154872,1.0,True,20,0,0,555.5536923408508,722.7884683609009,1.8468952178955078,555.5536923408508,completed
1483.853166,20,131.173941,1.0,True,20,0,0,661.4988441467285,843.3720874786377,14.288455772399903,661.4988441467285,completed
2463.997741,20,131.193288,1.0,True,20,0,0,561.6542959213257,617.2815284729004,0.0,561.6542959213257,completed
1852.306845,20,131.211747,1.0,True,20,0,0,613.5445137023926,795.621000289917,7.7345836639404295,613.5445137023926,completed
1279.877803,20,131.229979,1.0,True,20,0,0,735.4227361679077,1094.0706720352173,12.009770393371582,735.4227361679077,completed
2240.664492,20,131.248262,1.0,True,20,0,0,536.8979756832123,833.8152022361755,0.0,536.8979756832123,completed
2167.143016,20,131.266577,1.0,True,20,0,0,553.288167476654,770.3181552886963,2.088352823257446,553.288167476654,completed
2100.948844,20,131.284845,1.0,True,20,0,0,564.8346614837646,731.8498010635376,4.0028894424438475,564.8346614837646,completed
1227.607525,20,131.303611,1.0,True,20,0,0,822.7044973373413,1338.8997383117676,4.649501609802246,822.7044973373413,completed
1299.790392,20,131.322537,1.0,True,20,0,0,781.5260229110718,949.3116512298584,13.551279449462891,781.5260229110718,completed
2346.847754,20,131.340791,1.0,True,20,0,0,546.3753662109375,610.8073387145996,2.085973834991455,546.3753662109375,completed
823.101845,20,131.359116,1.0,True,20,0,0,765.9569983482361,1118.2357892990112,21.681614685058594,765.9569983482361,completed
1958.706806,20,131.377291,1.0,True,20,0,0,677.6392698287964,815.6660318374634,4.186924934387207,677.6392698287964,completed
1764.713865,20,131.396019,1.0,True,20,0,0,527.5170228481293,815.0532965660095,10.68043236732483,527.5170228481293,completed
2028.780605,20,131.415094,1.0,True,20,0,0,539.955708026886,748.8727693557739,5.7121480941772464,539.955708026886,completed
2119.474984,20,131.433114,1.0,True,20,0,0,476.01747131347656,596.2048530578613,8.602229881286622,476.01747131347656,completed
1703.461926,20,131.451368,1.0,True,20,0,0,607.8433141708374,887.5338020324707,8.388622570037843,607.8433141708374,completed
1860.044658,20,131.469517,1.0,True,20,0,0,745.7576179504395,1027.539659500122,0.4301786422729492,745.7576179504395,completed
2208.437683,20,131.488066,1.0,True,20,0,0,625.2423257827759,687.354172706604,2.8831832885742186,625.2423257827759,completed
52.106326,20,131.50674,1.0,True,20,0,0,846.3129000663757,1395.7695941925049,30.868984508514405,846.3129000663757,completed
2178.960772,20,131.525443,1.0,True,20,0,0,589.191577911377,778.3539485931396,1.0333734512329102,589.191577911377,completed
2020.721439,20,131.544109,1.0,True,20,0,0,584.4580662250519,870.4518265724182,1.9026678085327149,584.4580662250519,completed
1433.792657,20,131.562634,1.0,True,20,0,0,688.2667102813721,1008.3561239242554,11.226389503479004,688.2667102813721,completed
1689.206182,20,131.581002,1.0,True,20,0,0,582.5035314559937,828.6858825683594,10.118430709838867,582.5035314559937,completed
1121.527717,20,131.599488,1.0,True,20,0,0,641.9327912330627,932.880446434021,19.303602933883667,641.9327912330627,completed
2238.184217,20,131.618336,1.0,True,20,0,0,620.6700439453125,790.376142501831,0.0,620.6700439453125,completed
1884.135271,20,131.63647,1.0,True,20,0,0,608.867392539978,756.2431659698486,6.841920280456543,608.867392539978,completed
2100.749728,20,131.655863,1.0,True,20,0,0,581.9029321670532,751.1830101013184,3.220180034637451,581.9029321670532,completed
1139.695331,20,131.674338,1.0,True,20,0,0,675.5409870147705,943.9463920593262,18.040976142883302,675.5409870147705,completed
1402.378957,20,131.692732,1.0,True,20,0,0,611.991312623024,832.4312155246735,17.993797969818115,611.991312623024,completed
1724.0414,20,131.712098,1.0,True,20,0,0,722.8413290977478,1032.3882112503052,3.415669250488281,722.8413290977478,completed
938.602019,20,131.730348,1.0,True,20,0,0,710.5233325958252,1116.9281883239746,19.036574363708496,710.5233325958252,completed
2280.485952,20,131.749003,1.0,True,20,0,0,444.0714702606201,550.0290603637695,6.325979995727539,444.0714702606201,completed
1506.074713,20,131.767805,1.0,True,20,0,0,617.8968553543091,867.9329280853271,13.711523818969727,617.8968553543091,completed
741.212801,20,131.786257,1.0,True,20,0,0,799.7606916427612,1295.849736213684,17.712401866912842,799.7606916427612,completed
654.454934,20,131.805315,1.0,True,20,0,0,815.8355803489685,1187.6273703575134,21.366340255737306,815.8355803489685,completed
1539.108197,20,131.824003,1.0,True,20,0,0,595.6236753463745,825.9191932678223,13.750162124633789,595.6236753463745,completed
1307.171225,20,131.842253,1.0,True,20,0,0,672.0049667358398,951.9602584838867,14.311737775802612,672.0049667358398,completed
2288.783795,20,131.860618,1.0,True,20,0,0,416.7886905670166,576.418041229248,6.427078628540039,416.7886905670166,completed
1379.244014,20,131.879657,1.0,True,20,0,0,656.7569991350174,880.5615484714508,15.952102088928223,656.7569991350174,completed
2297.153762,20,131.898114,1.0,True,20,0,0,549.5570583343506,642.6634664535522,2.404554748535156,549.5570583343506,completed
1866.283714,20,131.916354,1.0,True,20,0,0,643.647675037384,906.4079155921936,4.511974334716797,643.647675037384,completed
2238.157758,20,131.934632,1.0,True,20,0,0,543.3124513626099,618.2642650604248,4.019102001190186,543.3124513626099,completed
1846.030899,20,131.953584,1.0,True,20,0,0,594.0439553260803,788.6300964355469,7.751240539550781,594.0439553260803,completed
2020.513447,20,131.972311,1.0,True,20,0,0,586.1479105949402,728.4475717544556,6.412636947631836,586.1479105949402,completed
1068.124364,20,131.991015,1.0,True,20,0,0,775.1726493835449,1088.2277584075928,15.618037796020507,775.1726493835449,completed
1740.040429,20,132.009938,1.0,True,20,0,0,608.0317707061768,784.1722574234009,10.313775634765625,608.0317707061768,completed
833.900602,20,132.028224,1.0,True,20,0,0,841.3884572982788,1200.5670347213745,17.391064643859863,841.3884572982788,completed
976.497522,20,132.046879,1.0,True,20,0,0,736.688268661499,1031.4884185791016,18.17130641937256,736.688268661499,completed
1849.870471,20,132.064829,1.0,True,20,0,0,649.8754539489746,935.0110855102539,4.0423015594482425,649.8754539489746,completed
1358.694242,20,132.083271,1.0,True,20,0,0,693.1951866149902,1000.2201156616211,11.378662967681885,693.1951866149902,completed
2372.834612,20,132.101854,1.0,True,20,0,0,482.64856600761414,585.9320311546326,3.70127534866333,482.64856600761414,completed
1628.254938,20,132.120174,1.0,True,20,0,0,635.2179288864136,841.172215461731,11.133121681213378,635.2179288864136,completed
2159.407444,20,132.13832,1.0,True,20,0,0,665.8695273399353,739.5309734344482,2.0646692276000977,665.8695273399353,completed
1753.5285,20,132.157013,1.0,True,20,0,0,610.4247212409973,836.5271692276001,8.500919532775878,610.4247212409973,completed
1227.53123,20,132.17582,1.0,True,20,0,0,586.9581913948059,907.2675580978394,18.182488536834718,586.9581913948059,completed
1900.012344,20,132.194726,1.0,True,20,0,0,577.1154055595398,822.304838180542,6.979577255249024,577.1154055595398,completed
2191.747997,20,132.213831,1.0,True,20,0,0,533.0831990242004,691.7242212295532,3.3126359939575196,533.0831990242004,completed
2277.549845,20,132.232024,1.0,True,20,0,0,478.13536381721497,571.625216960907,5.294529962539673,478.13536381721497,completed
1075.218976,20,132.250771,1.0,True,20,0,0,718.8617558479309,1041.8855834007263,17.559745717048646,718.8617558479309,completed
2303.455535,20,132.269336,1.0,True,20,0,0,545.6039729118347,648.6824989318848,2.7657833099365234,545.6039729118347,completed
2392.91692,20,132.287696,1.0,True,20,0,0,518.3297243118286,592.2898120880127,2.4891613006591795,518.3297243118286,completed
2119.343848,20,132.305532,1.0,True,20,0,0,654.2310247421265,708.7616577148438,2.8369928359985352,654.2310247421265,completed
2267.536414,20,132.324272,1.0,True,20,0,0,565.3147287368774,642.6580247879028,2.9087730407714845,565.3147287368774,completed
1023.651412,20,132.342699,1.0,True,20,0,0,742.0468876361847,1059.409653186798,18.019245910644532,742.0468876361847,completed
1789.229243,20,133.722954,1.0,True,20,0,0,634.292004108429,858.1882524490356,7.2797119140625,634.292004108429,completed
1783.671387,20,133.743773,1.0,True,20,0,0,679.897310256958,922.1022510528564,5.601943778991699,679.897310256958,completed
2318.832345,20,133.763845,1.0,True,20,0,0,482.8649232387543,575.956456899643,4.072414970397949,482.8649232387543,completed
1733.687221,20,133.782748,1.0,True,20,0,0,534.9991670846939,739.1732685565948,12.805567073822022,534.9991670846939,completed
1932.777518,20,133.801313,1.0,True,20,0,0,630.0594696998596,827.7605562210083,5.216254711151123,630.0594696998596,completed
2008.565268,20,133.819733,1.0,True,20,0,0,570.6051230430603,764.6425065994263,5.949122524261474,570.6051230430603,completed
1494.661626,20,133.838183,1.0,True,20,0,0,623.9041576385498,910.3916716575623,13.364126014709473,623.9041576385498,completed
1729.952761,20,133.857651,1.0,True,20,0,0,673.2950205802917,783.5999069213867,9.60275821685791,673.2950205802917,completed
2192.145063,20,133.877338,1.0,True,20,0,0,489.8762326836586,627.750409245491,6.335093688964844,489.8762326836586,completed
1317.942415,20,133.897539,1.0,True,20,0,0,718.1883430480957,1032.324275970459,11.764696884155274,718.1883430480957,completed
2185.51238,20,133.917534,1.0,True,20,0,0,550.0052556991577,726.7756824493408,2.250780391693115,550.0052556991577,completed
2052.071333,20,133.941889,1.0,True,20,0,0,586.7572572231293,875.2819056510925,2.2016054153442384,586.7572572231293,completed
1282.452793,20,133.961558,1.0,True,20,0,0,643.2659502029419,979.5959625244141,15.850801944732666,643.2659502029419,completed
1733.049712,20,133.980309,1.0,True,20,0,0,590.9361734390259,840.6468029022217,8.566927528381347,590.9361734390259,completed
1652.310372,20,134.001505,1.0,True,20,0,0,702.8643341064453,1048.8274974822998,5.056519508361816,702.8643341064453,completed
1763.257846,20,134.020595,1.0,True,20,0,0,630.739706993103,767.3363265991211,9.230709266662597,630.739706993103,completed
1501.90076,20,134.039724,1.0,True,20,0,0,720.8862705230713,970.659502029419,8.821050643920898,720.8862705230713,completed
1992.267509,20,134.058316,1.0,True,20,0,0,595.6727902889252,761.6937823295593,4.81164140701294,595.6727902889252,completed
2190.832104,20,134.076565,1.0,True,20,0,0,514.3497457504272,664.9534225463867,5.602732086181641,514.3497457504272,completed
1295.018699,20,134.095017,1.0,True,20,0,0,621.5975422859192,900.1287755966187,18.672028064727783,621.5975422859192,completed
2079.947825,20,134.113035,1.0,True,20,0,0,500.4671356678009,593.4152750968933,8.67537727355957,500.4671356678009,completed
2086.571521,20,134.130981,1.0,True,20,0,0,565.115496635437,760.7834148406982,4.187435626983643,565.115496635437,completed
1990.693673,20,134.148733,1.0,True,20,0,0,562.4776620864868,662.0042181015015,8.715377235412598,562.4776620864868,completed
2249.619995,20,134.168369,1.0,True,20,0,0,534.4466323852539,678.3242073059082,2.2138849258422852,534.4466323852539,completed
2090.193541,20,134.186538,1.0,True,20,0,0,637.5285005569458,797.9343814849854,2.6140384674072266,637.5285005569458,completed
1992.123853,20,134.20545,1.0,True,20,0,0,542.6075682640076,787.3118028640747,6.15671558380127,542.6075682640076,completed
2246.322466,20,134.223501,1.0,True,20,0,0,554.750564455986,726.7763183116913,1.2843311309814454,554.750564455986,completed
2169.501818,20,134.241468,1.0,True,20,0,0,553.6103615760803,651.570478439331,5.290110969543457,553.6103615760803,completed
2232.676153,20,134.259584,1.0,True,20,0,0,538.9896211624146,704.7444133758545,3.0927804946899413,538.9896211624146,completed
1364.582046,20,134.2782,1.0,True,20,0,0,711.9054203033447,1060.174669265747,11.177064132690429,711.9054203033447,completed
2352.684797,20,134.296172,1.0,True,20,0,0,534.4189777374268,668.8314590454102,1.1487302780151367,534.4189777374268,completed
1945.037026,20,134.314542,1.0,True,20,0,0,585.1542263031006,739.8699054718018,7.375338554382324,585.1542263031006,completed
2288.050169,20,134.332649,1.0,True,20,0,0,483.7801969051361,582.9148831367493,4.636883544921875,483.7801969051361,completed
1656.476232,20,134.35067,1.0,True,20,0,0,632.2988982200623,840.4826879501343,9.240336799621582,632.2988982200623,completed
2005.838004,20,134.368882,1.0,True,20,0,0,589.0735998153687,685.612738609314,7.288595581054688,589.0735998153687,completed
847.915943,20,134.389539,1.0,True,20,0,0,884.1283288002014,1401.059455871582,12.136041450500489,884.1283288002014,completed
739.078425,20,134.408127,1.0,True,20,0,0,723.9763941764832,1086.8044786453247,23.40127029418945,723.9763941764832,completed
2345.174654,20,134.426848,1.0,True,20,0,0,536.6312172412872,645.7095794677734,1.9391519546508789,536.6312172412872,completed
1132.35336,20,134.444897,1.0,True,20,0,0,772.6370630264282,1233.6015758514404,10.677566719055175,772.6370630264282,completed
1674.300618,20,134.462828,1.0,True,20,0,0,704.0570735931396,783.3900184631348,10.538402938842774,704.0570735931396,completed
1835.170273,20,134.481004,1.0,True,20,0,0,644.4085385799408,811.963653087616,7.250614643096924,644.4085385799408,completed
1906.367467,20,134.49891,1.0,True,20,0,0,586.2867765426636,728.0922088623047,9.273975944519043,586.2867765426636,completed
2129.37941,20,134.516911,1.0,True,20,0,0,544.2467932701111,662.0864696502686,5.519434928894043,544.2467932701111,completed
1723.789952,20,134.534887,1.0,True,20,0,0,633.8502578735352,836.65260887146,9.514550590515137,633.8502578735352,completed
1614.34357,20,134.552819,1.0,True,20,0,0,699.9878978729248,1009.7612438201904,6.498158073425293,699.9878978729248,completed
1534.432031,20,134.570931,1.0,True,20,0,0,623.7717599868774,833.7709016799927,12.603923034667968,623.7717599868774,completed
2257.77905,20,134.589034,1.0,True,20,0,0,539.4694800376892,649.0750823020935,2.738916778564453,539.4694800376892,completed
1574.450926,20,134.6071,1.0,True,20,0,0,681.7326817512512,1126.1921281814575,4.567453098297119,681.7326817512512,completed
2025.010359,20,134.625282,1.0,True,20,0,0,537.8854207992554,724.7857055664062,5.874852800369263,537.8854207992554,completed
1618.473546,20,134.643178,1.0,True,20,0,0,716.9519128799438,888.5798759460449,8.847936058044434,716.9519128799438,completed
1924.148451,20,134.661155,1.0,True,20,0,0,598.4546661376953,749.0272464752197,8.071219444274902,598.4546661376953,completed
1210.862922,20,134.679329,1.0,True,20,0,0,720.0552177429199,1032.1696968078613,13.792932033538818,720.0552177429199,completed
1064.89318,20,134.697486,1.0,True,20,0,0,664.4546856880188,1062.2605466842651,16.19868516921997,664.4546856880188,completed
1593.768572,20,134.715329,1.0,True,20,0,0,652.4202580451965,1096.2705011367798,5.972043037414551,652.4202580451965,completed
1817.20115,20,134.733524,1.0,True,20,0,0,572.215726852417,807.5262660980225,7.654763031005859,572.215726852417,completed
1693.891439,20,134.75256,1.0,True,20,0,0,701.5870876312256,1018.5826368331909,4.8678852081298825,701.5870876312256,completed
1199.233814,20,134.770766,1.0,True,20,0,0,717.6211633682251,1033.9880018234253,12.82016716003418,717.6211633682251,completed
2039.692464,20,134.788798,1.0,True,20,0,0,523.0748023986816,655.1660232543945,8.894500732421875,523.0748023986816,completed
2445.317425,20,134.807149,1.0,True,20,0,0,500.01820611953735,617.9489736557007,0.7481945037841797,500.01820611953735,completed
1509.066929,20,134.825192,1.0,True,20,0,0,668.9022064208984,890.4369945526123,11.627776336669921,668.9022064208984,completed
1743.555944,20,134.843927,1.0,True,20,0,0,597.702906370163,809.6133322715759,9.681191158294677,597.702906370163,completed
1852.71954,20,134.863301,1.0,True,20,0,0,578.71333360672,806.4415311813354,7.324169397354126,578.71333360672,completed
1786.761627,20,134.88232,1.0,True,20,0,0,588.8104599714279,795.9626023769379,10.359830856323242,588.8104599714279,completed
2317.295656,20,134.90063,1.0,True,20,0,0,555.3687896728516,703.8308296203613,0.7567289352416993,555.3687896728516,completed
1912.68131,20,134.918958,1.0,True,20,0,0,636.8593316078186,923.2437791824341,3.615873336791992,636.8593316078186,completed
1348.191254,20,134.940701,1.0,True,20,0,0,763.9328966140747,891.8793649673462,14.184542655944824,763.9328966140747,completed
1449.596465,20,134.960082,1.0,True,20,0,0,637.2154679298401,976.3193159103394,10.603075170516968,637.2154679298401,completed
1201.604944,20,134.978641,1.0,True,20,0,0,854.6866283416748,1109.90886592865,11.117083168029785,854.6866283416748,completed
1262.859235,20,134.997415,1.0,True,20,0,0,698.350757598877,1031.5051345825195,14.086866569519042,698.350757598877,completed
2623.474094,20,135.016745,1.0,True,20,0,0,472.49440264701843,520.9356951713562,0.0,472.49440264701843,completed
2239.117083,20,135.035379,1.0,True,20,0,0,530.8192510604858,662.3433198928833,4.2203428745269775,530.8192510604858,completed
2285.282001,20,135.053533,1.0,True,20,0,0,542.441422700882,645.9004511833191,2.7190662384033204,542.441422700882,completed
2463.997741,20,135.071359,1.0,True,20,0,0,561.6542959213257,617.2815284729004,0.0,561.6542959213257,completed
2413.097902,20,135.089719,1.0,True,20,0,0,480.49308228492737,540.8233034610748,3.9675153732299804,480.49308228492737,completed
1590.397729,20,135.107705,1.0,True,20,0,0,724.8529901504517,1003.7105159759521,6.26522274017334,724.8529901504517,completed
1381.29105,20,135.125562,1.0,True,20,0,0,692.0405893325806,928.9051961898804,13.417222023010254,692.0405893325806,completed
2333.93317,20,135.143473,1.0,True,20,0,0,513.1458439826965,692.3992528915405,1.288503646850586,513.1458439826965,completed
660.765364,20,135.161509,1.0,True,20,0,0,703.1286106109619,1108.145601272583,25.709932708740233,703.1286106109619,completed
1778.891557,20,135.179424,1.0,True,20,0,0,605.1338691711426,797.751630783081,8.387533187866211,605.1338691711426,completed
1609.597329,20,135.197387,1.0,True,20,0,0,693.7500133514404,862.2545785903931,10.141815662384033,693.7500133514404,completed
2349.042172,20,135.215216,1.0,True,20,0,0,518.2349395751953,596.6331024169922,2.2180112838745116,518.2349395751953,completed
1922.711398,20,135.233149,1.0,True,20,0,0,550.1225738525391,812.9550380706787,6.449112892150879,550.1225738525391,completed
2114.887957,20,135.250894,1.0,True,20,0,0,581.1664333343506,672.0589389801025,5.053683757781982,581.1664333343506,completed
2479.945315,20,135.269032,1.0,True,20,0,0,440.6317925453186,582.4688444137573,1.1239970207214356,440.6317925453186,completed
2206.04045,20,135.287041,1.0,True,20,0,0,628.6099100112915,815.2669124603271,0.0,628.6099100112915,completed
1771.884702,20,135.30496,1.0,True,20,0,0,663.9844708442688,840.7478456497192,7.747549629211425,663.9844708442688,completed
2195.45689,20,135.322824,1.0,True,20,0,0,540.244387626648,670.6330251693726,4.94250373840332,540.244387626648,completed
1550.453083,20,135.34056,1.0,True,20,0,0,726.0666790008545,925.0558986663818,10.033635520935059,726.0666790008545,completed
1860.532087,20,135.35932,1.0,True,20,0,0,573.5353157520294,790.7263894081116,7.638692378997803,573.5353157520294,completed
2005.008435,20,135.37747,1.0,True,20,0,0,522.9781956672668,727.2197208404541,7.156573867797851,522.9781956672668,completed
1689.308945,20,135.395571,1.0,True,20,0,0,630.232180595398,808.3720054626465,10.58356351852417,630.232180595398,completed
2248.197345,20,135.413493,1.0,True,20,0,0,522.3748507499695,622.3177003860474,3.970706844329834,522.3748507499695,completed
1615.067668,20,135.431597,1.0,True,20,0,0,656.8744564056396,924.3969612121582,8.849275016784668,656.8744564056396,completed
707.795417,20,135.453593,1.0,True,20,0,0,741.4255905151367,1274.2811660766602,20.01599864959717,741.4255905151367,completed
1191.924068,20,135.472921,1.0,True,20,0,0,754.0793771743774,1175.3780765533447,10.442810535430908,754.0793771743774,completed
1565.416848,20,135.492415,1.0,True,20,0,0,670.2492790222168,899.0509872436523,11.211937475204468,670.2492790222168,completed
1872.580641,20,135.510688,1.0,True,20,0,0,551.7910177707672,685.1448810100555,9.942134475708007,551.7910177707672,completed
1862.860831,20,135.528986,1.0,True,20,0,0,571.4156360626221,837.4616622924805,5.702048969268799,571.4156360626221,completed
1808.867155,20,135.547213,1.0,True,20,0,0,551.8207449913025,688.7779207229614,8.934617137908935,551.8207449913025,completed
2371.119111,20,135.565041,1.0,True,20,0,0,428.4392056465149,549.5843553543091,4.9318643569946286,428.4392056465149,completed
2104.393803,20,135.58304,1.0,True,20,0,0,537.7702713012695,724.1638107299805,4.534096050262451,537.7702713012695,completed
1478.48433,20,135.600741,1.0,True,20,0,0,642.3291568756104,860.7545680999756,14.232203769683839,642.3291568756104,completed
2246.993983,20,135.618765,1.0,True,20,0,0,526.7129974365234,655.7664632797241,3.6408777236938477,526.7129974365234,completed
1975.621701,20,136.835172,1.0,True,20,0,0,541.8452241420746,739.2243094444275,7.278110599517822,541.8452241420746,completed
2096.489088,20,136.854625,1.0,True,20,0,0,614.9016799926758,837.4377403259277,1.0847097396850587,614.9016799926758,completed
1466.802628,20,136.873306,1.0,True,20,0,0,606.9781970977783,889.0505027770996,14.276372528076172,606.9781970977783,completed
1293.102815,20,136.892236,1.0,True,20,0,0,653.8007061481476,902.4521987438202,17.54798356294632,653.8007061481476,completed
1943.339545,20,136.911787,1.0,True,20,0,0,639.9273209571838,751.5352411270142,6.275382423400879,639.9273209571838,completed
2412.70377,20,136.930847,1.0,True,20,0,0,561.3230018615723,629.7854881286621,0.31845979690551757,561.3230018615723,completed
1692.910137,20,136.951535,1.0,True,20,0,0,587.0069131851196,787.1748933792114,11.724833297729493,587.0069131851196,completed
1421.368841,20,136.974133,1.0,True,20,0,0,683.5064697265625,920.6752519607544,12.769612503051757,683.5064697265625,completed
1639.64965,20,136.995416,1.0,True,20,0,0,626.3872270584106,849.4477777481079,10.753136444091798,626.3872270584106,completed
2194.325124,20,137.017728,1.0,True,20,0,0,583.9154758453369,704.7696876525879,2.751973342895508,583.9154758453369,completed
2187.599081,20,137.039035,1.0,True,20,0,0,526.2014927864075,695.5775938034058,4.038616752624511,526.2014927864075,completed
1197.703816,20,137.058542,1.0,True,20,0,0,740.8525302410126,1157.7588286399841,11.60624885559082,740.8525302410126,completed
2013.431895,20,137.078721,1.0,True,20,0,0,555.8768783807755,705.788831949234,6.416856575012207,555.8768783807755,completed
1899.632149,20,137.097636,1.0,True,20,0,0,552.2717361450195,707.3868274688721,9.89698247909546,552.2717361450195,completed
1589.742373,20,137.117809,1.0,True,20,0,0,699.9753713607788,855.9115505218506,10.094242477416993,699.9753713607788,completed
1117.198019,20,137.137193,1.0,True,20,0,0,659.6645889282227,991.8099632263184,18.150306701660156,659.6645889282227,completed
989.333783,20,137.156869,1.0,True,20,0,0,857.192533493042,1381.6043891906738,8.28964672088623,857.192533493042,completed
1974.635446,20,137.176262,1.0,True,20,0,0,612.8646106719971,820.270320892334,4.633710861206055,612.8646106719971,completed
2380.06429,20,137.201494,1.0,True,20,0,0,458.70526456832886,618.6157884597778,2.3558795928955076,458.70526456832886,completed
308.846789,20,137.223041,1.0,True,20,0,0,784.2595992088318,1300.807951927185,26.117717599868776,784.2595992088318,completed
1624.790651,20,137.243191,1.0,True,20,0,0,631.9046907424927,832.7176275253296,10.876928615570069,631.9046907424927,completed
2051.594948,20,137.263236,1.0,True,20,0,0,627.4018974304199,800.5527019500732,3.6588985443115236,627.4018974304199,completed
1933.276219,20,137.282492,1.0,True,20,0,0,606.181755065918,804.716064453125,6.82067642211914,606.181755065918,completed
2218.126939,20,137.301099,1.0,True,20,0,0,531.8985407352448,618.1788582801819,5.943429803848266,531.8985407352448,completed
1621.226092,20,137.320306,1.0,True,20,0,0,598.1606760025024,826.8229150772095,12.884307384490967,598.1606760025024,completed
1275.329346,20,137.339579,1.0,True,20,0,0,722.3606233596802,955.3935832977295,14.88303346633911,722.3606233596802,completed
1791.383571,20,137.359049,1.0,True,20,0,0,651.6795282363892,755.2767915725708,9.170106029510498,651.6795282363892,completed
2062.226807,20,137.378293,1.0,True,20,0,0,590.8175268173218,707.0722827911377,5.262579154968262,590.8175268173218,completed
1198.135769,20,137.397197,1.0,True,20,0,0,696.8217325210571,995.8889255523682,15.457334327697755,696.8217325210571,completed
1793.183197,20,137.416173,1.0,True,20,0,0,631.5194597244263,786.4929676055908,9.194071578979493,631.5194597244263,completed
1388.78256,20,137.435218,1.0,True,20,0,0,696.0440981388092,1060.150417804718,10.810638046264648,696.0440981388092,completed
1546.861661,20,137.454053,1.0,True,20,0,0,649.2143535614014,908.1943759918213,10.48989782333374,649.2143535614014,completed
1717.271936,20,137.472839,1.0,True,20,0,0,492.38585472106934,754.3351440429688,12.813197326660156,492.38585472106934,completed
2349.241486,20,137.491813,1.0,True,20,0,0,537.8619585037231,591.3991956710815,2.6875555992126463,537.8619585037231,completed
1459.487562,20,137.511294,1.0,True,20,0,0,625.8532038331032,899.7043515443802,14.50814323425293,625.8532038331032,completed
2041.626523,20,137.530516,1.0,True,20,0,0,581.7383146286011,679.8643474578857,6.0369926452636715,581.7383146286011,completed
1629.967509,20,137.549667,1.0,True,20,0,0,696.00896692276,883.3371896743774,8.393905067443848,696.00896692276,completed
1517.971031,20,137.568545,1.0,True,20,0,0,713.0201253890991,924.1184349060059,11.06716537475586,713.0201253890991,completed
