#{"t_start": 1781050279.151062, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1118.551708,10,63.382066,1.0,True,10,0,0,328.28602027893066,467.5113983154297,15.510707092285156,328.28602027893066,completed
588.172777,10,63.389193,1.0,True,10,0,0,500.57367992401123,948.7046070098877,11.64539737701416,500.57367992401123,completed
745.989758,10,63.396158,1.0,True,10,0,0,402.84815788269043,549.071496963501,26.166135025024413,402.84815788269043,completed
209.628053,10,63.403272,1.0,True,10,0,0,591.5601196289062,829.8962478637695,31.877500152587892,591.5601196289062,completed
1043.896483,10,63.410348,1.0,True,10,0,0,322.840651512146,475.85280895233154,18.948051834106444,322.840651512146,completed
252.670517,10,63.417433,1.0,True,10,0,0,628.6754493713379,774.6221199035645,29.15199408531189,628.6754493713379,completed
913.977449,10,63.424465,1.0,True,10,0,0,529.8320808410645,629.9135417938232,12.010920333862305,529.8320808410645,completed
670.750587,10,63.431582,1.0,True,10,0,0,496.5842475891113,623.4854946136475,23.02324104309082,496.5842475891113,completed
411.05322,10,63.438682,1.0,True,10,0,0,582.6978778839111,745.5623321533203,26.71047439575195,582.6978778839111,completed
1200.187121,10,63.445692,1.0,True,10,0,0,371.540997505188,515.7222452163696,8.729690551757812,371.540997505188,completed
130.294563,10,63.452765,1.0,True,10,0,0,462.2634449005127,762.2874794006348,43.44155712127686,462.2634449005127,completed
996.241509,10,63.45982,1.0,True,10,0,0,381.2053642272949,529.0648460388184,16.65319709777832,381.2053642272949,completed
46.760965,10,63.466988,1.0,True,10,0,0,510.2278652191162,968.0129776000977,34.86440200805664,510.2278652191162,completed
787.159481,10,63.474088,1.0,True,10,0,0,381.6638116836548,625.5354862213135,23.03765983581543,381.6638116836548,completed
218.290591,10,63.481225,1.0,True,10,0,0,594.6994361877441,743.2590827941895,33.61523780822754,594.6994361877441,completed
955.093155,10,63.488301,1.0,True,10,0,0,456.5199384689331,562.9664688110352,15.836588287353516,456.5199384689331,completed
1164.508905,10,63.495425,1.0,True,10,0,0,369.3671612739563,471.0640459060669,13.035017395019532,369.3671612739563,completed
659.882032,10,63.502499,1.0,True,10,0,0,519.8512744903564,654.8393707275391,23.64419479370117,519.8512744903564,completed
407.477801,10,63.509617,1.0,True,10,0,0,505.17511558532715,763.0332565307617,25.754027366638184,505.17511558532715,completed
727.468123,10,63.51666,1.0,True,10,0,0,521.0056324005127,587.6111469268799,21.42781181335449,521.0056324005127,completed
847.906654,10,63.523726,1.0,True,10,0,0,490.1675045490265,616.8359093666077,14.72366714477539,490.1675045490265,completed
997.216352,10,63.53075,1.0,True,10,0,0,400.25041484832764,533.9583578109741,15.763960266113282,400.25041484832764,completed
208.866688,10,63.537856,1.0,True,10,0,0,600.0420894622803,799.0374336242676,32.108344078063965,600.0420894622803,completed
368.669279,10,63.544867,1.0,True,10,0,0,640.9124488830566,710.784481048584,28.996016120910646,640.9124488830566,completed
125.393784,10,63.551966,1.0,True,10,0,0,614.9037075042725,870.3339920043945,31.914830017089844,614.9037075042725,completed
236.411504,10,63.558987,1.0,True,10,0,0,579.7935428619385,731.8107032775879,33.78602981567383,579.7935428619385,completed
-219.533831,10,63.56611,1.0,True,10,0,0,798.0182800292969,895.4655494689941,39.78553791046143,798.0182800292969,completed
112.496498,10,63.573193,1.0,True,10,0,0,523.8306646347046,785.6700572967529,41.19840202331543,523.8306646347046,completed
788.614081,10,63.580296,1.0,True,10,0,0,421.5003995895386,555.2451667785645,24.38579978942871,421.5003995895386,completed
479.212025,10,63.587342,1.0,True,10,0,0,574.9839248657227,614.3442649841309,30.7509464263916,574.9839248657227,completed
570.74687,10,63.594388,1.0,True,10,0,0,512.6294593811035,687.0317153930664,26.54702835083008,512.6294593811035,completed
637.576191,10,63.6015,1.0,True,10,0,0,480.0317816734314,594.6912665367126,25.512217330932618,480.0317816734314,completed
1484.222283,10,63.608507,1.0,True,10,0,0,323.64060735702515,442.7428503036499,2.4788108825683595,323.64060735702515,completed
1145.411268,10,63.615666,1.0,True,10,0,0,429.58765029907227,574.6307563781738,7.737115478515625,429.58765029907227,completed
816.7541,10,63.62268,1.0,True,10,0,0,463.46857261657715,651.0224390029907,16.45200366973877,463.46857261657715,completed
-43.798586,10,63.629684,1.0,True,10,0,0,688.9534034729004,800.382495880127,42.00028991699219,688.9534034729004,completed
251.283041,10,63.636728,1.0,True,10,0,0,560.8218307495117,816.5518035888672,32.700843811035156,560.8218307495117,completed
459.033555,10,63.643845,1.0,True,10,0,0,603.6857581138611,1078.633381843567,10.362913513183594,603.6857581138611,completed
575.498018,10,63.650943,1.0,True,10,0,0,467.80997943878174,751.0732440948486,21.631771278381347,467.80997943878174,completed
237.404058,10,63.658013,1.0,True,10,0,0,511.3292598724365,645.5510749816895,40.534610176086424,511.3292598724365,completed
590.345267,10,63.665035,1.0,True,10,0,0,582.0390033721924,660.4955940246582,22.444308853149415,582.0390033721924,completed
456.993717,10,63.672114,1.0,True,10,0,0,479.1962413787842,685.749828338623,30.808186340332032,479.1962413787842,completed
574.390869,10,63.679197,1.0,True,10,0,0,519.8953995704651,598.7447023391724,29.752635955810547,519.8953995704651,completed
998.986892,10,63.686224,1.0,True,10,0,0,346.40804719924927,529.4365124702454,20.03940577507019,346.40804719924927,completed
909.908964,10,63.693263,1.0,True,10,0,0,462.3706569671631,568.173656463623,15.133880996704102,462.3706569671631,completed
-166.499063,10,63.700337,1.0,True,10,0,0,609.9829053878784,813.0563154220581,49.80736865997314,609.9829053878784,completed
970.965787,10,63.70734,1.0,True,10,0,0,492.013653755188,551.2691097259521,13.371500015258789,492.013653755188,completed
817.60041,10,63.714427,1.0,True,10,0,0,496.5225715637207,600.4953155517578,18.19706001281738,496.5225715637207,completed
5.77098,10,63.721534,1.0,True,10,0,0,697.2199516296387,831.7762565612793,37.547158336639406,697.2199516296387,completed
818.672568,10,63.728522,1.0,True,10,0,0,470.46748542785645,539.2299213409424,21.044701385498048,470.46748542785645,completed
1009.731332,10,63.7356,1.0,True,10,0,0,475.0955982208252,614.7016677856445,8.451973724365235,475.0955982208252,completed
1016.997104,10,63.742637,1.0,True,10,0,0,421.8763675689697,546.2077331542969,13.452428436279297,421.8763675689697,completed
723.268961,10,63.749656,1.0,True,10,0,0,426.39509201049805,659.7444305419922,20.508755493164063,426.39509201049805,completed
792.365197,10,63.756718,1.0,True,10,0,0,488.92071533203125,628.3407440185547,19.405377769470213,488.92071533203125,completed
664.811928,10,63.763803,1.0,True,10,0,0,477.5377736091614,635.1971497535706,24.4974271774292,477.5377736091614,completed
913.215798,10,63.770825,1.0,True,10,0,0,550.6525325775146,731.0505027770996,5.861856460571289,550.6525325775146,completed
764.83122,10,63.777937,1.0,True,10,0,0,523.5788974761963,687.4958934783936,15.23879795074463,523.5788974761963,completed
-509.647364,10,63.785009,1.0,True,10,0,0,580.1684379577637,864.3060913085938,63.790480041503905,580.1684379577637,completed
490.265683,10,63.792135,1.0,True,10,0,0,483.41078186035156,744.5912418365479,25.781874084472655,483.41078186035156,completed
471.943801,10,63.799203,1.0,True,10,0,0,499.8380012512207,660.6241912841797,30.82333936691284,499.8380012512207,completed
268.558043,10,63.806185,1.0,True,10,0,0,570.6111936569214,721.879674911499,35.500379943847655,570.6111936569214,completed
45.909359,10,64.960479,1.0,True,10,0,0,579.4513244628906,777.5467758178711,40.8059196472168,579.4513244628906,completed
336.566699,10,64.968487,1.0,True,10,0,0,526.9249658584595,697.6410579681396,33.49365787506103,526.9249658584595,completed
1360.468941,10,64.976072,1.0,True,10,0,0,336.1069755554199,336.1069755554199,11.657460021972657,336.1069755554199,completed
-370.146084,10,64.983593,1.0,True,10,0,0,670.1144142150879,895.5094261169434,52.40085334777832,670.1144142150879,completed
659.463956,10,64.991184,1.0,True,10,0,0,532.1598587036133,630.4014015197754,20.889929342269898,532.1598587036133,completed
689.833848,10,64.998653,1.0,True,10,0,0,541.6669464111328,682.017391204834,18.747342681884767,541.6669464111328,completed
1481.587254,10,65.005944,1.0,True,10,0,0,346.67654180526733,386.86641216278076,3.7426883697509767,346.67654180526733,completed
858.511689,10,65.013992,1.0,True,10,0,0,497.3269271850586,600.7425994873047,14.863764762878418,497.3269271850586,completed
785.736547,10,65.02157,1.0,True,10,0,0,452.13977909088135,524.3817672729492,22.80798206329346,452.13977909088135,completed
515.921735,10,65.028912,1.0,True,10,0,0,506.4349105358124,653.5213522911072,28.817191553115844,506.4349105358124,completed
75.683096,10,65.03673,1.0,True,10,0,0,550.2405529022217,790.6206817626953,38.224491119384766,550.2405529022217,completed
104.643096,10,65.044109,1.0,True,10,0,0,593.632137298584,834.5565605163574,35.55827026367187,593.632137298584,completed
1124.276467,10,65.051497,1.0,True,10,0,0,363.57470417022705,454.56020164489746,13.62812442779541,363.57470417022705,completed
641.949822,10,65.058853,1.0,True,10,0,0,545.1159343719482,614.1984729766846,22.268114852905274,545.1159343719482,completed
-93.103775,10,65.066367,1.0,True,10,0,0,672.6100883483887,982.171314239502,37.45746383666992,672.6100883483887,completed
974.998722,10,65.073967,1.0,True,10,0,0,435.3006887435913,512.5458278656006,15.751022720336914,435.3006887435913,completed
778.715142,10,65.081699,1.0,True,10,0,0,413.8155241012573,578.5778179168701,25.0779972076416,413.8155241012573,completed
438.391831,10,65.089268,1.0,True,10,0,0,560.1244916915894,751.7013101577759,26.933101654052734,560.1244916915894,completed
1209.853755,10,65.096742,1.0,True,10,0,0,427.6485290527344,427.6485290527344,10.157187271118165,427.6485290527344,completed
238.364684,10,65.104424,1.0,True,10,0,0,540.6012306213379,837.8295631408691,30.283102893829344,540.6012306213379,completed
652.503864,10,65.112018,1.0,True,10,0,0,493.1036877632141,587.8267221450806,26.0012264251709,493.1036877632141,completed
513.882319,10,65.119542,1.0,True,10,0,0,641.6045761108398,713.2338104248047,21.579887199401856,641.6045761108398,completed
440.117836,10,65.127104,1.0,True,10,0,0,527.5667457580566,671.2067909240723,32.25073232650757,527.5667457580566,completed
643.242391,10,65.134809,1.0,True,10,0,0,540.4109344482422,686.0843181610107,19.640914916992188,540.4109344482422,completed
884.320322,10,65.142112,1.0,True,10,0,0,449.02842807769775,498.80463218688965,19.378876304626466,449.02842807769775,completed
1342.623063,10,65.149496,1.0,True,10,0,0,397.478723526001,506.09257888793945,3.859393310546875,397.478723526001,completed
1287.126781,10,65.156861,1.0,True,10,0,0,381.57313108444214,454.5580949783325,8.695771789550781,381.57313108444214,completed
958.884705,10,65.164252,1.0,True,10,0,0,457.6705503463745,566.5985889434814,15.412725830078125,457.6705503463745,completed
1223.766364,10,65.171593,1.0,True,10,0,0,350.72260570526123,483.5829105377197,11.192943572998047,350.72260570526123,completed
442.632254,10,65.179016,1.0,True,10,0,0,568.9447116851807,750.8213729858398,25.254870414733887,568.9447116851807,completed
717.012391,10,65.18638,1.0,True,10,0,0,513.4694375991821,635.7669563293457,22.02811470031738,513.4694375991821,completed
814.51962,10,65.193644,1.0,True,10,0,0,384.12999391555786,556.2633562088013,25.405634593963622,384.12999391555786,completed
1182.316946,10,65.201025,1.0,True,10,0,0,438.47237968444824,559.0974922180176,6.4796192169189455,438.47237968444824,completed
228.514171,10,65.20853,1.0,True,10,0,0,392.5176315307617,704.8402996063232,41.282546043395996,392.5176315307617,completed
635.980818,10,65.215872,1.0,True,10,0,0,512.014627456665,612.1773281097412,23.67076721191406,512.014627456665,completed
212.795503,10,65.223188,1.0,True,10,0,0,639.6024703979492,719.1409149169922,33.86940040588379,639.6024703979492,completed
65.696268,10,65.230494,1.0,True,10,0,0,551.1726188659668,729.7026634216309,44.54636154174805,551.1726188659668,completed
1131.491603,10,65.237723,1.0,True,10,0,0,470.50142192840576,574.940221786499,7.1886650085449215,470.50142192840576,completed
259.048102,10,65.245038,1.0,True,10,0,0,538.166844367981,691.9862461090088,37.34334602355957,538.166844367981,completed
-726.814375,10,65.252254,1.0,True,10,0,0,819.9321250915527,982.7424736022949,62.1919189453125,819.9321250915527,completed
627.540401,10,65.259547,1.0,True,10,0,0,512.9686002731323,806.1214818954468,17.147240447998048,512.9686002731323,completed
809.157043,10,65.266816,1.0,True,10,0,0,514.6766529083252,514.6766529083252,21.544632339477538,514.6766529083252,completed
41.718607,10,65.274106,1.0,True,10,0,0,713.1147565841675,770.6740436553955,37.3835545539856,713.1147565841675,completed
1123.452272,10,65.281494,1.0,True,10,0,0,410.15139961242676,477.46941661834717,13.512026500701904,410.15139961242676,completed
444.387486,10,65.288884,1.0,True,10,0,0,462.73804664611816,693.190731048584,30.272994089126588,462.73804664611816,completed
619.163529,10,65.296232,1.0,True,10,0,0,497.01801681518555,589.7993545532227,27.442318534851076,497.01801681518555,completed
838.873836,10,65.30356,1.0,True,10,0,0,550.0340416431427,621.2955574989319,15.634031295776367,550.0340416431427,completed
-268.436577,10,65.310987,1.0,True,10,0,0,694.8073196411133,920.9976959228516,45.17273597717285,694.8073196411133,completed
381.698272,10,65.318378,1.0,True,10,0,0,537.8758363723755,704.5185031890869,31.780293655395507,537.8758363723755,completed
490.983636,10,65.325818,1.0,True,10,0,0,462.24609565734863,718.0057716369629,26.593117904663085,462.24609565734863,completed
1069.845235,10,65.333258,1.0,True,10,0,0,394.6470489501953,532.4535446166992,12.383381843566895,394.6470489501953,completed
833.502261,10,65.340842,1.0,True,10,0,0,493.46270179748535,596.4458656311035,17.716483306884765,493.46270179748535,completed
965.732304,10,65.348232,1.0,True,10,0,0,425.3388547897339,523.2658109664917,17.173599529266358,425.3388547897339,completed
676.074693,10,65.355525,1.0,True,10,0,0,496.5132255554199,651.3569374084473,19.97623701095581,496.5132255554199,completed
293.821501,10,65.362943,1.0,True,10,0,0,490.4196434020996,682.1809844970703,37.57638149261474,490.4196434020996,completed
356.043383,10,65.370263,1.0,True,10,0,0,487.4483251571655,670.1981182098389,36.46348459720612,487.4483251571655,completed
827.001415,10,65.377533,1.0,True,10,0,0,423.70180082321167,598.1123533248901,20.042695808410645,423.70180082321167,completed
751.388664,10,65.385127,1.0,True,10,0,0,489.5525588989258,528.0834350585938,23.199401092529296,489.5525588989258,completed
572.207567,10,65.392324,1.0,True,10,0,0,593.2946100234985,637.9085063934326,24.255815505981445,593.2946100234985,completed
891.256883,10,65.399602,1.0,True,10,0,0,422.2065815925598,539.5808148384094,20.094013595581053,422.2065815925598,completed
906.49474,10,65.406862,1.0,True,10,0,0,420.1510581970215,491.3421821594238,20.796911239624023,420.1510581970215,completed
83.377465,10,65.414162,1.0,True,10,0,0,575.3937702178955,826.1058120727539,37.633493995666505,575.3937702178955,completed
770.908626,10,65.421519,1.0,True,10,0,0,454.6423740386963,565.2373676300049,22.477242279052735,454.6423740386963,completed
512.261523,10,65.428831,1.0,True,10,0,0,498.827091217041,658.7591342926025,27.69035873413086,498.827091217041,completed
386.152102,10,65.436249,1.0,True,10,0,0,503.36412620544434,734.4573287963867,30.946318054199217,503.36412620544434,completed
172.283363,10,65.443703,1.0,True,10,0,0,625.6793460845947,803.889965057373,34.15150337219238,625.6793460845947,completed
339.007782,10,65.451034,1.0,True,10,0,0,506.2858657836914,755.0013065338135,32.08596305847168,506.2858657836914,completed
443.820962,10,65.45838,1.0,True,10,0,0,501.8584232330322,665.8021793365479,31.884079360961913,501.8584232330322,completed
506.576545,10,65.465763,1.0,True,10,0,0,561.0325317382812,676.8447341918945,26.36373643875122,561.0325317382812,completed
1044.468195,10,65.477508,1.0,True,10,0,0,493.00406646728516,493.00406646728516,12.871244621276855,493.00406646728516,completed
398.315958,10,65.485259,1.0,True,10,0,0,534.5465965270996,651.9426651000977,32.690957641601564,534.5465965270996,completed
482.232962,10,65.492764,1.0,True,10,0,0,526.4524784088135,591.8232421875,32.044499206542966,526.4524784088135,completed
968.827636,10,65.500905,1.0,True,10,0,0,416.48640179634094,516.756603717804,16.3924129486084,416.48640179634094,completed
1211.719309,10,65.508268,1.0,True,10,0,0,396.96321296691895,519.162281036377,8.451212692260743,396.96321296691895,completed
408.420132,10,65.515491,1.0,True,10,0,0,589.9475650787354,825.451358795166,23.480741691589355,589.9475650787354,completed
702.247044,10,65.522846,1.0,True,10,0,0,480.94601821899414,604.7174663543701,21.69980659484863,480.94601821899414,completed
1091.384211,10,65.529974,1.0,True,10,0,0,460.0752067565918,460.0752067565918,14.574396896362305,460.0752067565918,completed
-81.022522,10,65.537339,1.0,True,10,0,0,693.2393493652344,835.3302154541016,39.310783767700194,693.2393493652344,completed
567.150713,10,65.544567,1.0,True,10,0,0,548.7052402496338,654.178144454956,24.951509189605712,548.7052402496338,completed
1249.902406,10,65.55196,1.0,True,10,0,0,354.89140796661377,446.30558586120605,10.561330223083496,354.89140796661377,completed
438.865927,10,65.559333,1.0,True,10,0,0,539.8625450134277,761.1259536743164,24.498899865150452,539.8625450134277,completed
744.772802,10,65.566654,1.0,True,10,0,0,533.5793838500977,595.9190254211426,19.728431987762452,533.5793838500977,completed
345.355601,10,65.573984,1.0,True,10,0,0,544.6100797653198,772.5746936798096,28.40230941772461,544.6100797653198,completed
1159.980379,10,65.58124,1.0,True,10,0,0,426.922887802124,446.25965309143066,11.64901351928711,426.922887802124,completed
671.168592,10,65.588656,1.0,True,10,0,0,538.756911277771,585.1655874252319,25.094755744934083,538.756911277771,completed
317.881165,10,65.595922,1.0,True,10,0,0,645.7667455673218,794.663423538208,28.026451110839844,645.7667455673218,completed
800.449784,10,65.603261,1.0,True,10,0,0,466.36627674102783,510.7906656265259,23.643035888671875,466.36627674102783,completed
1239.222066,10,65.610506,1.0,True,10,0,0,423.208842754364,492.2377963066101,6.519552612304688,423.208842754364,completed
1359.010588,10,65.617808,1.0,True,10,0,0,396.39758682250977,440.71167373657227,4.1684009552001955,396.39758682250977,completed
901.795978,10,65.625155,1.0,True,10,0,0,459.37187004089355,555.3786067962646,16.333221626281738,459.37187004089355,completed
1136.524889,10,65.632592,1.0,True,10,0,0,319.20710611343384,501.1876573562622,14.282221221923828,319.20710611343384,completed
1051.378633,10,65.640093,1.0,True,10,0,0,443.1542387008667,593.0922412872314,9.76636791229248,443.1542387008667,completed
1030.934942,10,65.647453,1.0,True,10,0,0,479.18835067749023,595.6327972412109,8.317798519134522,479.18835067749023,completed
914.354078,10,65.655243,1.0,True,10,0,0,471.29758071899414,581.0540828704834,16.435394096374512,471.29758071899414,completed
750.468782,10,65.662484,1.0,True,10,0,0,352.3669738769531,539.3498001098633,26.74131268262863,352.3669738769531,completed
746.298936,10,65.669932,1.0,True,10,0,0,429.3204860687256,647.0399894714355,22.46823921203613,429.3204860687256,completed
1129.777375,10,65.677331,1.0,True,10,0,0,404.2430191040039,504.11821365356445,10.657338905334473,404.2430191040039,completed
982.548808,10,65.684623,1.0,True,10,0,0,439.64771938323975,557.8112936019897,16.50350685119629,439.64771938323975,completed
263.028044,10,65.69193,1.0,True,10,0,0,630.696834564209,686.0749206542969,34.69357213973999,630.696834564209,completed
491.691634,10,65.699275,1.0,True,10,0,0,540.2425174713135,622.826997756958,29.452657890319824,540.2425174713135,completed
765.956033,10,65.706635,1.0,True,10,0,0,469.54125022888184,597.5006065368652,21.753427505493164,469.54125022888184,completed
157.456845,10,65.713966,1.0,True,10,0,0,618.1301956176758,883.0821075439453,29.513735961914062,618.1301956176758,completed
448.919559,10,65.721188,1.0,True,10,0,0,522.9261350631714,631.5501155853271,32.880981636047366,522.9261350631714,completed
62.732252,10,65.728575,1.0,True,10,0,0,653.2131195068359,820.2179565429688,36.65500621795654,653.2131195068359,completed
804.53047,10,65.736008,1.0,True,10,0,0,411.71271419525146,565.9585704803467,22.04437370300293,411.71271419525146,completed
1060.273799,10,65.743372,1.0,True,10,0,0,426.2831382751465,509.9001693725586,14.403306579589843,426.2831382751465,completed
698.200448,10,65.750796,1.0,True,10,0,0,522.2724962234497,618.7549419403076,23.64028091430664,522.2724962234497,completed
782.62233,10,65.758092,1.0,True,10,0,0,441.71653747558594,608.7300872802734,18.63723258972168,441.71653747558594,completed
996.474471,10,65.765563,1.0,True,10,0,0,459.100378036499,459.100378036499,16.90274429321289,459.100378036499,completed
308.412557,10,65.772843,1.0,True,10,0,0,611.6606197357178,774.8362655639648,30.613558959960937,611.6606197357178,completed
708.710078,10,65.780211,1.0,True,10,0,0,387.55254650115967,519.7634086608887,30.10093221664429,387.55254650115967,completed
909.44736,10,65.787507,1.0,True,10,0,0,492.6615557670593,710.324652671814,10.179929447174072,492.6615557670593,completed
522.438275,10,65.79482,1.0,True,10,0,0,555.312840461731,655.4279375076294,26.920164489746092,555.312840461731,completed
812.097307,10,65.802181,1.0,True,10,0,0,481.32917976379395,588.4115314483643,17.092625045776366,481.32917976379395,completed
283.585394,10,65.809372,1.0,True,10,0,0,579.1080055236816,941.9577407836914,26.139814376831055,579.1080055236816,completed
505.313613,10,65.816701,1.0,True,10,0,0,448.19193410873413,585.608962059021,34.83006839752197,448.19193410873413,completed
958.194984,10,65.824026,1.0,True,10,0,0,364.10084676742554,585.1222977638245,15.985499000549316,364.10084676742554,completed
907.063308,10,65.8314,1.0,True,10,0,0,480.12097549438477,480.12097549438477,18.336551666259766,480.12097549438477,completed
754.828059,10,65.838669,1.0,True,10,0,0,385.64122009277344,681.2336807250977,18.971508026123047,385.64122009277344,completed
582.56299,10,65.845951,1.0,True,10,0,0,535.4918727874756,639.1030597686768,25.40642604827881,535.4918727874756,completed
806.669392,10,65.853292,1.0,True,10,0,0,493.7268009185791,547.352710723877,20.50032730102539,493.7268009185791,completed
615.296764,10,65.860634,1.0,True,10,0,0,560.2802696228027,702.4565315246582,20.791644477844237,560.2802696228027,completed
965.493471,10,65.867941,1.0,True,10,0,0,303.20973068475723,470.7554713487625,23.73748359680176,303.20973068475723,completed
595.62575,10,65.875237,1.0,True,10,0,0,434.68106269836426,575.6402893066406,31.26806468963623,434.68106269836426,completed
625.672568,10,65.882535,1.0,True,10,0,0,392.3458061218262,564.7448348999023,32.88503150939941,392.3458061218262,completed
913.106283,10,65.88986,1.0,True,10,0,0,513.3161132335663,582.9667251110077,15.132032585144042,513.3161132335663,completed
889.688777,10,65.897099,1.0,True,10,0,0,480.1629800796509,571.9970798492432,17.90083236694336,480.1629800796509,completed
774.843406,10,65.905055,1.0,True,10,0,0,494.3288073539734,552.3315954208374,21.799727749824523,494.3288073539734,completed
-80.163484,10,65.912898,1.0,True,10,0,0,441.68284797668457,805.4853935241699,48.45599212646484,441.68284797668457,completed
562.587991,10,65.920383,1.0,True,10,0,0,487.6744794845581,689.0010747909546,25.095306968688966,487.6744794845581,completed
1357.851175,10,65.927962,1.0,True,10,0,0,370.74138736724854,468.7612066268921,3.453333282470703,370.74138736724854,completed
441.921243,10,65.935391,1.0,True,10,0,0,531.6799659729004,717.7614593505859,26.976658630371094,531.6799659729004,completed
-536.855225,10,65.942683,1.0,True,10,0,0,600.091178894043,912.1513328552246,60.6717025756836,600.091178894043,completed
-523.285249,10,65.95002,1.0,True,10,0,0,664.7488250732422,956.9127960205078,56.84159393310547,664.7488250732422,completed
919.111002,10,65.957347,1.0,True,10,0,0,441.8577470779419,498.4739351272583,19.122651052474975,441.8577470779419,completed
934.885864,10,65.964648,1.0,True,10,0,0,422.72894763946533,510.10218811035156,17.01821804046631,422.72894763946533,completed
677.505782,10,65.971986,1.0,True,10,0,0,433.54620933532715,605.6282386779785,26.808771514892577,433.54620933532715,completed
-79.503297,10,65.979991,1.0,True,10,0,0,583.5838279724121,854.6158561706543,45.21377792358398,583.5838279724121,completed
195.392488,10,65.987336,1.0,True,10,0,0,595.4611282348633,726.4244575500488,36.9131965637207,595.4611282348633,completed
569.303089,10,65.994709,1.0,True,10,0,0,384.49182415008545,558.7560138702393,33.768510055541995,384.49182415008545,completed
916.529609,10,66.001991,1.0,True,10,0,0,474.83181381225586,535.2404289245605,17.490341567993163,474.83181381225586,completed
1260.297377,10,66.009246,1.0,True,10,0,0,392.2278232574463,392.2278232574463,11.895766162872315,392.2278232574463,completed
1172.1512,10,66.016574,1.0,True,10,0,0,442.47211599349976,523.2618079185486,7.588877105712891,442.47211599349976,completed
959.049478,10,66.023926,1.0,True,10,0,0,404.4385530948639,542.5190663337708,18.325820875167846,404.4385530948639,completed
221.228636,10,66.031284,1.0,True,10,0,0,601.492826461792,761.892988204956,34.73966903686524,601.492826461792,completed
1048.72715,10,66.038414,1.0,True,10,0,0,443.89975929260254,547.7190914154053,11.122099685668946,443.89975929260254,completed
1343.887079,10,66.045714,1.0,True,10,0,0,342.4324778318405,351.9824559688568,10.173636627197265,342.4324778318405,completed
426.976036,10,66.053038,1.0,True,10,0,0,539.25230884552,694.7459659576416,30.012600803375243,539.25230884552,completed
503.942299,10,66.060381,1.0,True,10,0,0,499.3707389831543,692.3607120513916,26.24192371368408,499.3707389831543,completed
332.043345,10,66.067695,1.0,True,10,0,0,660.1285438537598,869.4935646057129,21.521830368041993,660.1285438537598,completed
560.249074,10,66.074981,1.0,True,10,0,0,522.4414184093475,636.0381293296814,28.332206630706786,522.4414184093475,completed
185.021252,10,66.082336,1.0,True,10,0,0,496.08595752716064,811.9396266937256,35.709679222106935,496.08595752716064,completed
1081.376292,10,66.089643,1.0,True,10,0,0,445.53390312194824,582.0910911560059,8.800158309936524,445.53390312194824,completed
1035.888807,10,66.096921,1.0,True,10,0,0,418.4579973220825,463.4554691314697,15.911768913269043,418.4579973220825,completed
607.395545,10,66.104136,1.0,True,10,0,0,516.1893501281738,606.8366508483887,27.768526458740233,516.1893501281738,completed
888.05047,10,66.111332,1.0,True,10,0,0,495.4028425216675,636.7878856658936,11.462057495117188,495.4028425216675,completed
954.893513,10,66.118493,1.0,True,10,0,0,506.6894693374634,619.1186084747314,12.503116798400878,506.6894693374634,completed
1153.003488,10,66.125874,1.0,True,10,0,0,422.6620888710022,501.6635522842407,10.328467559814452,422.6620888710022,completed
1022.568011,10,66.133576,1.0,True,10,0,0,348.76913261413574,479.22605323791504,20.301092529296874,348.76913261413574,completed
631.081413,10,66.140928,1.0,True,10,0,0,514.1584548950195,655.683557510376,21.458580017089844,514.1584548950195,completed
660.344286,10,66.148108,1.0,True,10,0,0,482.00523376464844,590.8784294128418,23.274315071105956,482.00523376464844,completed
-375.289396,10,66.155339,1.0,True,10,0,0,496.90788078308105,941.3730087280273,55.33171787261963,496.90788078308105,completed
1101.081201,10,66.162629,1.0,True,10,0,0,438.6916046142578,684.1734886169434,3.655649948120117,438.6916046142578,completed
445.644291,10,66.17019,1.0,True,10,0,0,570.4542245864868,754.4629306793213,23.608697509765626,570.4542245864868,completed
502.006378,10,66.177513,1.0,True,10,0,0,526.254810333252,805.0476226806641,21.83441753387451,526.254810333252,completed
909.020501,10,66.184732,1.0,True,10,0,0,478.86072158813477,532.8672676086426,17.875453567504884,478.86072158813477,completed
-45.407783,10,66.191929,1.0,True,10,0,0,628.1103324890137,877.0542869567871,39.68909339904785,628.1103324890137,completed
878.645103,10,66.19925,1.0,True,10,0,0,363.9630403518677,552.4115810394287,21.766216659545897,363.9630403518677,completed
311.840045,10,66.206595,1.0,True,10,0,0,510.317165851593,697.3736963272095,35.242929458618164,510.317165851593,completed
1081.912562,10,66.213827,1.0,True,10,0,0,458.0004172325134,802.9883527755737,0.0,458.0004172325134,completed
526.752373,10,66.221153,1.0,True,10,0,0,554.0829982757568,706.2808952331543,23.944442176818846,554.0829982757568,completed
177.650497,10,66.228476,1.0,True,10,0,0,621.3174629211426,807.1896820068359,32.58251876831055,621.3174629211426,completed
1112.322319,10,66.235723,1.0,True,10,0,0,427.6651134490967,622.8825302124023,6.795391464233399,427.6651134490967,completed
717.31086,10,66.243036,1.0,True,10,0,0,373.4837350845337,555.5140399932861,26.876672744750977,373.4837350845337,completed
