#{"t_start": 1781050279.129332, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
52.748591,10,65.288322,1.0,True,10,0,0,688.1466217041016,848.9206161499023,33.27753791809082,688.1466217041016,completed
799.422103,10,65.295615,1.0,True,10,0,0,487.8116555213928,679.1873531341553,16.289240741729735,487.8116555213928,completed
851.952368,10,65.302989,1.0,True,10,0,0,377.2358388900757,482.49016666412354,24.04834728240967,377.2358388900757,completed
1253.296301,10,65.310385,1.0,True,10,0,0,376.6450614929199,451.1759033203125,8.221158409118653,376.6450614929199,completed
875.821225,10,65.317738,1.0,True,10,0,0,454.7801790237427,498.2739658355713,20.910465240478516,454.7801790237427,completed
652.363763,10,65.325062,1.0,True,10,0,0,601.957893371582,715.5188636779785,16.96953754425049,601.957893371582,completed
53.354875,10,65.332491,1.0,True,10,0,0,543.7733955383301,788.4433288574219,40.90467128753662,543.7733955383301,completed
602.583924,10,65.339884,1.0,True,10,0,0,603.0593566894531,717.7217903137207,20.554324626922607,603.0593566894531,completed
349.510142,10,65.347318,1.0,True,10,0,0,530.8959766626358,718.0676491260529,30.35389289855957,530.8959766626358,completed
677.142746,10,65.354747,1.0,True,10,0,0,474.16673469543457,605.9191837310791,24.34230556488037,474.16673469543457,completed
1098.293369,10,65.362346,1.0,True,10,0,0,460.6343584060669,528.3840427398682,11.705178451538085,460.6343584060669,completed
824.189386,10,65.369731,1.0,True,10,0,0,471.3992123603821,632.86590051651,16.840929794311524,471.3992123603821,completed
490.956066,10,65.377029,1.0,True,10,0,0,610.6645450592041,677.0159568786621,25.64638271331787,610.6645450592041,completed
344.860014,10,65.384447,1.0,True,10,0,0,638.215500831604,651.1562557220459,32.29694023132324,638.215500831604,completed
952.631105,10,65.391769,1.0,True,10,0,0,401.455135345459,505.4568290710449,19.524665069580077,401.455135345459,completed
503.01434,10,65.399032,1.0,True,10,0,0,508.4801200926304,742.8111465573311,23.240266340970994,508.4801200926304,completed
770.051643,10,65.406636,1.0,True,10,0,0,485.1345272064209,586.1036643981934,21.70768051147461,485.1345272064209,completed
7.482963,10,65.41383,1.0,True,10,0,0,584.4021816253662,773.4691028594971,41.552985763549806,584.4021816253662,completed
830.591275,10,65.421105,1.0,True,10,0,0,450.03737354278564,661.4826221466064,16.837770843505858,450.03737354278564,completed
451.02634,10,65.428361,1.0,True,10,0,0,588.3915252685547,882.9441223144531,18.23501052856445,588.3915252685547,completed
562.97159,10,65.435661,1.0,True,10,0,0,487.87523460388184,752.4184837341309,22.832146835327148,487.87523460388184,completed
-178.636281,10,65.443022,1.0,True,10,0,0,662.2292613983154,805.2938346862793,48.023775291442874,662.2292613983154,completed
429.453014,10,65.450335,1.0,True,10,0,0,507.31148409843445,681.0698599815369,30.34916248321533,507.31148409843445,completed
800.204062,10,65.457752,1.0,True,10,0,0,412.0944404602051,574.9432563781738,20.505084609985353,412.0944404602051,completed
227.058805,10,65.465207,1.0,True,10,0,0,465.1428756713867,874.0218086242676,31.121574020385744,465.1428756713867,completed
-293.872186,10,65.472537,1.0,True,10,0,0,693.2991123199463,908.2001285552979,48.44362888336182,693.2991123199463,completed
-269.201546,10,65.479885,1.0,True,10,0,0,617.2411479949951,925.1823177337646,47.307815361022946,617.2411479949951,completed
950.728913,10,65.487267,1.0,True,10,0,0,415.4121780395508,621.4353866577148,14.072242736816406,415.4121780395508,completed
1025.615537,10,65.498971,1.0,True,10,0,0,427.81426334381104,567.09059715271,14.194812393188476,427.81426334381104,completed
1377.540343,10,65.506759,1.0,True,10,0,0,396.7377700805664,507.3161926269531,2.068459129333496,396.7377700805664,completed
544.698665,10,65.514266,1.0,True,10,0,0,524.4101696014404,703.6618194580078,22.83136157989502,524.4101696014404,completed
121.40774,10,65.522392,1.0,True,10,0,0,642.3315715789795,842.7016792297363,32.81107349395752,642.3315715789795,completed
433.803426,10,65.529767,1.0,True,10,0,0,435.26913833618164,573.7816476821899,38.19376392364502,435.26913833618164,completed
489.473043,10,65.536993,1.0,True,10,0,0,579.5219020843506,735.6669578552246,22.179008102416994,579.5219020843506,completed
-128.038421,10,65.544345,1.0,True,10,0,0,623.7873306274414,850.8276481628418,46.642780494689944,623.7873306274414,completed
615.582475,10,65.551478,1.0,True,10,0,0,467.9488172531128,610.023946762085,24.881094646453857,467.9488172531128,completed
808.44217,10,65.558839,1.0,True,10,0,0,466.8299808502197,574.1523971557617,20.994610214233397,466.8299808502197,completed
865.792053,10,65.56607,1.0,True,10,0,0,455.21814346313477,647.2906875610352,14.45286521911621,455.21814346313477,completed
1215.996629,10,65.573465,1.0,True,10,0,0,386.3204035758972,445.60129594802856,8.852485179901123,386.3204035758972,completed
971.826667,10,65.580831,1.0,True,10,0,0,465.5372290611267,485.9387044906616,17.715921020507814,465.5372290611267,completed
70.06727,10,65.588158,1.0,True,10,0,0,642.8990116119385,883.5044803619385,33.116919708251956,642.8990116119385,completed
1124.878166,10,65.595489,1.0,True,10,0,0,407.5455951690674,500.9465274810791,12.227664852142334,407.5455951690674,completed
1240.802708,10,65.602743,1.0,True,10,0,0,343.94713306427,455.5064067840576,12.088598251342773,343.94713306427,completed
1038.635448,10,65.610162,1.0,True,10,0,0,427.3185176849365,530.950517654419,15.546393585205077,427.3185176849365,completed
626.928712,10,65.617421,1.0,True,10,0,0,564.3834400177002,564.3834400177002,27.680972003936766,564.3834400177002,completed
789.407129,10,65.624765,1.0,True,10,0,0,510.0201358795166,591.5446281433105,17.194084930419923,510.0201358795166,completed
562.139581,10,65.632012,1.0,True,10,0,0,485.64626693725586,608.4247093200684,29.610273933410646,485.64626693725586,completed
115.606781,10,65.639311,1.0,True,10,0,0,607.272045135498,732.5711517333984,38.960086250305174,607.272045135498,completed
784.06897,10,65.646658,1.0,True,10,0,0,417.5573101043701,673.4513168334961,16.980009746551513,417.5573101043701,completed
223.54066,10,65.654096,1.0,True,10,0,0,523.2877979278564,743.0633068084717,38.00585117340088,523.2877979278564,completed
366.720567,10,65.661597,1.0,True,10,0,0,411.27667450904846,655.2472882270813,40.28707056045532,411.27667450904846,completed
1197.958996,10,65.668957,1.0,True,10,0,0,370.5799927711487,521.4197225570679,8.55656566619873,370.5799927711487,completed
396.751081,10,65.676746,1.0,True,10,0,0,551.3911380767822,752.1229190826416,28.003951263427734,551.3911380767822,completed
1462.806832,10,65.683984,1.0,True,10,0,0,383.36703658103943,392.1104941368103,2.042570114135742,383.36703658103943,completed
568.820529,10,65.691435,1.0,True,10,0,0,535.1022748947144,691.1145467758179,23.244605255126952,535.1022748947144,completed
-115.088939,10,65.698836,1.0,True,10,0,0,694.6538124084473,866.7548313140869,42.99331684112549,694.6538124084473,completed
718.353799,10,65.706127,1.0,True,10,0,0,477.3414011001587,619.2820262908936,21.451556587219237,477.3414011001587,completed
1000.667603,10,65.713437,1.0,True,10,0,0,376.72661781311035,540.9704399108887,15.911447143554687,376.72661781311035,completed
641.384238,10,65.72078,1.0,True,10,0,0,479.8683547973633,599.0367279052734,26.33771743774414,479.8683547973633,completed
-281.104855,10,65.728137,1.0,True,10,0,0,709.0354385375977,890.0650939941406,45.83059940338135,709.0354385375977,completed
1181.379267,10,65.735468,1.0,True,10,0,0,495.34006690979004,534.7907238006592,6.157344818115234,495.34006690979004,completed
1260.922556,10,65.742678,1.0,True,10,0,0,418.6426429748535,535.693811416626,3.1814332962036134,418.6426429748535,completed
530.978676,10,65.750079,1.0,True,10,0,0,494.8551998138428,725.6350326538086,24.4454833984375,494.8551998138428,completed
738.894159,10,65.757509,1.0,True,10,0,0,431.84160137176514,551.5147075653076,26.766735076904297,431.84160137176514,completed
-243.46501,10,65.764859,1.0,True,10,0,0,612.5500240325928,844.6119842529297,51.84309062957764,612.5500240325928,completed
796.505405,10,65.7723,1.0,True,10,0,0,490.3397579193115,711.5297966003418,14.580398178100586,490.3397579193115,completed
917.935517,10,65.779597,1.0,True,10,0,0,454.306458234787,568.7036080360413,16.195331954956053,454.306458234787,completed
-91.891887,10,65.787066,1.0,True,10,0,0,429.26406478881836,802.2641868591309,50.84214210510254,429.26406478881836,completed
89.809735,10,65.794345,1.0,True,10,0,0,532.3328742980957,769.5946445465088,41.71182155609131,532.3328742980957,completed
-60.031011,10,65.801715,1.0,True,10,0,0,529.0854187011719,940.0929069519043,41.17387809753418,529.0854187011719,completed
818.173313,10,65.809011,1.0,True,10,0,0,569.2433681488037,704.893684387207,12.744880676269531,569.2433681488037,completed
303.886654,10,65.816326,1.0,True,10,0,0,710.9884243011475,833.651689529419,24.625171661376953,710.9884243011475,completed
240.688898,10,65.823687,1.0,True,10,0,0,474.46991634368896,751.5574007034302,36.89580059051514,474.46991634368896,completed
376.339809,10,65.830874,1.0,True,10,0,0,585.7531719207764,708.276424407959,31.65521106719971,585.7531719207764,completed
569.961168,10,65.838204,1.0,True,10,0,0,490.6266040802002,604.6960525512695,29.27486057281494,490.6266040802002,completed
694.045168,10,65.845527,1.0,True,10,0,0,410.00993061065674,636.944616317749,22.465489768981932,410.00993061065674,completed
463.357721,10,65.852895,1.0,True,10,0,0,567.1101779937744,736.4632873535156,25.06332778930664,567.1101779937744,completed
889.736773,10,65.860174,1.0,True,10,0,0,396.407060444355,607.0461269617081,17.233412551879884,396.407060444355,completed
643.02206,10,65.867454,1.0,True,10,0,0,438.48361110687256,537.5002994537354,28.381872177124023,438.48361110687256,completed
1116.506613,10,65.874798,1.0,True,10,0,0,434.1891679763794,621.0613708496094,6.490618896484375,434.1891679763794,completed
926.158344,10,65.882135,1.0,True,10,0,0,517.2973480224609,517.2973480224609,16.721808242797852,517.2973480224609,completed
643.720702,10,65.889443,1.0,True,10,0,0,558.4674549102783,725.9924240112305,19.380357933044433,558.4674549102783,completed
-509.567652,10,65.89674,1.0,True,10,0,0,747.0138931274414,1022.6659622192383,48.821337890625,747.0138931274414,completed
-186.496464,10,65.904048,1.0,True,10,0,0,619.0881309509277,802.4931602478027,49.86505546569824,619.0881309509277,completed
667.107127,10,65.911365,1.0,True,10,0,0,423.32744216918945,718.1180572509766,21.448327255249023,423.32744216918945,completed
321.66252,10,65.918604,1.0,True,10,0,0,713.7755680084229,713.7755680084229,27.74595069885254,713.7755680084229,completed
759.776094,10,65.926545,1.0,True,10,0,0,410.7371892929077,542.1248683929443,24.372211837768553,410.7371892929077,completed
-119.13295,10,65.934403,1.0,True,10,0,0,738.6913805007935,910.1564235687256,38.23730278015137,738.6913805007935,completed
734.800752,10,65.941882,1.0,True,10,0,0,520.5456638336182,692.4274139404297,17.810084724426268,520.5456638336182,completed
341.997249,10,65.949468,1.0,True,10,0,0,584.3600769042969,852.6147613525391,24.225523376464842,584.3600769042969,completed
715.805477,10,65.95689,1.0,True,10,0,0,476.90460777282715,606.9759578704834,21.018910217285157,476.90460777282715,completed
607.016237,10,65.964191,1.0,True,10,0,0,535.4207134246826,621.738094329834,25.14097156524658,535.4207134246826,completed
408.526484,10,65.971523,1.0,True,10,0,0,523.6981463432312,636.1531782150269,33.37430658340454,523.6981463432312,completed
100.833001,10,65.978852,1.0,True,10,0,0,649.8101682662964,934.7266063690186,29.804081535339357,649.8101682662964,completed
467.69364,10,65.98613,1.0,True,10,0,0,545.1061315536499,675.3014373779297,27.620555019378664,545.1061315536499,completed
388.412971,10,65.993489,1.0,True,10,0,0,557.4543552398682,810.5094928741455,26.277698707580566,557.4543552398682,completed
908.547185,10,66.00149,1.0,True,10,0,0,439.696964263916,546.4492874145508,17.077021026611327,439.696964263916,completed
638.982456,10,66.008825,1.0,True,10,0,0,478.28124046325684,620.314905166626,26.58512020111084,478.28124046325684,completed
1150.163292,10,66.016209,1.0,True,10,0,0,432.2331075668335,481.1309108734131,11.312642097473145,432.2331075668335,completed
258.937562,10,66.023498,1.0,True,10,0,0,452.2951560020447,708.8045225143433,42.75001850128174,452.2951560020447,completed
154.325212,10,66.03075,1.0,True,10,0,0,587.0607166290283,814.9716186523438,35.59847888946533,587.0607166290283,completed
548.993101,10,66.038082,1.0,True,10,0,0,506.75500106811523,656.0391159057617,25.76554355621338,506.75500106811523,completed
278.530359,10,66.04543,1.0,True,10,0,0,612.3092727661133,815.8921241760254,27.330137062072755,612.3092727661133,completed
447.635783,10,66.052783,1.0,True,10,0,0,468.8108158111572,712.8770141601562,27.595650577545165,468.8108158111572,completed
322.225756,10,66.059919,1.0,True,10,0,0,658.397029876709,864.9626083374023,22.3138578414917,658.397029876709,completed
447.094625,10,66.067217,1.0,True,10,0,0,370.4683837890625,561.1291580200195,38.91911354064941,370.4683837890625,completed
708.753897,10,66.074542,1.0,True,10,0,0,518.4082412719727,783.4571228027344,14.169916152954102,518.4082412719727,completed
622.314077,10,66.081884,1.0,True,10,0,0,442.79823637008667,601.9386434555054,29.493723678588868,442.79823637008667,completed
133.534541,10,66.089198,1.0,True,10,0,0,539.2487554550171,830.2353801727295,35.98286437988281,539.2487554550171,completed
1331.645599,10,66.096483,1.0,True,10,0,0,391.16659784317017,410.3558073043823,8.613152694702148,391.16659784317017,completed
871.338303,10,66.103842,1.0,True,10,0,0,454.5649166107178,625.1012992858887,16.66556587219238,454.5649166107178,completed
1094.658497,10,66.111152,1.0,True,10,0,0,481.33907318115234,481.33907318115234,11.353253936767578,481.33907318115234,completed
-138.789126,10,66.118415,1.0,True,10,0,0,470.25355052948,888.0643482208252,48.48831062316894,470.25355052948,completed
106.919735,10,66.125644,1.0,True,10,0,0,559.7473754882812,814.0535507202148,37.588646697998044,559.7473754882812,completed
1373.960707,10,66.132839,1.0,True,10,0,0,367.5371923446655,478.3318691253662,3.4675960540771484,367.5371923446655,completed
964.272998,10,66.139999,1.0,True,10,0,0,480.3762984275818,700.4898023605347,8.348122024536133,480.3762984275818,completed
1257.21225,10,66.147379,1.0,True,10,0,0,318.55044746398926,472.3115882873535,9.85573673248291,318.55044746398926,completed
801.274855,10,66.155067,1.0,True,10,0,0,407.97150230407715,528.9562759399414,24.354516983032227,407.97150230407715,completed
745.84866,10,66.162432,1.0,True,10,0,0,498.4261283874512,693.4091339111328,19.117280769348145,498.4261283874512,completed
218.091063,10,66.169612,1.0,True,10,0,0,492.33689308166504,699.6393718719482,41.595174598693845,492.33689308166504,completed
1082.630384,10,66.176843,1.0,True,10,0,0,447.70285987854004,561.1074256896973,8.576486587524414,447.70285987854004,completed
926.436613,10,66.184134,1.0,True,10,0,0,526.4652843475342,654.8683204650879,8.866453170776367,526.4652843475342,completed
468.37278,10,66.191696,1.0,True,10,0,0,525.1013717651367,700.3007698059082,28.06177749633789,525.1013717651367,completed
964.046766,10,66.19902,1.0,True,10,0,0,447.60564041137695,543.2764320373535,16.73928871154785,447.60564041137695,completed
509.971268,10,66.206237,1.0,True,10,0,0,586.8952703475952,775.7218570709229,19.97987632751465,586.8952703475952,completed
164.825338,10,66.213433,1.0,True,10,0,0,599.8328094482422,669.030933380127,38.96704750061035,599.8328094482422,completed
861.469446,10,66.220752,1.0,True,10,0,0,473.9708557128906,644.9313802719116,14.236176109313964,473.9708557128906,completed
1234.12461,10,66.228081,1.0,True,10,0,0,361.35407876968384,480.7880458831787,10.509804630279541,361.35407876968384,completed
743.649672,10,66.235332,1.0,True,10,0,0,408.08527278900146,635.5943517684937,22.61726884841919,408.08527278900146,completed
928.738177,10,66.242656,1.0,True,10,0,0,457.63197326660156,592.2820587158203,14.25861873626709,457.63197326660156,completed
333.872039,10,66.249971,1.0,True,10,0,0,543.838840007782,662.7486486434937,35.04005718231201,543.838840007782,completed
1093.806465,10,66.257229,1.0,True,10,0,0,441.3830842971802,556.8142309188843,9.693401527404784,441.3830842971802,completed
243.920919,10,66.264539,1.0,True,10,0,0,593.164831161499,678.0190486907959,37.21796143054962,593.164831161499,completed
746.072766,10,66.271862,1.0,True,10,0,0,354.4028968811035,532.3655281066895,29.784170722961427,354.4028968811035,completed
285.574115,10,66.279084,1.0,True,10,0,0,568.0075950622559,751.1622772216797,30.61714115142822,568.0075950622559,completed
865.807438,10,66.286286,1.0,True,10,0,0,446.29274559020996,567.0339050292969,16.63398094177246,446.29274559020996,completed
895.2124,10,66.293564,1.0,True,10,0,0,482.73542881011963,545.2590274810791,16.51807060241699,482.73542881011963,completed
347.55884,10,66.300854,1.0,True,10,0,0,474.222047328949,606.4718618392944,38.28944416046143,474.222047328949,completed
872.534691,10,66.308073,1.0,True,10,0,0,527.2610111236572,810.1797885894775,5.49554672241211,527.2610111236572,completed
328.535647,10,66.315461,1.0,True,10,0,0,545.1148433685303,651.0405941009521,35.912539672851565,545.1148433685303,completed
452.482452,10,66.322761,1.0,True,10,0,0,520.0624016523361,671.6101357936859,29.33544788360596,520.0624016523361,completed
326.70737,10,66.329991,1.0,True,10,0,0,589.0738716125488,877.8819847106934,23.458906173706055,589.0738716125488,completed
666.715541,10,66.337166,1.0,True,10,0,0,572.0785045623779,716.4805641174316,17.095436811447144,572.0785045623779,completed
-750.911792,10,66.344447,1.0,True,10,0,0,743.1652717590332,954.1294860839844,66.02350969314575,743.1652717590332,completed
517.827288,10,66.351574,1.0,True,10,0,0,555.1801528930664,730.8027572631836,24.259079360961913,555.1801528930664,completed
1001.688037,10,66.358871,1.0,True,10,0,0,424.7707185745239,531.1759395599365,14.957799911499023,424.7707185745239,completed
588.513904,10,66.366029,1.0,True,10,0,0,589.1301410794258,773.2604919672012,17.371073532104493,589.1301410794258,completed
-222.469127,10,66.373288,1.0,True,10,0,0,718.1613349914551,952.0434494018555,44.21622657775879,718.1613349914551,completed
1002.873357,10,66.380568,1.0,True,10,0,0,312.55012941360474,466.78841495513916,21.806465435028077,312.55012941360474,completed
781.066285,10,66.387818,1.0,True,10,0,0,446.1104745864868,585.3047504425049,22.371610260009767,446.1104745864868,completed
884.866557,10,66.394972,1.0,True,10,0,0,499.72711181640625,653.4506225585938,13.075074577331543,499.72711181640625,completed
642.275656,10,66.402208,1.0,True,10,0,0,478.6704502105713,606.5932521820068,25.91347484588623,478.6704502105713,completed
7.005466,10,66.409295,1.0,True,10,0,0,749.9367275238037,914.8775253295898,31.333361005783082,749.9367275238037,completed
725.675532,10,66.416575,1.0,True,10,0,0,447.9851989746094,705.9064140319824,18.451814651489258,447.9851989746094,completed
1031.702121,10,66.423893,1.0,True,10,0,0,353.2827968597412,444.21113777160645,20.384797477722167,353.2827968597412,completed
552.329702,10,66.431069,1.0,True,10,0,0,383.5606002807617,582.1094741821289,34.61067581176758,383.5606002807617,completed
470.987375,10,66.438225,1.0,True,10,0,0,448.08056259155273,702.0612335205078,31.394846534729005,448.08056259155273,completed
844.851623,10,66.445535,1.0,True,10,0,0,374.7237033843994,592.8807964324951,20.907263946533202,374.7237033843994,completed
578.083044,10,66.452781,1.0,True,10,0,0,506.34134674072266,760.2828521728516,22.340050506591798,506.34134674072266,completed
588.004759,10,66.460094,1.0,True,10,0,0,445.9760208129883,573.0858879089355,28.950757598876955,445.9760208129883,completed
901.042562,10,66.467387,1.0,True,10,0,0,434.63591480255127,652.4879322052002,14.271958160400391,434.63591480255127,completed
495.63095,10,66.474735,1.0,True,10,0,0,452.8802089691162,675.7936668395996,30.213394546508788,452.8802089691162,completed
679.822697,10,66.481984,1.0,True,10,0,0,464.92046451568604,624.7329454421997,23.450939226150513,464.92046451568604,completed
422.90323,10,66.489311,1.0,True,10,0,0,506.54351902008057,634.7716007232666,34.49609489440918,506.54351902008057,completed
346.843599,10,67.705895,1.0,True,10,0,0,506.7311644554138,787.9486603736877,32.368708801269534,506.7311644554138,completed
790.158827,10,67.713682,1.0,True,10,0,0,491.3774585723877,637.8925704956055,17.66664352416992,491.3774585723877,completed
225.536611,10,67.721586,1.0,True,10,0,0,563.8617649078369,735.4032497406006,35.86013774871826,563.8617649078369,completed
292.765391,10,67.729126,1.0,True,10,0,0,541.1767024993896,743.7476902008057,33.970306396484375,541.1767024993896,completed
1108.436064,10,67.736456,1.0,True,10,0,0,433.61361026763916,527.7067556381226,9.545916938781739,433.61361026763916,completed
172.464145,10,67.743976,1.0,True,10,0,0,609.929744720459,804.8159141540527,34.5640251159668,609.929744720459,completed
808.242316,10,67.751905,1.0,True,10,0,0,427.33298683166504,721.4072456359863,15.340496063232422,427.33298683166504,completed
1305.414087,10,67.759446,1.0,True,10,0,0,402.262619972229,510.96888542175293,5.308128356933594,402.262619972229,completed
1072.763781,10,67.766784,1.0,True,10,0,0,501.8984909057617,585.2669410705566,6.11517448425293,501.8984909057617,completed
946.062826,10,67.774141,1.0,True,10,0,0,504.6964912414551,567.872859954834,13.322956657409668,504.6964912414551,completed
522.332666,10,67.781598,1.0,True,10,0,0,483.9172763824463,644.4590702056885,27.17059955596924,483.9172763824463,completed
664.262609,10,67.78931,1.0,True,10,0,0,533.6479644775391,655.6075477600098,22.969015502929686,533.6479644775391,completed
133.356161,10,67.796809,1.0,True,10,0,0,611.2976303100586,851.7768821716309,33.89553451538086,611.2976303100586,completed
128.161238,10,67.804731,1.0,True,10,0,0,603.3707332611084,807.9731121063232,35.552294921875,603.3707332611084,completed
511.12319,10,67.812273,1.0,True,10,0,0,485.6930265426636,613.1940832138062,30.647375106811523,485.6930265426636,completed
837.791691,10,67.819991,1.0,True,10,0,0,400.00091552734375,497.76870346069336,20.733109283447266,400.00091552734375,completed
477.978438,10,67.827848,1.0,True,10,0,0,516.2755432128906,609.7613792419434,31.575935935974123,516.2755432128906,completed
98.432479,10,67.83495,1.0,True,10,0,0,728.9984750747681,781.5140132904053,34.72515106201172,728.9984750747681,completed
589.706206,10,67.842697,1.0,True,10,0,0,428.48878288269043,633.4846229553223,28.568371963500976,428.48878288269043,completed
-33.956714,10,67.849689,1.0,True,10,0,0,526.8915085792542,737.1643738746643,49.84704990386963,526.8915085792542,completed
536.803239,10,67.857208,1.0,True,10,0,0,547.172112941742,698.2034163475037,26.593486785888672,547.172112941742,completed
982.307289,10,67.864234,1.0,True,10,0,0,362.19142055511475,497.7701168060303,19.641536521911622,362.19142055511475,completed
257.67338,10,67.871846,1.0,True,10,0,0,668.58518409729,707.7977714538574,31.379898071289062,668.58518409729,completed
260.601346,10,67.879857,1.0,True,10,0,0,578.3501853942871,741.9344024658203,34.563035011291504,578.3501853942871,completed
107.202589,10,67.887049,1.0,True,10,0,0,494.14322090148926,741.68798828125,42.272734546661376,494.14322090148926,completed
520.758799,10,67.894588,1.0,True,10,0,0,534.5661849975586,650.0331726074219,27.923250007629395,534.5661849975586,completed
668.873778,10,67.901822,1.0,True,10,0,0,539.4337291717529,610.5842208862305,22.541167068481446,539.4337291717529,completed
681.060963,10,67.909856,1.0,True,10,0,0,540.6266374588013,608.0036106109619,22.037954139709473,540.6266374588013,completed
93.170398,10,67.917287,1.0,True,10,0,0,529.3079032897949,694.1537666320801,44.533785820007324,529.3079032897949,completed
857.436748,10,67.925138,1.0,True,10,0,0,455.8115921020508,565.2981109619141,19.362418746948244,455.8115921020508,completed
984.180144,10,67.932234,1.0,True,10,0,0,357.94883918762207,540.0943927764893,18.59733600616455,357.94883918762207,completed
810.06076,10,67.939329,1.0,True,10,0,0,465.8789539337158,633.0996036529541,17.700115203857422,465.8789539337158,completed
722.597911,10,67.946816,1.0,True,10,0,0,544.8351655006409,632.1951723098755,19.754314994812013,544.8351655006409,completed
930.141405,10,67.954203,1.0,True,10,0,0,438.6022720336914,586.8218612670898,16.30965919494629,438.6022720336914,completed
179.993275,10,67.961661,1.0,True,10,0,0,568.249324798584,738.1587505340576,36.60412521362305,568.249324798584,completed
832.239572,10,67.969175,1.0,True,10,0,0,420.6918978691101,609.2043805122375,19.26102352142334,420.6918978691101,completed
1076.913168,10,67.976872,1.0,True,10,0,0,403.9107229709625,598.182758808136,9.386968183517457,403.9107229709625,completed
685.468486,10,67.98449,1.0,True,10,0,0,540.2156991958618,657.0297679901123,20.38346748352051,540.2156991958618,completed
647.33622,10,67.992329,1.0,True,10,0,0,525.1137180328369,611.8826503753662,22.72623167037964,525.1137180328369,completed
786.872862,10,68.000208,1.0,True,10,0,0,491.88267993927,628.3159656524658,19.59249839782715,491.88267993927,completed
775.272058,10,68.007921,1.0,True,10,0,0,458.97048902511597,769.5627565383911,12.141330814361572,458.97048902511597,completed
665.092016,10,68.015362,1.0,True,10,0,0,378.4943308830261,602.7813963890076,29.237592458724976,378.4943308830261,completed
801.205509,10,68.022897,1.0,True,10,0,0,457.932017326355,685.4486932754517,16.752085876464843,457.932017326355,completed
640.33441,10,68.030605,1.0,True,10,0,0,480.26458740234375,616.2536544799805,26.681390857696535,480.26458740234375,completed
636.809786,10,68.038267,1.0,True,10,0,0,568.7265410423279,597.6883478164673,22.72485535144806,568.7265410423279,completed
1025.828079,10,68.045744,1.0,True,10,0,0,378.184823513031,566.1774816513062,14.47328987121582,378.184823513031,completed
237.359687,10,68.053073,1.0,True,10,0,0,560.5852794647217,727.2243804931641,35.817116355896,560.5852794647217,completed
529.266776,10,68.061023,1.0,True,10,0,0,575.8546543121338,738.5106964111328,21.39293327331543,575.8546543121338,completed
709.919733,10,68.068342,1.0,True,10,0,0,534.5886669158936,673.8271217346191,17.15586166381836,534.5886669158936,completed
890.573593,10,68.07571,1.0,True,10,0,0,442.04671001434326,569.2375249862671,17.901855182647704,442.04671001434326,completed
794.55475,10,68.083005,1.0,True,10,0,0,412.96442794799805,569.7688484191895,23.54604301452637,412.96442794799805,completed
702.972347,10,68.090676,1.0,True,10,0,0,488.73474311828613,743.9964179992676,16.269537353515624,488.73474311828613,completed
774.852193,10,68.098199,1.0,True,10,0,0,458.06390953063965,687.3845653533936,17.959321975708008,458.06390953063965,completed
459.842474,10,68.105525,1.0,True,10,0,0,491.81191062927246,711.6673545837402,30.111814498901367,491.81191062927246,completed
713.507823,10,68.113456,1.0,True,10,0,0,559.2636308670044,614.6417169570923,20.741405487060547,559.2636308670044,completed
1518.419949,10,68.12115,1.0,True,10,0,0,368.655704498291,454.89693450927734,0.0,368.655704498291,completed
913.915418,10,68.128608,1.0,True,10,0,0,451.6998481750488,490.52437114715576,18.274393224716185,451.6998481750488,completed
890.165184,10,68.136446,1.0,True,10,0,0,373.25019931793213,574.4025135040283,20.95209655761719,373.25019931793213,completed
864.649375,10,68.144141,1.0,True,10,0,0,426.04702949523926,561.9112281799316,20.08100280761719,426.04702949523926,completed
553.400673,10,68.151433,1.0,True,10,0,0,537.6486473083496,684.3591995239258,24.31075096130371,537.6486473083496,completed
787.59901,10,68.158914,1.0,True,10,0,0,486.25922775268555,645.4174175262451,17.534314727783205,486.25922775268555,completed
236.399993,10,68.167321,1.0,True,10,0,0,596.1621398925781,742.8459568023682,32.68860855102539,596.1621398925781,completed
1363.045266,10,68.174772,1.0,True,10,0,0,367.16046047210693,465.49889183044434,3.480483818054199,367.16046047210693,completed
841.961493,10,68.18225,1.0,True,10,0,0,425.1455240249634,578.0578422546387,20.354378318786623,425.1455240249634,completed
908.30497,10,68.189545,1.0,True,10,0,0,442.2496061325073,562.6676578521729,16.120542144775392,442.2496061325073,completed
497.111163,10,68.196988,1.0,True,10,0,0,542.0617275238037,896.6550540924072,15.316562032699585,542.0617275238037,completed
150.655364,10,68.204426,1.0,True,10,0,0,608.7783393859863,754.6283264160156,37.199323654174805,608.7783393859863,completed
292.735221,10,68.211665,1.0,True,10,0,0,589.3320713043213,867.0175132751465,24.497313594818117,589.3320713043213,completed
1111.560154,10,68.219299,1.0,True,10,0,0,405.2446699142456,510.33273124694824,12.446352005004883,405.2446699142456,completed
1024.883596,10,68.226701,1.0,True,10,0,0,378.8572874069214,558.9778270721436,13.646321105957032,378.8572874069214,completed
1013.354469,10,68.233973,1.0,True,10,0,0,374.7942581176758,581.7389907836914,15.592804336547852,374.7942581176758,completed
