#{"t_start": 1780521397.174806, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
3933.391542,40,293.007292,1.0,True,40,0,0,839.5093858242035,1187.4409708976746,2.0839719772338867,839.5093858242035,completed
3779.97584,40,293.061637,1.0,True,40,0,0,868.8245313167572,1103.000566959381,4.005360221862793,868.8245313167572,completed
3396.328162,40,293.12138,1.0,True,40,0,0,877.4510380029678,1248.2904317378998,6.113521754741669,877.4510380029678,completed
3105.887272,40,293.187564,1.0,True,40,0,0,1063.8689436912537,1498.7701063156128,5.526803064346313,1063.8689436912537,completed
3544.283038,40,293.242333,1.0,True,40,0,0,848.4974218606949,1067.3816483020782,6.96873369216919,848.4974218606949,completed
3185.487497,40,293.30225,1.0,True,40,0,0,1012.4803810119629,1341.4248390197754,6.143211889266968,1012.4803810119629,completed
2691.936589,40,293.360791,1.0,True,40,0,0,1046.7858695983887,1539.798957824707,9.327662944793701,1046.7858695983887,completed
2792.618822,40,293.412753,1.0,True,40,0,0,1026.616055727005,1340.759590625763,11.582199931144714,1026.616055727005,completed
3134.596816,40,293.464584,1.0,True,40,0,0,916.8776919841766,1331.9606442451477,7.6264982461929325,916.8776919841766,completed
2452.402066,40,293.517599,1.0,True,40,0,0,1109.3248155117035,1738.636712551117,9.431283259391785,1109.3248155117035,completed
4399.575398,40,293.572964,1.0,True,40,0,0,688.6576437950134,789.1525812149048,2.239527201652527,688.6576437950134,completed
2880.538221,40,293.624884,1.0,True,40,0,0,997.5179300308228,1476.0417852401733,8.528813219070434,997.5179300308228,completed
3973.129129,40,293.676774,1.0,True,40,0,0,847.6168048381805,1025.569013118744,3.127185916900635,847.6168048381805,completed
3698.665874,40,293.729836,1.0,True,40,0,0,853.9092034101486,1093.4106948375702,5.57796049118042,853.9092034101486,completed
3974.508881,40,293.790522,1.0,True,40,0,0,848.7362780570984,1043.1444311141968,2.859880971908569,848.7362780570984,completed
3467.204957,40,293.860493,1.0,True,40,0,0,843.1665263175964,1278.5590333938599,5.693502378463745,843.1665263175964,completed
2759.996155,40,293.931589,1.0,True,40,0,0,1120.6295266151428,1766.0270547866821,5.749954605102539,1120.6295266151428,completed
4086.383245,40,293.990214,1.0,True,40,0,0,816.8775491118431,990.9000109434128,2.731252670288086,816.8775491118431,completed
3161.278085,40,294.063669,1.0,True,40,0,0,1024.0873628854752,1302.2307555675507,7.210195827484131,1024.0873628854752,completed
1631.95985,40,294.120877,1.0,True,40,0,0,1175.0902872085571,1791.0427827835083,16.910486459732056,1175.0902872085571,completed
3361.995664,40,295.765273,1.0,True,40,0,0,860.6807606220245,1257.4617238044739,6.542349791526794,860.6807606220245,completed
3149.810531,40,295.834315,1.0,True,40,0,0,967.0800490379333,1342.154456615448,7.857144212722778,967.0800490379333,completed
2939.65268,40,295.894769,1.0,True,40,0,0,979.0918369293213,1280.1594219207764,9.371460676193237,979.0918369293213,completed
3140.52401,40,295.957777,1.0,True,40,0,0,977.1482412815094,1438.9801707267761,5.941360712051392,977.1482412815094,completed
3148.96899,40,296.021275,1.0,True,40,0,0,1051.395183801651,1473.0475635528564,5.435519742965698,1051.395183801651,completed
3565.981928,40,296.159876,1.0,True,40,0,0,928.5768685340881,1240.3785247802734,4.343194675445557,928.5768685340881,completed
3824.271268,40,296.22339,1.0,True,40,0,0,857.2477303743362,1063.384462594986,3.770714807510376,857.2477303743362,completed
2102.831327,40,296.282588,1.0,True,40,0,0,1270.5632989406586,1940.510039806366,10.12837061882019,1270.5632989406586,completed
2249.356193,40,296.357912,1.0,True,40,0,0,1139.9287271499634,1525.4238424301147,12.484004294872284,1139.9287271499634,completed
3412.560144,40,296.426623,1.0,True,40,0,0,901.5584764480591,1330.1696710586548,5.5414766550064085,901.5584764480591,completed
3531.016515,40,296.498311,1.0,True,40,0,0,907.1396172046661,1153.3897604942322,6.449637222290039,907.1396172046661,completed
2522.005129,40,296.554885,1.0,True,40,0,0,1040.0401725769043,1487.9823398590088,11.90237741470337,1040.0401725769043,completed
3008.240844,40,296.613994,1.0,True,40,0,0,1070.1291091442108,1643.6034636497498,5.021473503112793,1070.1291091442108,completed
2395.664446,40,296.677621,1.0,True,40,0,0,1167.987000465393,1544.5188047885895,12.057158350944519,1167.987000465393,completed
3551.788301,40,296.741929,1.0,True,40,0,0,857.5455446243286,1121.7906227111816,6.371433591842651,857.5455446243286,completed
3866.528356,40,296.805011,1.0,True,40,0,0,825.3808088302612,1083.8005695343018,3.8257816553115847,825.3808088302612,completed
4212.165391,40,296.86584,1.0,True,40,0,0,761.2970404624939,915.3119277954102,1.6776658058166505,761.2970404624939,completed
4053.815706,40,296.921367,1.0,True,40,0,0,821.0060042142868,976.5666921138763,2.9919666290283202,821.0060042142868,completed
3353.387553,40,296.97512,1.0,True,40,0,0,924.7066105604172,1247.2336251735687,7.247893667221069,924.7066105604172,completed
3034.273217,40,297.029603,1.0,True,40,0,0,1099.2831492424011,1561.3638257980347,5.920708560943604,1099.2831492424011,completed
3574.619657,40,297.082222,1.0,True,40,0,0,923.8875675201416,1226.555956363678,4.772953128814697,923.8875675201416,completed
3376.259169,40,297.135302,1.0,True,40,0,0,924.8342671394348,1150.6085510253906,7.352135801315308,924.8342671394348,completed
2562.182286,40,297.187714,1.0,True,40,0,0,1130.4901804924011,1689.4371881484985,8.576783728599548,1130.4901804924011,completed
2560.564403,40,297.241474,1.0,True,40,0,0,1066.3829202651978,1525.952961921692,10.075719833374023,1066.3829202651978,completed
4057.635744,40,297.293902,1.0,True,40,0,0,802.4126410484314,976.062451839447,3.4030996799468993,802.4126410484314,completed
3346.959846,40,297.345712,1.0,True,40,0,0,950.6920309066772,1248.9073944091797,6.172835016250611,950.6920309066772,completed
3653.072899,40,297.398627,1.0,True,40,0,0,833.3187794685364,970.0894465446472,7.372968029975891,833.3187794685364,completed
2719.594805,40,297.45086,1.0,True,40,0,0,1024.7947301864624,1389.3827514648438,11.527591633796693,1024.7947301864624,completed
2857.469537,40,297.509722,1.0,True,40,0,0,1138.1854507923126,1347.070240020752,8.910524106025695,1138.1854507923126,completed
3652.220891,40,297.564861,1.0,True,40,0,0,856.1508865356445,1105.834478378296,5.345883131027222,856.1508865356445,completed
3568.6018,40,297.625034,1.0,True,40,0,0,879.9761266708374,1200.4675874710083,5.223727226257324,879.9761266708374,completed
3600.438524,40,297.678262,1.0,True,40,0,0,858.8553140163422,1060.9761748313904,6.902181196212768,858.8553140163422,completed
3029.947722,40,297.731803,1.0,True,40,0,0,1071.4599533081055,1325.9859256744385,8.16989734172821,1071.4599533081055,completed
3031.985183,40,297.784237,1.0,True,40,0,0,960.5461513996124,1236.6319069862366,10.204900360107422,960.5461513996124,completed
2979.883296,40,297.837008,1.0,True,40,0,0,962.4706102609634,1373.67457985878,9.582403755187988,962.4706102609634,completed
2697.054704,40,297.88974,1.0,True,40,0,0,1163.3641637563705,1573.8077352046967,7.921728610992432,1163.3641637563705,completed
3610.800705,40,297.944179,1.0,True,40,0,0,878.4658298790455,1058.7429848313332,6.031281423568726,878.4658298790455,completed
3875.956863,40,298.004752,1.0,True,40,0,0,798.5536820888519,1035.8475413322449,3.9434828996658324,798.5536820888519,completed
2887.329275,40,298.076582,1.0,True,40,0,0,1093.00634765625,1566.8758373260498,7.103793692588806,1093.00634765625,completed
2766.215037,40,298.141769,1.0,True,40,0,0,1024.3893253803253,1577.3950543403625,8.362710094451904,1024.3893253803253,completed
3348.783633,40,298.20297,1.0,True,40,0,0,924.3274278640747,1225.4109292030334,6.358348608016968,924.3274278640747,completed
2392.718432,40,298.259586,1.0,True,40,0,0,1153.2649130821228,1447.3111114501953,12.916004967689513,1153.2649130821228,completed
3066.528663,40,298.31336,1.0,True,40,0,0,946.8940467834473,1310.4732904434204,8.86017861366272,946.8940467834473,completed
2561.39889,40,298.36812,1.0,True,40,0,0,1140.979930639267,1696.4435982704163,8.411564922332763,1140.979930639267,completed
3251.311212,40,298.422075,1.0,True,40,0,0,1033.1261405944824,1378.363932609558,5.595159721374512,1033.1261405944824,completed
2920.020819,40,298.475232,1.0,True,40,0,0,905.718225479126,1351.4197311401367,9.812331771850586,905.718225479126,completed
4266.173917,40,298.527775,1.0,True,40,0,0,716.7890317440033,858.4803261756897,3.6803038120269775,716.7890317440033,completed
2741.849736,40,298.580838,1.0,True,40,0,0,1127.7554285526276,1497.7832005023956,8.674193572998046,1127.7554285526276,completed
2099.897486,40,298.639558,1.0,True,40,0,0,1122.1268157958984,1542.874216079712,15.495809841156007,1122.1268157958984,completed
2996.654553,40,298.692522,1.0,True,40,0,0,902.353022813797,1247.6198482513428,10.931897497177124,902.353022813797,completed
3225.897264,40,298.744713,1.0,True,40,0,0,950.3697595596313,1303.583119392395,6.936743116378784,950.3697595596313,completed
4031.260561,40,299.880816,1.0,True,40,0,0,795.6352014541626,1005.7754068374634,3.062567138671875,795.6352014541626,completed
3784.952514,40,299.933757,1.0,True,40,0,0,867.3437280654907,1067.3802452087402,4.756537246704101,867.3437280654907,completed
2977.726459,40,299.986508,1.0,True,40,0,0,1007.4145889282227,1397.0895595550537,7.700328397750854,1007.4145889282227,completed
2266.519202,40,300.039867,1.0,True,40,0,0,1141.2483792304993,1592.463270187378,13.212777161598206,1141.2483792304993,completed
3575.426299,40,300.092569,1.0,True,40,0,0,937.8588945865631,1127.136046886444,5.400108909606933,937.8588945865631,completed
2394.469047,40,300.144895,1.0,True,40,0,0,1170.4023933410645,1719.0523986816406,9.966648483276368,1170.4023933410645,completed
3058.912368,40,300.196587,1.0,True,40,0,0,999.1793880462646,1372.9726486206055,7.703876066207886,999.1793880462646,completed
3468.877091,40,300.249844,1.0,True,40,0,0,888.3180878162384,1160.5297083854675,6.956867218017578,888.3180878162384,completed
3379.544053,40,300.302389,1.0,True,40,0,0,881.2744576931,1269.8385186195374,5.998361277580261,881.2744576931,completed
3785.348103,40,300.354495,1.0,True,40,0,0,842.0907175540924,1152.4053349494934,3.7718949794769285,842.0907175540924,completed
3512.012574,40,300.40666,1.0,True,40,0,0,812.1842193603516,1085.0481758117676,8.339048767089844,812.1842193603516,completed
3980.52823,40,300.459135,1.0,True,40,0,0,884.0857653617859,997.8627109527588,3.454641604423523,884.0857653617859,completed
3790.53761,40,300.512393,1.0,True,40,0,0,890.6886262893677,1078.8929777145386,4.0408367395401,890.6886262893677,completed
3534.558128,40,300.564427,1.0,True,40,0,0,917.3593306541443,1154.2804245948792,6.003972578048706,917.3593306541443,completed
2864.827431,40,300.616842,1.0,True,40,0,0,994.1885821819305,1423.6879210472107,9.782533836364745,994.1885821819305,completed
3905.732671,40,300.674598,1.0,True,40,0,0,877.4296452999115,1114.2191786766052,3.1521055698394775,877.4296452999115,completed
2949.772755,40,300.731587,1.0,True,40,0,0,1099.661353111267,1525.7789001464844,6.2134205341339115,1099.661353111267,completed
4152.700581,40,300.788081,1.0,True,40,0,0,774.8763015270233,1058.1748023033142,1.2922669410705567,774.8763015270233,completed
2922.262208,40,300.842523,1.0,True,40,0,0,936.3552689552307,1296.809284210205,10.930430221557618,936.3552689552307,completed
3805.361276,40,300.898502,1.0,True,40,0,0,827.3157694339752,1050.1483035087585,5.038576602935791,827.3157694339752,completed
2834.239412,40,300.951062,1.0,True,40,0,0,1025.3398671150208,1466.7501001358032,8.401644468307495,1025.3398671150208,completed
4145.017776,40,301.003123,1.0,True,40,0,0,703.7605366706848,922.496826171875,3.7872424125671387,703.7605366706848,completed
4370.265816,40,301.134851,1.0,True,40,0,0,737.238436460495,873.4171233177185,1.7079035758972168,737.238436460495,completed
2798.88463,40,301.19019,1.0,True,40,0,0,1057.457626581192,1388.6909666061401,10.301009130477905,1057.457626581192,completed
3777.716957,40,301.245865,1.0,True,40,0,0,798.1120700836182,1127.4877729415894,4.539740633964539,798.1120700836182,completed
3978.113389,40,301.299337,1.0,True,40,0,0,882.3045514822006,1092.8544046878815,1.5670504331588746,882.3045514822006,completed
3686.237119,40,301.355276,1.0,True,40,0,0,928.2138979434967,1448.6537766456604,0.6039423465728759,928.2138979434967,completed
3124.204768,40,301.414041,1.0,True,40,0,0,1067.3816032409668,1476.7159810066223,5.887233638763428,1067.3816032409668,completed
4120.213376,40,301.469428,1.0,True,40,0,0,742.0086839199066,925.0682730674744,3.4625789165496825,742.0086839199066,completed
2533.181368,40,301.525378,1.0,True,40,0,0,1046.0507879257202,1637.8671989440918,10.594178009033204,1046.0507879257202,completed
3174.613251,40,301.579696,1.0,True,40,0,0,979.8310177326202,1267.307303905487,7.5431262969970705,979.8310177326202,completed
3980.971109,40,301.635652,1.0,True,40,0,0,883.9122862815857,1079.5310878753662,2.014966535568237,883.9122862815857,completed
3843.569971,40,301.690634,1.0,True,40,0,0,820.6322032213211,1051.56747174263,4.279081106185913,820.6322032213211,completed
3474.448799,40,301.743609,1.0,True,40,0,0,974.8329093456268,1326.6585614681244,3.954087972640991,974.8329093456268,completed
3665.478007,40,301.795805,1.0,True,40,0,0,885.2758395671844,1225.1361289024353,3.9463343381881715,885.2758395671844,completed
3192.442368,40,301.848569,1.0,True,40,0,0,1001.5389919281006,1294.8907451629639,8.02818021774292,1001.5389919281006,completed
3666.756972,40,301.901391,1.0,True,40,0,0,849.4666607379913,1083.7720532417297,6.142672157287597,849.4666607379913,completed
2899.441853,40,301.954921,1.0,True,40,0,0,954.2466232776642,1359.3155522346497,9.597038316726685,954.2466232776642,completed
2703.689052,40,302.00864,1.0,True,40,0,0,1031.5699853897095,1407.9039459228516,12.045932698249818,1031.5699853897095,completed
3442.022064,40,302.066941,1.0,True,40,0,0,855.9442121982574,1211.9994640350342,6.202649974822998,855.9442121982574,completed
3437.061244,40,302.121499,1.0,True,40,0,0,939.4341554641724,1193.8512210845947,6.20052399635315,939.4341554641724,completed
3439.453186,40,302.174128,1.0,True,40,0,0,945.4056649208069,1261.1329216957092,4.888215017318726,945.4056649208069,completed
4108.610554,40,302.226291,1.0,True,40,0,0,843.0595800876617,1044.6744484901428,1.5176475524902344,843.0595800876617,completed
3430.593859,40,302.278667,1.0,True,40,0,0,837.7122418880463,1152.485846042633,7.61305456161499,837.7122418880463,completed
3828.580605,40,302.332771,1.0,True,40,0,0,909.1587579250336,1105.6029124259949,3.3720117092132567,909.1587579250336,completed
2706.869262,40,302.385512,1.0,True,40,0,0,1064.5955846309662,1568.2981028556824,8.61556842327118,1064.5955846309662,completed
1631.784219,40,302.438229,1.0,True,40,0,0,1184.6701847314835,1785.223836183548,17.23334312438965,1184.6701847314835,completed
4118.449037,40,302.490398,1.0,True,40,0,0,802.8417726755142,1054.4169046878815,1.56234130859375,802.8417726755142,completed
3522.613816,40,302.542521,1.0,True,40,0,0,870.1926691532135,1120.2099294662476,6.037995755672455,870.1926691532135,completed
4151.421377,40,302.595235,1.0,True,40,0,0,859.5266404151917,1050.549141407013,1.0907322883605957,859.5266404151917,completed
3449.641975,40,302.648943,1.0,True,40,0,0,834.3818700313568,1185.7709555625916,6.942260646820069,834.3818700313568,completed
3862.593842,40,302.706134,1.0,True,40,0,0,763.8410123586655,987.5276248455048,5.660264539718628,763.8410123586655,completed
3533.399731,40,303.788997,1.0,True,40,0,0,833.524397611618,1137.5480513572693,5.939784669876099,833.524397611618,completed
2926.049678,40,303.842242,1.0,True,40,0,0,1129.5043745040894,1370.7113437652588,8.418315243721008,1129.5043745040894,completed
4013.486613,40,303.894455,1.0,True,40,0,0,818.9022717475891,1043.9588632583618,2.585215926170349,818.9022717475891,completed
3118.795841,40,303.946175,1.0,True,40,0,0,910.4186315536499,1236.990436077118,10.115793752670289,910.4186315536499,completed
3766.682473,40,303.99831,1.0,True,40,0,0,870.0569081306458,1108.756754875183,3.7706368923187257,870.0569081306458,completed
4435.140465,40,304.050486,1.0,True,40,0,0,784.7531223297119,887.421106338501,0.6605555534362793,784.7531223297119,completed
3139.984064,40,304.102126,1.0,True,40,0,0,1058.3303453922272,1381.860456943512,7.062140321731567,1058.3303453922272,completed
3135.815933,40,304.155979,1.0,True,40,0,0,940.0059661865234,1313.5673751831055,8.003204679489135,940.0059661865234,completed
3746.310971,40,304.22457,1.0,True,40,0,0,901.1929922103882,1208.0212030410767,3.364373874664307,901.1929922103882,completed
3696.380163,40,304.290093,1.0,True,40,0,0,831.8402328491211,1083.5309219360352,5.282896041870117,831.8402328491211,completed
3739.253525,40,304.345073,1.0,True,40,0,0,845.1373484134674,1093.6448106765747,5.1331846714019775,845.1373484134674,completed
3180.404129,40,304.406104,1.0,True,40,0,0,888.4581115245819,1285.0632796287537,8.224392461776734,888.4581115245819,completed
2372.854614,40,304.46073,1.0,True,40,0,0,1182.1008086204529,1556.8779311180115,12.066489708423614,1182.1008086204529,completed
3028.924243,40,304.513568,1.0,True,40,0,0,1067.1678795814514,1333.0525603294373,8.117715156078338,1067.1678795814514,completed
1449.420835,40,304.566271,1.0,True,40,0,0,1251.1552801132202,1754.4702491760254,18.49960904121399,1251.1552801132202,completed
3265.904195,40,304.619594,1.0,True,40,0,0,987.3276753425598,1308.5557136535645,6.716098928451538,987.3276753425598,completed
3365.972238,40,304.674643,1.0,True,40,0,0,950.8061509132385,1271.0149974822998,5.942844676971435,950.8061509132385,completed
3772.322138,40,304.730685,1.0,True,40,0,0,810.3505072593689,1019.2156372070312,5.691629457473755,810.3505072593689,completed
3617.834875,40,304.789513,1.0,True,40,0,0,901.3771147727966,1236.4276399612427,4.2658556461334225,901.3771147727966,completed
2978.476246,40,304.842654,1.0,True,40,0,0,1004.5281710624695,1586.4457292556763,6.3589568614959715,1004.5281710624695,completed
2039.085984,40,304.901537,1.0,True,40,0,0,1096.837851524353,1599.87353515625,15.036880207061767,1096.837851524353,completed
3115.63996,40,304.955632,1.0,True,40,0,0,895.0485882759094,1235.6795988082886,9.66354160308838,895.0485882759094,completed
3154.116986,40,305.01054,1.0,True,40,0,0,850.5647339820862,1226.762370109558,9.326319575309753,850.5647339820862,completed
1509.618173,40,305.06299,1.0,True,40,0,0,1058.447479724884,1627.312126159668,21.565875005722045,1058.447479724884,completed
3458.177948,40,305.114661,1.0,True,40,0,0,821.7847237586975,1065.3677377700806,7.648083829879761,821.7847237586975,completed
2787.743685,40,305.16642,1.0,True,40,0,0,916.0167527198792,1260.013611793518,12.332891130447388,916.0167527198792,completed
4176.613517,40,305.224174,1.0,True,40,0,0,785.201119184494,972.0988945960999,2.0994628429412843,785.201119184494,completed
2728.191462,40,305.276535,1.0,True,40,0,0,1026.641978263855,1380.3273930549622,10.593290233612061,1026.641978263855,completed
3049.437896,40,305.328721,1.0,True,40,0,0,971.583194732666,1288.9779567718506,9.184205436706543,971.583194732666,completed
2434.292585,40,305.381349,1.0,True,40,0,0,1158.1818234920502,1819.3016543388367,8.807081270217896,1158.1818234920502,completed
2449.060148,40,305.433156,1.0,True,40,0,0,992.4220995903015,1409.8614978790283,13.93298680782318,992.4220995903015,completed
3497.549096,40,305.487468,1.0,True,40,0,0,822.2060739994049,1120.8067574501038,7.015497827529908,822.2060739994049,completed
3780.533756,40,305.543439,1.0,True,40,0,0,898.4557254314423,1152.8047232627869,2.4663451671600343,898.4557254314423,completed
4364.142069,40,305.602013,1.0,True,40,0,0,766.2110092639923,934.2475657463074,0.7307375431060791,766.2110092639923,completed
2795.353985,40,305.655428,1.0,True,40,0,0,1019.4860992431641,1358.5623931884766,10.7316965341568,1019.4860992431641,completed
2495.07317,40,305.707427,1.0,True,40,0,0,1028.339301109314,1427.0159087181091,13.165071868896485,1028.339301109314,completed
3172.483945,40,305.762698,1.0,True,40,0,0,858.2309782505035,1173.7473530769348,10.080692243576049,858.2309782505035,completed
1796.639129,40,305.816377,1.0,True,40,0,0,1150.163043498993,1639.5609550476074,17.121824932098388,1150.163043498993,completed
3785.418651,40,305.868346,1.0,True,40,0,0,817.7620046138763,1087.1381907463074,4.538401710987091,817.7620046138763,completed
2910.786385,40,305.921547,1.0,True,40,0,0,985.4974222183228,1429.662670135498,9.19107780456543,985.4974222183228,completed
2786.550402,40,305.974171,1.0,True,40,0,0,986.7250164151192,1315.0616308450699,11.373084926605225,986.7250164151192,completed
4084.46061,40,306.031454,1.0,True,40,0,0,753.4487662315369,1028.737494468689,2.398236083984375,753.4487662315369,completed
3674.040057,40,306.084385,1.0,True,40,0,0,891.8229655623436,1207.5972040891647,4.343865489959716,891.8229655623436,completed
3531.92527,40,306.141157,1.0,True,40,0,0,997.6181392669678,1303.3262786865234,3.6980617523193358,997.6181392669678,completed
3609.977819,40,306.193763,1.0,True,40,0,0,878.1335830688477,1153.3800263404846,5.99280002117157,878.1335830688477,completed
3743.573415,40,306.245653,1.0,True,40,0,0,943.426175236702,1155.1877110004425,3.4958049774169924,943.426175236702,completed
2043.337701,40,306.297508,1.0,True,40,0,0,1065.5470571517944,1540.0166845321655,16.97894639968872,1065.5470571517944,completed
3634.667686,40,306.348765,1.0,True,40,0,0,971.0655293464661,1126.4190874099731,5.04539999961853,971.0655293464661,completed
2727.390694,40,306.40426,1.0,True,40,0,0,1034.0476229190826,1369.6940779685974,11.631465578079224,1034.0476229190826,completed
4091.287474,40,306.459732,1.0,True,40,0,0,789.248503446579,1042.869445323944,2.4750879287719725,789.248503446579,completed
3180.357431,40,306.512136,1.0,True,40,0,0,900.3462047576904,1219.707278251648,8.721960496902465,900.3462047576904,completed
2879.818396,40,307.588314,1.0,True,40,0,0,973.6026840806007,1306.3624478578568,10.73776626586914,973.6026840806007,completed
3061.778828,40,307.652902,1.0,True,40,0,0,944.3602724075317,1342.7376289367676,8.182420206069946,944.3602724075317,completed
4032.002581,40,307.710967,1.0,True,40,0,0,798.5113693475723,1023.9587528705597,3.09419960975647,798.5113693475723,completed
3149.518051,40,307.764762,1.0,True,40,0,0,989.0364497303963,1210.0676571130753,9.19982070326805,989.0364497303963,completed
3923.074227,40,307.825318,1.0,True,40,0,0,842.4599251747131,1099.9681196212769,2.45606107711792,842.4599251747131,completed
2147.151578,40,307.95918,1.0,True,40,0,0,1191.667993068695,1925.61292552948,10.05841760635376,1191.667993068695,completed
2417.229377,40,308.016987,1.0,True,40,0,0,1133.799660205841,1621.3552207946777,11.300001049041748,1133.799660205841,completed
4118.012052,40,308.06998,1.0,True,40,0,0,803.1181628704071,942.1784977912903,3.4215087890625,803.1181628704071,completed
2939.630497,40,308.130289,1.0,True,40,0,0,1021.2693243026733,1464.434500694275,7.77162446975708,1021.2693243026733,completed
2591.604789,40,308.184742,1.0,True,40,0,0,1029.3939728736877,1414.6978902816772,12.43238935470581,1029.3939728736877,completed
4017.245447,40,308.237294,1.0,True,40,0,0,835.9862022399902,1073.6046957969666,2.314970827102661,835.9862022399902,completed
4255.691934,40,308.290781,1.0,True,40,0,0,812.9735443592072,967.4482922554016,1.2791352272033691,812.9735443592072,completed
4129.894901,40,308.343053,1.0,True,40,0,0,747.478346824646,917.8390598297119,3.0874390602111816,747.478346824646,completed
3147.215855,40,308.394761,1.0,True,40,0,0,849.915892124176,1225.2617092132568,9.750584125518799,849.915892124176,completed
3302.267863,40,308.449985,1.0,True,40,0,0,922.1733694076538,1256.866126537323,7.148442196846008,922.1733694076538,completed
3007.447029,40,308.501726,1.0,True,40,0,0,1000.6547355651855,1368.7291269302368,8.081976127624511,1000.6547355651855,completed
2695.350982,40,308.554481,1.0,True,40,0,0,1066.7958121299744,1326.5059571266174,11.755187225341796,1066.7958121299744,completed
3758.439593,40,308.606355,1.0,True,40,0,0,882.6920523643494,1216.4044160842896,2.9237539768218994,882.6920523643494,completed
3948.069674,40,308.658464,1.0,True,40,0,0,863.7507882118225,1019.011890411377,3.722084665298462,863.7507882118225,completed
3901.12913,40,308.710502,1.0,True,40,0,0,818.4721275269985,995.5979711413383,4.970372819900513,818.4721275269985,completed
2977.722567,40,308.765151,1.0,True,40,0,0,1014.2061824798584,1507.080654144287,7.6995625495910645,1014.2061824798584,completed
3579.971424,40,308.820462,1.0,True,40,0,0,847.1868280172348,1168.983402967453,5.447934198379516,847.1868280172348,completed
3459.418745,40,308.872978,1.0,True,40,0,0,913.0489172935486,1323.8029108047485,4.332108783721924,913.0489172935486,completed
3544.26313,40,308.930594,1.0,True,40,0,0,892.047723531723,1125.179835319519,5.847630214691162,892.047723531723,completed
4483.637779,40,308.986519,1.0,True,40,0,0,768.9095515012741,832.446742773056,0.9290634155273437,768.9095515012741,completed
3620.203496,40,309.041946,1.0,True,40,0,0,856.5437771081924,1103.9805533885956,6.0811453580856325,856.5437771081924,completed
3786.571862,40,309.094395,1.0,True,40,0,0,839.2410182952881,1178.3178062438965,3.7341742515563965,839.2410182952881,completed
2760.066189,40,309.147062,1.0,True,40,0,0,989.5117590427399,1363.8691658973694,10.699633407592774,989.5117590427399,completed
2747.71727,40,309.199322,1.0,True,40,0,0,1031.9873781204224,1471.090009689331,9.686141157150269,1031.9873781204224,completed
4303.58475,40,309.254171,1.0,True,40,0,0,696.1574022769928,914.7265248298645,1.656520390510559,696.1574022769928,completed
2883.849977,40,309.307713,1.0,True,40,0,0,961.1957292556763,1324.4051933288574,10.844835913181305,961.1957292556763,completed
1808.257079,40,309.363208,1.0,True,40,0,0,1040.5475435256958,1702.6444873809814,16.618818235397338,1040.5475435256958,completed
2776.958224,40,309.415858,1.0,True,40,0,0,1025.3496580123901,1452.9013090133667,9.308006763458252,1025.3496580123901,completed
3030.820029,40,309.468206,1.0,True,40,0,0,1033.821504831314,1572.267611026764,5.992408704757691,1033.821504831314,completed
3027.544073,40,309.520717,1.0,True,40,0,0,926.0820209980011,1325.70578956604,8.98162932395935,926.0820209980011,completed
3608.201329,40,309.576297,1.0,True,40,0,0,934.642698764801,1272.5987014770508,3.6394309997558594,934.642698764801,completed
3701.053774,40,309.631726,1.0,True,40,0,0,807.3786358833313,1100.0771551132202,6.117927169799804,807.3786358833313,completed
3163.151567,40,309.69439,1.0,True,40,0,0,941.0367999076843,1186.7100610733032,9.710566067695618,941.0367999076843,completed
3906.558724,40,309.752855,1.0,True,40,0,0,783.4243106842041,1025.8887042999268,4.123863935470581,783.4243106842041,completed
4401.036478,40,309.807678,1.0,True,40,0,0,673.7433738708496,862.4625005722046,1.950109338760376,673.7433738708496,completed
3257.059637,40,309.868434,1.0,True,40,0,0,951.9156966209412,1316.4250040054321,6.671543002128601,951.9156966209412,completed
3373.299868,40,309.927215,1.0,True,40,0,0,867.992470741272,1160.7611026763916,7.675842952728272,867.992470741272,completed
3564.306944,40,309.9862,1.0,True,40,0,0,834.3756827712059,1106.8042548894882,6.907287073135376,834.3756827712059,completed
3183.583793,40,310.04772,1.0,True,40,0,0,954.5195665359497,1239.7554092407227,8.624668955802917,954.5195665359497,completed
3665.413727,40,310.102531,1.0,True,40,0,0,842.0124379396439,1190.9565103054047,4.4290831089019775,842.0124379396439,completed
2719.244125,40,310.160049,1.0,True,40,0,0,1042.1477320194244,1573.4811043739319,9.807975268363952,1042.1477320194244,completed
3472.40299,40,310.219914,1.0,True,40,0,0,857.6579868793488,1055.7483286857605,8.270988202095031,857.6579868793488,completed
3129.792869,40,310.282263,1.0,True,40,0,0,963.6687703132629,1330.6508445739746,8.291124248504639,963.6687703132629,completed
3932.334425,40,310.342583,1.0,True,40,0,0,809.8022437095642,1118.7397689819336,2.6396310329437256,809.8022437095642,completed
4464.882248,40,310.397432,1.0,True,40,0,0,736.9287700653076,804.1834144592285,1.4794841766357423,736.9287700653076,completed
3990.106244,40,310.454172,1.0,True,40,0,0,794.3018455505371,1063.2933955192566,3.1086239218711853,794.3018455505371,completed
3615.830391,40,311.557289,1.0,True,40,0,0,939.9322345256805,1168.0285077095032,4.629736375808716,939.9322345256805,completed
3382.910336,40,311.609556,1.0,True,40,0,0,873.3925545215607,1169.1647410392761,7.712161445617676,873.3925545215607,completed
