#{"t_start": 1781050791.058143, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
3777.355431,40,20.805441,1.0,True,40,0,0,885.3290324211121,1116.994294166565,4.346917819976807,885.3290324211121,completed
3446.013986,40,20.862698,1.0,True,40,0,0,1009.4645690917969,1254.629361152649,5.040187191963196,1009.4645690917969,completed
2645.944319,40,20.920613,1.0,True,40,0,0,1058.643145084381,1540.736515045166,10.113245344161987,1058.643145084381,completed
2341.641399,40,20.978024,1.0,True,40,0,0,1115.7407803535461,1408.7643795013428,13.740916442871093,1115.7407803535461,completed
2971.593443,40,21.036238,1.0,True,40,0,0,950.1879241466522,1292.997169971466,10.26246144771576,950.1879241466522,completed
2031.427517,40,21.093704,1.0,True,40,0,0,1081.366905450821,1576.4606518745422,16.195570278167725,1081.366905450821,completed
1901.970441,40,21.152101,1.0,True,40,0,0,1011.0870068073273,1539.7559094429016,16.97057318687439,1011.0870068073273,completed
2125.819027,40,21.213511,1.0,True,40,0,0,1230.0796710252762,1570.4225084781647,15.233355140686035,1230.0796710252762,completed
813.544275,40,21.270992,1.0,True,40,0,0,1366.0042743682861,1978.7741689682007,23.12751967906952,1366.0042743682861,completed
2060.374312,40,21.328209,1.0,True,40,0,0,1057.0016853809357,1487.4146695137024,15.990856754779816,1057.0016853809357,completed
2377.026803,40,21.385303,1.0,True,40,0,0,1107.3828211426735,1555.2784739732742,11.346714782714844,1107.3828211426735,completed
2867.403776,40,21.443173,1.0,True,40,0,0,945.0492703914642,1310.4519896507263,11.36336841583252,945.0492703914642,completed
1631.007061,40,21.500614,1.0,True,40,0,0,1191.9634680747986,1608.6838464736938,18.678282833099367,1191.9634680747986,completed
2735.760475,40,21.558378,1.0,True,40,0,0,1009.9127320051193,1389.063266992569,10.81652865409851,1009.9127320051193,completed
1029.741536,40,21.614823,1.0,True,40,0,0,1236.8213109970093,1750.7025964260101,23.592410266399384,1236.8213109970093,completed
1601.177703,40,21.672189,1.0,True,40,0,0,1225.8400678634644,1841.6556587219238,16.218712902069093,1225.8400678634644,completed
3233.199042,40,21.730445,1.0,True,40,0,0,935.0889778137207,1243.0702514648438,7.167128682136536,935.0889778137207,completed
1367.220622,40,21.788411,1.0,True,40,0,0,1357.7985122203827,1874.944095134735,16.758272075653075,1357.7985122203827,completed
1895.792986,40,21.8462,1.0,True,40,0,0,1197.1095044612885,1590.6665530204773,15.890101289749145,1197.1095044612885,completed
3561.514004,40,21.903137,1.0,True,40,0,0,864.9480173587799,1140.1991000175476,5.628727197647095,864.9480173587799,completed
1755.034303,40,21.960368,1.0,True,40,0,0,1255.2898151874542,1558.2914850711823,17.97088967561722,1255.2898151874542,completed
2938.132706,40,22.018081,1.0,True,40,0,0,994.4594161510468,1284.2393579483032,9.844104385375976,994.4594161510468,completed
3235.065835,40,22.075989,1.0,True,40,0,0,998.9502449035645,1267.377737045288,6.6431063413619995,998.9502449035645,completed
2208.116925,40,22.133199,1.0,True,40,0,0,1106.3539140224457,1494.2910351753235,14.616882348060608,1106.3539140224457,completed
2433.363745,40,22.190531,1.0,True,40,0,0,1065.664134979248,1408.7342414855957,12.345376348495483,1065.664134979248,completed
1208.394417,40,22.248341,1.0,True,40,0,0,1244.0863218307495,1820.1457424163818,20.974918413162232,1244.0863218307495,completed
1972.640773,40,22.30675,1.0,True,40,0,0,1197.8697757720947,1695.7985978126526,14.728236293792724,1197.8697757720947,completed
2993.389158,40,22.364493,1.0,True,40,0,0,919.0542199611664,1211.406086921692,11.345395183563232,919.0542199611664,completed
2337.652556,40,22.423837,1.0,True,40,0,0,1013.6230072975159,1466.9262142181396,14.381935048103333,1013.6230072975159,completed
1678.582842,40,22.483374,1.0,True,40,0,0,1069.593837738037,1605.5240879058838,19.04480447769165,1069.593837738037,completed
705.958374,40,22.541309,1.0,True,40,0,0,1361.4377918243408,1994.5832958221436,23.664216566085816,1361.4377918243408,completed
648.956095,40,22.599153,1.0,True,40,0,0,1411.7755360603333,1994.8220872879028,23.683428597450256,1411.7755360603333,completed
3046.419044,40,22.657914,1.0,True,40,0,0,923.415076136589,1206.9325778484344,10.398825931549073,923.415076136589,completed
4119.737184,40,23.85196,1.0,True,40,0,0,794.7024435997009,940.6862668991089,2.858580708503723,794.7024435997009,completed
2032.853453,40,23.906044,1.0,True,40,0,0,1162.1319942474365,1748.5156135559082,12.268752193450927,1162.1319942474365,completed
1729.482484,40,23.958323,1.0,True,40,0,0,1177.3557138442993,1656.9754238128662,16.892889016866683,1177.3557138442993,completed
980.779134,40,24.010666,1.0,True,40,0,0,1385.487563610077,1871.8763666152954,21.73580405712128,1385.487563610077,completed
3498.82193,40,24.063057,1.0,True,40,0,0,870.1814775764942,1098.4424629807472,6.634780931472778,870.1814775764942,completed
3302.328872,40,24.115252,1.0,True,40,0,0,959.7582440376282,1179.6318130493164,7.615264844894409,959.7582440376282,completed
687.800795,40,24.168346,1.0,True,40,0,0,1304.3325486183167,1905.4603109359741,24.919916677474976,1304.3325486183167,completed
1653.887794,40,24.221363,1.0,True,40,0,0,1079.5364142656326,1528.4817688465118,19.71325514316559,1079.5364142656326,completed
1960.862682,40,24.274789,1.0,True,40,0,0,1293.7943086624146,1667.1573848724365,13.612345123291016,1293.7943086624146,completed
2714.728314,40,24.327625,1.0,True,40,0,0,928.1282168626785,1265.9580852985382,13.698010778427124,928.1282168626785,completed
2403.498839,40,24.379594,1.0,True,40,0,0,996.2254281044006,1391.8154706954956,14.097111082077026,996.2254281044006,completed
3235.158022,40,24.435074,1.0,True,40,0,0,833.8827457427979,1192.737338066101,9.21876573562622,833.8827457427979,completed
3142.9692,40,24.488069,1.0,True,40,0,0,1003.5931062698364,1169.1708869934082,9.109837007522582,1003.5931062698364,completed
3134.531108,40,24.540797,1.0,True,40,0,0,929.9355897903442,1153.8656549453735,9.665691471099853,929.9355897903442,completed
2275.759887,40,24.593409,1.0,True,40,0,0,1176.3638763427734,1639.5371208190918,11.561636924743652,1176.3638763427734,completed
3171.287782,40,24.646099,1.0,True,40,0,0,907.8833119869232,1224.2687010765076,8.716083240509032,907.8833119869232,completed
3188.221161,40,24.69837,1.0,True,40,0,0,1007.640570640564,1152.2468891143799,8.746536481380463,1007.640570640564,completed
2998.126139,40,24.751097,1.0,True,40,0,0,930.3981971740723,1188.4011945724487,10.267420363426208,930.3981971740723,completed
1563.45316,40,24.804073,1.0,True,40,0,0,1200.5926976203918,1824.6586265563965,17.425834155082704,1200.5926976203918,completed
2584.212262,40,24.856424,1.0,True,40,0,0,948.669867515564,1299.2577657699585,13.155028438568115,948.669867515564,completed
2519.046868,40,24.908891,1.0,True,40,0,0,912.4802212715149,1345.6050972938538,13.916242408752442,912.4802212715149,completed
3823.646707,40,24.961382,1.0,True,40,0,0,818.5547332763672,1007.340217590332,4.839327669143676,818.5547332763672,completed
1775.261805,40,25.014065,1.0,True,40,0,0,1111.8504829406738,1539.507951259613,18.114614486694336,1111.8504829406738,completed
3236.995297,40,25.066654,1.0,True,40,0,0,934.646876335144,1281.456886291504,7.22017502784729,934.646876335144,completed
2935.754596,40,25.119417,1.0,True,40,0,0,1044.5863302350044,1312.988627076149,9.415076446533202,1044.5863302350044,completed
3323.846531,40,25.171647,1.0,True,40,0,0,994.3949646949768,1214.8291320800781,5.977555561065674,994.3949646949768,completed
722.001499,40,25.224141,1.0,True,40,0,0,1278.6661705970764,1874.328073501587,24.800473976135255,1278.6661705970764,completed
3553.390169,40,25.276393,1.0,True,40,0,0,902.6714296340942,1107.5426445007324,7.1463757991790775,902.6714296340942,completed
1365.705216,40,25.328949,1.0,True,40,0,0,1186.695233464241,1691.701426744461,20.89257593154907,1186.695233464241,completed
1546.608495,40,25.381504,1.0,True,40,0,0,1142.1464548707008,1658.266618847847,20.36262939274311,1142.1464548707008,completed
1402.559677,40,25.434056,1.0,True,40,0,0,1266.5569281578064,1676.6863355636597,19.414389967918396,1266.5569281578064,completed
2537.835582,40,25.486319,1.0,True,40,0,0,1077.5753712654114,1597.6133079528809,9.603056955337525,1077.5753712654114,completed
3817.220333,40,25.5384,1.0,True,40,0,0,874.2490377426147,1042.3801546096802,4.645150923728943,874.2490377426147,completed
2745.357325,40,25.591176,1.0,True,40,0,0,952.758002281189,1344.7134819030762,11.735038042068481,952.758002281189,completed
1909.391356,40,25.643648,1.0,True,40,0,0,1284.982132434845,1774.6539916992188,12.21874966621399,1284.982132434845,completed
3156.200554,40,25.695952,1.0,True,40,0,0,994.8976526260376,1289.0772485733032,7.985948514938355,994.8976526260376,completed
3058.122537,40,25.748526,1.0,True,40,0,0,1011.5268144011497,1286.9146765470505,9.116940379142761,1011.5268144011497,completed
4055.823162,40,25.801186,1.0,True,40,0,0,756.0560994148254,891.0603952407837,4.00470929145813,756.0560994148254,completed
2764.48395,40,25.853125,1.0,True,40,0,0,1072.7705574035645,1391.1985635757446,9.331691193580628,1072.7705574035645,completed
2407.280733,40,25.905683,1.0,True,40,0,0,1052.7288492321968,1444.8109422922134,13.52237401008606,1052.7288492321968,completed
3715.0077,40,25.958351,1.0,True,40,0,0,927.4675331115723,1206.4122009277344,3.2682294845581055,927.4675331115723,completed
2038.742787,40,26.010913,1.0,True,40,0,0,1250.608772277832,1858.3620567321777,11.27117109298706,1250.608772277832,completed
2299.671984,40,26.063038,1.0,True,40,0,0,1166.0329630374908,1501.6881575584412,13.235640811920167,1166.0329630374908,completed
2338.275803,40,26.115704,1.0,True,40,0,0,1179.4103372097015,1537.9960935115814,11.528528642654418,1179.4103372097015,completed
2744.306587,40,26.169546,1.0,True,40,0,0,1140.7965450286865,1418.6708536148071,9.945969343185425,1140.7965450286865,completed
915.614552,40,26.2225,1.0,True,40,0,0,1209.443091392517,1865.0682067871094,23.964307069778442,1209.443091392517,completed
2845.16731,40,26.275046,1.0,True,40,0,0,1013.0583729743958,1349.5678367614746,10.280913066864013,1013.0583729743958,completed
2221.150203,40,26.328504,1.0,True,40,0,0,1126.6033716201782,1690.0941734313965,11.297302293777467,1126.6033716201782,completed
3094.245916,40,26.381097,1.0,True,40,0,0,988.3444948196411,1284.2832288742065,8.562947940826415,988.3444948196411,completed
2182.248586,40,26.433608,1.0,True,40,0,0,1119.3331227302551,1566.7552576065063,13.84650946855545,1119.3331227302551,completed
2619.582983,40,26.485868,1.0,True,40,0,0,1105.2366094589233,1370.306999206543,12.124216902256013,1105.2366094589233,completed
2535.614291,40,27.694842,1.0,True,40,0,0,1028.692974805832,1393.6518969535828,12.489410465955734,1028.692974805832,completed
722.457713,40,27.747156,1.0,True,40,0,0,1395.1818590164185,1889.7759037017822,23.08349597454071,1395.1818590164185,completed
944.041612,40,27.799362,1.0,True,40,0,0,1290.31902217865,1917.5069799423218,22.281366205215456,1290.31902217865,completed
1621.901579,40,27.850481,1.0,True,40,0,0,1230.471698999405,1797.9292826652527,16.838664889335632,1230.471698999405,completed
2401.786666,40,27.902368,1.0,True,40,0,0,1084.0455451011658,1487.1092262268066,11.837073230743409,1084.0455451011658,completed
2042.152059,40,27.954146,1.0,True,40,0,0,1068.653546333313,1514.9073362350464,16.378221797943116,1068.653546333313,completed
2663.142815,40,28.006707,1.0,True,40,0,0,1030.8186283111572,1389.778642654419,11.245118761062622,1030.8186283111572,completed
2799.655612,40,28.058487,1.0,True,40,0,0,1010.8208680152893,1326.6890125274658,10.556174421310425,1010.8208680152893,completed
2092.906563,40,28.109957,1.0,True,40,0,0,1225.0185027122498,1540.030270576477,14.22561297416687,1225.0185027122498,completed
3569.876738,40,28.163393,1.0,True,40,0,0,928.8969303965569,1148.2664407491684,5.871150231361389,928.8969303965569,completed
3186.063187,40,28.215254,1.0,True,40,0,0,877.5629804134369,1101.6228680610657,9.507673370838166,877.5629804134369,completed
1104.249339,40,28.267699,1.0,True,40,0,0,1253.9765253067017,1716.1166620254517,23.00795521736145,1253.9765253067017,completed
2526.966125,40,28.320166,1.0,True,40,0,0,1110.8116970062256,1505.186378479004,11.073023009300233,1110.8116970062256,completed
3608.609829,40,28.372128,1.0,True,40,0,0,810.8253991603851,1047.7036423683167,6.405261564254761,810.8253991603851,completed
1764.940416,40,28.42383,1.0,True,40,0,0,1104.2390310764313,1556.7201237678528,18.064050364494324,1104.2390310764313,completed
3491.148919,40,28.475351,1.0,True,40,0,0,887.2903983592987,1179.149453163147,5.492655539512635,887.2903983592987,completed
2798.52219,40,28.526684,1.0,True,40,0,0,915.8708095550537,1296.0279035568237,12.329057884216308,915.8708095550537,completed
3289.848875,40,28.577786,1.0,True,40,0,0,847.659113407135,1182.7401943206787,8.256768035888673,847.659113407135,completed
3226.862588,40,28.628957,1.0,True,40,0,0,887.987203836441,1149.0488350391388,8.892392134666443,887.987203836441,completed
2547.608522,40,28.680528,1.0,True,40,0,0,1048.0878715515137,1483.9646530151367,11.264720463752747,1048.0878715515137,completed
1975.085384,40,28.732556,1.0,True,40,0,0,1060.5610303878784,1510.066409111023,17.34381184577942,1060.5610303878784,completed
2804.36125,40,28.784383,1.0,True,40,0,0,995.200831413269,1365.163661956787,10.397977781295776,995.200831413269,completed
1212.139573,40,28.835991,1.0,True,40,0,0,1268.9341168403625,1838.9141488075256,19.546179914474486,1268.9341168403625,completed
-489.677391,40,28.888117,1.0,True,40,0,0,1577.391872882843,2243.303250312805,32.63260865211487,1577.391872882843,completed
1972.505603,40,28.93964,1.0,True,40,0,0,1158.571530520916,1739.301887869835,14.113992524147033,1158.571530520916,completed
1589.646045,40,28.991181,1.0,True,40,0,0,1299.5197677612305,2107.4796962738037,12.155180358886719,1299.5197677612305,completed
1114.6016,40,29.042632,1.0,True,40,0,0,1219.3307762145996,1767.6790704727173,23.05441195964813,1219.3307762145996,completed
2514.934442,40,29.093757,1.0,True,40,0,0,1107.1909642219543,1552.8484749794006,10.595220708847046,1107.1909642219543,completed
2354.865179,40,29.145203,1.0,True,40,0,0,1158.5023264884949,1551.4519214630127,11.605453896522523,1158.5023264884949,completed
2102.766832,40,29.19676,1.0,True,40,0,0,1142.5713782310486,1604.1127734184265,13.839578628540039,1142.5713782310486,completed
3212.753395,40,29.248245,1.0,True,40,0,0,996.4140986204147,1213.5217773914337,8.306552386283874,996.4140986204147,completed
3806.830605,40,29.300567,1.0,True,40,0,0,857.8274694234133,960.7556029856205,4.770521879196167,857.8274694234133,completed
2792.518931,40,29.351978,1.0,True,40,0,0,915.4298503398895,1288.9790959358215,12.504326915740966,915.4298503398895,completed
2999.833398,40,29.403477,1.0,True,40,0,0,941.2850654125214,1387.2794637680054,8.054851913452149,941.2850654125214,completed
2098.283377,40,29.454811,1.0,True,40,0,0,1241.3067463636398,1476.1347601413727,15.539804232120513,1241.3067463636398,completed
1427.277772,40,29.506268,1.0,True,40,0,0,1318.7541542053223,1868.9038877487183,17.008443236351013,1318.7541542053223,completed
3479.340638,40,29.558079,1.0,True,40,0,0,902.3094263076782,1154.3437433242798,5.243694853782654,902.3094263076782,completed
1297.807141,40,29.609784,1.0,True,40,0,0,1230.9926600456238,1713.9117813110352,21.10367879867554,1230.9926600456238,completed
1876.507624,40,29.660929,1.0,True,40,0,0,1179.6106600761414,1509.1332216262817,16.758492946624756,1179.6106600761414,completed
1348.38548,40,29.712459,1.0,True,40,0,0,1366.6037678718567,1684.581693649292,19.54515495300293,1366.6037678718567,completed
997.964951,40,29.764386,1.0,True,40,0,0,1197.6769659519196,1875.1321828365326,22.88479335308075,1197.6769659519196,completed
2802.654492,40,29.815719,1.0,True,40,0,0,1055.4112923145294,1392.1791291236877,9.596271133422851,1055.4112923145294,completed
3199.816212,40,29.867595,1.0,True,40,0,0,983.444819688797,1227.6027541160583,7.746923327445984,983.444819688797,completed
2461.00636,40,29.919519,1.0,True,40,0,0,993.7048699855804,1416.7201895713806,12.742231369018555,993.7048699855804,completed
2531.89482,40,29.971573,1.0,True,40,0,0,1051.4786047935486,1368.7419900894165,13.02002284526825,1051.4786047935486,completed
2780.836852,40,30.02289,1.0,True,40,0,0,1088.542637348175,1563.1883325576782,7.269129991531372,1088.542637348175,completed
2010.562918,40,30.074685,1.0,True,40,0,0,1198.1041600704193,1514.0365715026855,16.126679468154908,1198.1041600704193,completed
2340.100602,40,30.126285,1.0,True,40,0,0,1121.795555114746,1412.3319568634033,13.040711402893066,1121.795555114746,completed
1838.696615,40,30.17792,1.0,True,40,0,0,1079.0523781776428,1628.1372265815735,17.59901261329651,1079.0523781776428,completed
1595.290154,40,30.229715,1.0,True,40,0,0,1140.3973898887634,1807.0242490768433,17.096809220314025,1140.3973898887634,completed
