#{"t_start": 1781050791.0476968, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2302.391921,40,346.40971,1.0,True,40,0,0,1027.7516329288483,1488.1937749385834,14.736799335479736,1027.7516329288483,completed
3515.387968,40,346.462433,1.0,True,40,0,0,1015.8617310523987,1260.067162513733,4.362763929367065,1015.8617310523987,completed
3217.412611,40,346.516182,1.0,True,40,0,0,977.928343296051,1311.8845610618591,7.659467077255249,977.928343296051,completed
3258.498041,40,346.569457,1.0,True,40,0,0,1055.1215987205505,1372.2441926002502,5.7370048522949215,1055.1215987205505,completed
3872.223821,40,346.622652,1.0,True,40,0,0,872.0445885658264,1098.3118600845337,3.517579746246338,872.0445885658264,completed
4152.039403,40,346.675812,1.0,True,40,0,0,760.9891959428787,1006.4667398929596,2.1156708240509032,760.9891959428787,completed
2680.995152,40,346.730304,1.0,True,40,0,0,1007.5743899345398,1395.614498615265,11.741053318977356,1007.5743899345398,completed
3260.343681,40,346.784489,1.0,True,40,0,0,991.5343708992004,1239.05917263031,7.0846325874328615,991.5343708992004,completed
4416.493369,40,346.838369,1.0,True,40,0,0,755.1725063323975,895.1576557159424,1.0091213226318358,755.1725063323975,completed
2827.642485,40,346.89253,1.0,True,40,0,0,1015.2853245735168,1473.5789861679077,8.77811794281006,1015.2853245735168,completed
4001.058853,40,346.946247,1.0,True,40,0,0,857.2183922529221,1043.1974036693573,2.463662099838257,857.2183922529221,completed
2521.733725,40,347.001377,1.0,True,40,0,0,1065.2948327064514,1707.9790525436401,9.62890522480011,1065.2948327064514,completed
3981.738322,40,347.054809,1.0,True,40,0,0,900.0647149085999,1127.6336228847504,2.1603232979774476,900.0647149085999,completed
3426.680131,40,347.107504,1.0,True,40,0,0,838.0884737968445,1025.252391576767,8.471114426851273,838.0884737968445,completed
1828.248379,40,347.161376,1.0,True,40,0,0,1167.8104586601257,1894.6224122047424,13.399758648872375,1167.8104586601257,completed
2587.920818,40,347.21593,1.0,True,40,0,0,1196.2397961616516,1528.4697742462158,9.662731903791428,1196.2397961616516,completed
2847.019764,40,347.272667,1.0,True,40,0,0,965.3643841743469,1287.1348752975464,11.786415529251098,965.3643841743469,completed
3545.004769,40,347.325853,1.0,True,40,0,0,879.0649042725563,1146.889948964119,5.637216806411743,879.0649042725563,completed
3565.091679,40,348.596946,1.0,True,40,0,0,875.0027074813843,1204.589864730835,4.935723066329956,875.0027074813843,completed
3332.222754,40,348.653578,1.0,True,40,0,0,898.4775447845459,1140.3115844726562,8.24184970855713,898.4775447845459,completed
4061.069423,40,348.709892,1.0,True,40,0,0,931.5979914665222,1089.808102607727,0.8272858619689941,931.5979914665222,completed
3610.355788,40,348.765891,1.0,True,40,0,0,877.1168956756592,1192.2127890586853,5.149250078201294,877.1168956756592,completed
2935.798902,40,348.823318,1.0,True,40,0,0,999.9117884635925,1397.1893243789673,8.591822099685668,999.9117884635925,completed
3928.446392,40,348.878067,1.0,True,40,0,0,801.0123891830444,1085.1588144302368,2.9033934831619264,801.0123891830444,completed
3401.140318,40,348.93403,1.0,True,40,0,0,910.3411774635315,1165.9502897262573,7.2513707160949705,910.3411774635315,completed
3241.983961,40,348.990759,1.0,True,40,0,0,1018.721577167511,1381.6043853759766,5.462728357315063,1018.721577167511,completed
3462.180561,40,349.046969,1.0,True,40,0,0,870.6818451881409,1227.7018566131592,5.936728620529175,870.6818451881409,completed
3954.212711,40,349.101849,1.0,True,40,0,0,777.1245642900467,991.1726448535919,4.677783012390137,777.1245642900467,completed
3046.55571,40,349.156019,1.0,True,40,0,0,937.9448220729828,1388.0914254188538,8.422210359573365,937.9448220729828,completed
3872.754155,40,349.212526,1.0,True,40,0,0,875.9587249755859,1265.704839706421,1.8049410820007323,875.9587249755859,completed
2546.131581,40,349.267948,1.0,True,40,0,0,948.492146730423,1376.369707584381,13.509580659866334,948.492146730423,completed
3956.41626,40,349.324242,1.0,True,40,0,0,834.231264591217,1124.3819274902344,2.077810764312744,834.231264591217,completed
3031.939245,40,349.379719,1.0,True,40,0,0,1031.4437124729156,1317.345428943634,8.251431941986084,1031.4437124729156,completed
3564.546639,40,349.435847,1.0,True,40,0,0,896.8882837295532,1176.7777786254883,5.160810422897339,896.8882837295532,completed
3045.524253,40,349.492494,1.0,True,40,0,0,1103.747797012329,1568.6568491458893,4.708806681632995,1103.747797012329,completed
3837.907282,40,349.547195,1.0,True,40,0,0,955.5161588191986,1072.0914778709412,3.993529963493347,955.5161588191986,completed
2614.685816,40,349.60188,1.0,True,40,0,0,988.2261424064636,1351.3264660835266,12.698992323875427,988.2261424064636,completed
2666.51621,40,349.925594,1.0,True,40,0,0,1138.2780895233154,1605.0361518859863,8.062214612960815,1138.2780895233154,completed
2575.657311,40,349.982255,1.0,True,40,0,0,1103.3037662506104,1750.4666423797607,7.773089027404785,1103.3037662506104,completed
3819.496946,40,350.03852,1.0,True,40,0,0,875.8963937759399,1227.6659393310547,2.0566585540771483,875.8963937759399,completed
3374.670758,40,350.095228,1.0,True,40,0,0,997.6275850534439,1225.1260030269623,6.426426100730896,997.6275850534439,completed
4390.584999,40,350.150735,1.0,True,40,0,0,765.6061630249023,985.4229593276978,0.013575601577758788,765.6061630249023,completed
3845.236658,40,350.206345,1.0,True,40,0,0,837.5899271965027,1198.2886686325073,2.4261481285095217,837.5899271965027,completed
3155.766589,40,350.26409,1.0,True,40,0,0,957.5689272880554,1275.4166202545166,8.4591721534729,957.5689272880554,completed
3412.036862,40,350.319743,1.0,True,40,0,0,900.11465716362,1241.0109362602234,5.8472789287567135,900.11465716362,completed
3946.904942,40,350.374116,1.0,True,40,0,0,828.3959884643555,1137.5050354003906,2.060024070739746,828.3959884643555,completed
4092.015396,40,350.430089,1.0,True,40,0,0,876.9706134796143,1017.0166478157043,2.163549041748047,876.9706134796143,completed
3408.883991,40,350.484623,1.0,True,40,0,0,966.652530670166,1350.2344856262207,3.5733319520950317,966.652530670166,completed
3202.549865,40,350.540676,1.0,True,40,0,0,988.5807633399963,1203.0054359436035,7.6999462127685545,988.5807633399963,completed
2537.466643,40,350.596256,1.0,True,40,0,0,1112.5314350128174,1536.4607486724854,10.498845911026,1112.5314350128174,completed
3406.457249,40,350.651672,1.0,True,40,0,0,814.5895569324493,1250.528145313263,5.802600717544555,814.5895569324493,completed
4264.848655,40,350.706368,1.0,True,40,0,0,811.895277261734,917.9721274375916,1.8530604839324951,811.895277261734,completed
3318.979516,40,350.765135,1.0,True,40,0,0,886.2580440044403,1299.5688061714172,6.621749639511108,886.2580440044403,completed
1958.108987,40,350.821684,1.0,True,40,0,0,1095.5142984390259,1577.1458492279053,16.684025001525878,1095.5142984390259,completed
3462.346875,40,350.876318,1.0,True,40,0,0,956.5985038280487,1257.8122115135193,5.188757371902466,956.5985038280487,completed
3412.46768,40,350.932379,1.0,True,40,0,0,882.3804063796997,1190.6501941680908,6.979860782623291,882.3804063796997,completed
3329.660172,40,350.987988,1.0,True,40,0,0,904.6706417798996,1258.6093118190765,6.600839996337891,904.6706417798996,completed
2752.740664,40,351.043878,1.0,True,40,0,0,980.6504797935486,1346.9037685394287,11.715936279296875,980.6504797935486,completed
2825.165506,40,351.098488,1.0,True,40,0,0,1029.3942246437073,1507.8617506027222,8.2318754196167,1029.3942246437073,completed
3100.96502,40,351.153787,1.0,True,40,0,0,901.374680519104,1282.1347751617432,9.160773992538452,901.374680519104,completed
2830.706317,40,351.211111,1.0,True,40,0,0,1047.143154144287,1545.306619644165,8.452131366729736,1047.143154144287,completed
3920.425636,40,351.267152,1.0,True,40,0,0,884.1682760715485,1023.683424949646,3.537770390510559,884.1682760715485,completed
3829.388098,40,351.322785,1.0,True,40,0,0,876.4291894435883,1046.752857208252,4.41657806634903,876.4291894435883,completed
4005.570693,40,351.379505,1.0,True,40,0,0,726.6290838718414,926.5042827129364,4.053714323043823,726.6290838718414,completed
1415.684834,40,351.435611,1.0,True,40,0,0,1189.822880744934,1773.195553779602,20.061329102516176,1189.822880744934,completed
3275.121729,40,351.491319,1.0,True,40,0,0,957.24214220047,1398.5286865234375,5.276892876625061,957.24214220047,completed
2646.469546,40,351.548043,1.0,True,40,0,0,1033.083275794983,1504.1685724258423,10.488688230514526,1033.083275794983,completed
3217.478502,40,351.606406,1.0,True,40,0,0,893.1815207004547,1291.072374343872,7.6429121732711796,893.1815207004547,completed
3634.343046,40,351.661998,1.0,True,40,0,0,952.4218292236328,1174.249363899231,4.844119453430176,952.4218292236328,completed
1861.224285,40,352.925903,1.0,True,40,0,0,1202.4194456338882,1686.980665922165,17.145566439628602,1202.4194456338882,completed
2984.756797,40,352.98109,1.0,True,40,0,0,995.658876657486,1368.4441437721252,8.719491481781006,995.658876657486,completed
3340.381166,40,353.040829,1.0,True,40,0,0,957.8376348018646,1244.4358887672424,6.262959694862365,957.8376348018646,completed
4383.702709,40,353.09505,1.0,True,40,0,0,658.9933867454529,815.5442342758179,2.2975325107574465,658.9933867454529,completed
2692.826289,40,353.148013,1.0,True,40,0,0,1068.5467092990875,1546.3192129135132,9.688681888580323,1068.5467092990875,completed
4290.096779,40,353.202289,1.0,True,40,0,0,712.8722739219666,952.019609451294,1.4994785785675049,712.8722739219666,completed
3345.82626,40,353.256393,1.0,True,40,0,0,1084.6916534900665,1446.4268307685852,4.028615427017212,1084.6916534900665,completed
3407.107816,40,353.310706,1.0,True,40,0,0,888.2417442798615,1284.9056878089905,6.0193860054016115,888.2417442798615,completed
3530.148248,40,353.364774,1.0,True,40,0,0,850.797239780426,1193.0911293029785,5.399664568901062,850.797239780426,completed
3325.720566,40,353.420048,1.0,True,40,0,0,960.9050831794739,1250.570785522461,6.338856506347656,960.9050831794739,completed
2334.61116,40,353.473847,1.0,True,40,0,0,1058.7340829372406,1613.2622065544128,12.06949954032898,1058.7340829372406,completed
3046.450566,40,353.526886,1.0,True,40,0,0,976.8859391212463,1306.6677618026733,9.563541650772095,976.8859391212463,completed
3060.163614,40,353.579639,1.0,True,40,0,0,1033.1070759296417,1275.538694858551,9.398494696617126,1033.1070759296417,completed
3361.009893,40,353.633217,1.0,True,40,0,0,952.2685651779175,1295.341703414917,5.97191367149353,952.2685651779175,completed
3359.175913,40,353.687902,1.0,True,40,0,0,939.2273406982422,1304.3170595169067,6.2817364692687985,939.2273406982422,completed
3729.07282,40,353.74111,1.0,True,40,0,0,911.104572057724,1100.9152417182922,4.353220891952515,911.104572057724,completed
3178.724047,40,353.794034,1.0,True,40,0,0,957.633868932724,1292.2604806423187,7.94011378288269,957.633868932724,completed
3058.320998,40,353.847085,1.0,True,40,0,0,886.7630834579468,1281.5361709594727,9.186642050743103,886.7630834579468,completed
3746.866363,40,353.901831,1.0,True,40,0,0,799.0066704750061,1059.6750965118408,5.538587856292724,799.0066704750061,completed
4102.881302,40,353.955656,1.0,True,40,0,0,760.1798510551453,1045.331548690796,1.8893260478973388,760.1798510551453,completed
2828.862445,40,354.008384,1.0,True,40,0,0,1017.7764858007431,1401.9338490962982,10.666805362701416,1017.7764858007431,completed
3239.456407,40,354.063692,1.0,True,40,0,0,969.1109764575958,1137.8446021080017,8.593099308013915,969.1109764575958,completed
2289.405021,40,354.117642,1.0,True,40,0,0,1102.166053533554,1471.7944350242615,14.254018354415894,1102.166053533554,completed
3435.859811,40,354.17193,1.0,True,40,0,0,843.6500942707062,1156.6219639778137,7.758324646949768,843.6500942707062,completed
3380.524279,40,354.226258,1.0,True,40,0,0,915.9900634288788,1183.919291973114,8.157130765914918,915.9900634288788,completed
3676.410743,40,354.281422,1.0,True,40,0,0,808.6678786277771,1012.8564896583557,6.678079891204834,808.6678786277771,completed
3336.039756,40,354.334988,1.0,True,40,0,0,949.3373432159424,1240.0320167541504,7.3790327429771425,949.3373432159424,completed
3296.877778,40,354.389328,1.0,True,40,0,0,986.6255140304565,1322.3701629638672,6.456746673583984,986.6255140304565,completed
2896.48825,40,354.443267,1.0,True,40,0,0,1078.8094964027405,1310.3120985031128,9.373534297943115,1078.8094964027405,completed
3248.836686,40,354.49707,1.0,True,40,0,0,1027.0590678453445,1317.2015850543976,6.512576627731323,1027.0590678453445,completed
3366.236692,40,354.551418,1.0,True,40,0,0,970.2723423242569,1222.4084928035736,6.774382001161575,970.2723423242569,completed
3819.673288,40,354.60522,1.0,True,40,0,0,895.4565181732178,1097.7469339370728,3.0691396713256838,895.4565181732178,completed
3870.447936,40,354.658855,1.0,True,40,0,0,842.6560361385345,1114.8558039665222,2.595213222503662,842.6560361385345,completed
3258.430123,40,354.712688,1.0,True,40,0,0,912.4582697153091,1278.3245618343353,7.786723709106445,912.4582697153091,completed
3914.288236,40,354.766569,1.0,True,40,0,0,830.3155694007874,982.337441444397,3.961890459060669,830.3155694007874,completed
4254.492652,40,354.820326,1.0,True,40,0,0,798.2178752422333,974.8761219978333,0.9901611089706421,798.2178752422333,completed
3927.596481,40,354.873095,1.0,True,40,0,0,833.479649066925,1042.4306268692017,3.8830255031585694,833.479649066925,completed
3886.331661,40,354.926652,1.0,True,40,0,0,844.8562438488007,1074.2285084724426,3.2512904167175294,844.8562438488007,completed
3343.634496,40,354.980391,1.0,True,40,0,0,926.5573182106018,1254.2430381774902,5.697047138214112,926.5573182106018,completed
3722.633906,40,355.034184,1.0,True,40,0,0,880.8766052722931,1057.6178994178772,5.568255519866943,880.8766052722931,completed
3632.042705,40,355.088922,1.0,True,40,0,0,888.5361034870148,1208.5752911567688,4.567535161972046,888.5361034870148,completed
3857.64894,40,355.141192,1.0,True,40,0,0,787.7011668682098,1019.4820020198822,5.103751969337464,787.7011668682098,completed
4096.17843,40,355.19476,1.0,True,40,0,0,758.8873751163483,1018.781334400177,2.347870969772339,758.8873751163483,completed
4188.48312,40,355.248427,1.0,True,40,0,0,788.4754577875137,1030.3589379787445,1.4379596710205078,788.4754577875137,completed
3697.660694,40,355.301322,1.0,True,40,0,0,841.8910830020905,1122.8268275260925,5.27618932723999,841.8910830020905,completed
3269.929045,40,355.354679,1.0,True,40,0,0,865.8049836158752,1186.853754043579,8.938110446929931,865.8049836158752,completed
3553.267889,40,355.407661,1.0,True,40,0,0,822.7252904176712,1135.4295275211334,6.426555705070496,822.7252904176712,completed
2178.62278,40,355.460406,1.0,True,40,0,0,1096.9650003910065,1495.8595089912415,15.346909499168396,1096.9650003910065,completed
3313.848838,40,355.515217,1.0,True,40,0,0,911.407269358635,1220.500435590744,7.584454011917114,911.407269358635,completed
2640.322712,40,355.567822,1.0,True,40,0,0,1142.7272307872772,1761.3340258598328,6.519669008255005,1142.7272307872772,completed
2993.295862,40,355.621323,1.0,True,40,0,0,912.1298444271088,1267.5191931724548,10.31443898677826,912.1298444271088,completed
1920.091805,40,356.870067,1.0,True,40,0,0,1245.1494464874268,1793.7429776191711,13.996265649795532,1245.1494464874268,completed
4061.093474,40,356.924741,1.0,True,40,0,0,803.4316325187683,1081.4996728897095,1.5899738311767577,803.4316325187683,completed
3499.901309,40,356.978395,1.0,True,40,0,0,889.3052287101746,1165.8907413482666,6.487946724891662,889.3052287101746,completed
3688.68569,40,357.032821,1.0,True,40,0,0,903.5763872861862,1106.4367101192474,4.838601207733154,903.5763872861862,completed
3748.706644,40,357.08589,1.0,True,40,0,0,918.2402334213257,1086.0843114852905,4.258205914497376,918.2402334213257,completed
3977.447797,40,357.140413,1.0,True,40,0,0,860.6555676460266,1051.45619058609,2.9319631576538088,860.6555676460266,completed
3125.563456,40,357.195588,1.0,True,40,0,0,1066.0956625938416,1345.16641330719,7.376201152801514,1066.0956625938416,completed
3100.637401,40,357.250662,1.0,True,40,0,0,966.7208771705627,1492.4889135360718,6.094903349876404,966.7208771705627,completed
4170.158992,40,357.304278,1.0,True,40,0,0,734.1009917259216,913.5241355895996,3.368798303604126,734.1009917259216,completed
3591.567565,40,357.358374,1.0,True,40,0,0,833.3714516758919,1099.231842637062,6.990681707859039,833.3714516758919,completed
3368.218123,40,357.41229,1.0,True,40,0,0,988.3153758049011,1315.6350116729736,5.644926738739014,988.3153758049011,completed
3123.952054,40,357.466662,1.0,True,40,0,0,953.2329547405243,1259.735339641571,8.167491245269776,953.2329547405243,completed
2189.992863,40,357.521764,1.0,True,40,0,0,1141.3162298202515,1736.1364078521729,11.880841875076294,1141.3162298202515,completed
3544.939405,40,357.575336,1.0,True,40,0,0,879.5268802642822,1106.2097616195679,6.193921613693237,879.5268802642822,completed
3430.147939,40,357.629433,1.0,True,40,0,0,948.7608003616333,1273.5366764068604,5.433815455436706,948.7608003616333,completed
3306.322547,40,357.684073,1.0,True,40,0,0,947.2588205337524,1219.5879001617432,7.422193384170532,947.2588205337524,completed
3295.618377,40,357.738042,1.0,True,40,0,0,978.9241354465485,1272.5851299762726,6.589793729782104,978.9241354465485,completed
3152.133684,40,357.795128,1.0,True,40,0,0,916.1287180185318,1314.298808336258,8.280754947662354,916.1287180185318,completed
3113.933599,40,357.849554,1.0,True,40,0,0,975.4978356361389,1381.8470792770386,6.446698904037476,975.4978356361389,completed
2947.635446,40,357.905283,1.0,True,40,0,0,971.1447053551674,1346.1511269807816,9.361393642425536,971.1447053551674,completed
2873.592635,40,357.959713,1.0,True,40,0,0,1032.9292154312134,1369.8120794296265,8.873206853866577,1032.9292154312134,completed
3858.779902,40,358.01667,1.0,True,40,0,0,882.4418864250183,1103.888032913208,3.5309766292572022,882.4418864250183,completed
3384.85497,40,358.076724,1.0,True,40,0,0,981.2400419712067,1311.410692691803,4.298115539550781,981.2400419712067,completed
3246.567212,40,358.130226,1.0,True,40,0,0,973.2719106674194,1256.3131165504456,7.781565165519714,973.2719106674194,completed
3191.531173,40,358.183362,1.0,True,40,0,0,910.2080752849579,1329.049557209015,7.629868364334106,910.2080752849579,completed
2594.297394,40,358.238009,1.0,True,40,0,0,1033.9207472801208,1485.6014795303345,11.077356624603272,1033.9207472801208,completed
3569.602011,40,358.29327,1.0,True,40,0,0,915.4559755325317,1281.5344257354736,3.5179566860198976,915.4559755325317,completed
3829.02438,40,358.34677,1.0,True,40,0,0,928.6250071525574,1174.6490774154663,2.583582878112793,928.6250071525574,completed
4147.495082,40,358.400113,1.0,True,40,0,0,762.4864609241486,926.7984690666199,3.5691840648651123,762.4864609241486,completed
3627.306779,40,358.452893,1.0,True,40,0,0,891.2264919281006,1326.3120937347412,2.3626752853393556,891.2264919281006,completed
3160.449496,40,358.506345,1.0,True,40,0,0,1018.1285791397095,1511.5147972106934,5.6375885009765625,1018.1285791397095,completed
2689.857632,40,358.560828,1.0,True,40,0,0,971.6017152070999,1412.9079086780548,11.662282991409302,971.6017152070999,completed
4179.517773,40,358.614083,1.0,True,40,0,0,801.888926923275,938.6300638914108,2.3981975078582765,801.888926923275,completed
3888.332176,40,358.666494,1.0,True,40,0,0,786.9243161678314,985.6181359291077,4.566666054725647,786.9243161678314,completed
2893.133888,40,358.719695,1.0,True,40,0,0,913.4805819988251,1280.400025844574,10.441721677780151,913.4805819988251,completed
3409.645044,40,358.773482,1.0,True,40,0,0,905.6814565658569,1180.1168036460876,6.985219979286194,905.6814565658569,completed
3602.483955,40,358.8275,1.0,True,40,0,0,941.1125173568726,1192.351312637329,4.140776133537292,941.1125173568726,completed
2898.495298,40,358.881125,1.0,True,40,0,0,1082.0068383216858,1586.7644958496094,7.0857456684112545,1082.0068383216858,completed
2702.90558,40,358.934819,1.0,True,40,0,0,1066.1861057281494,1474.3217182159424,9.632860827445985,1066.1861057281494,completed
4267.163023,40,358.988365,1.0,True,40,0,0,820.8454535007477,1091.2088222503662,0.0,820.8454535007477,completed
2573.37535,40,359.043466,1.0,True,40,0,0,1073.5174856185913,1578.1478986740112,9.769393372535706,1073.5174856185913,completed
3463.962255,40,359.099477,1.0,True,40,0,0,942.2341859340668,1373.6540122032166,3.683472752571106,942.2341859340668,completed
2713.206975,40,359.152759,1.0,True,40,0,0,1038.0116193294525,1447.679696559906,10.081729841232299,1038.0116193294525,completed
3373.452519,40,359.20596,1.0,True,40,0,0,863.3976607322693,1222.4979419708252,6.859514355659485,863.3976607322693,completed
3975.741843,40,359.258853,1.0,True,40,0,0,838.1038654446602,1067.5192905664444,3.214057731628418,838.1038654446602,completed
2973.102197,40,359.313523,1.0,True,40,0,0,1085.1050562858582,1512.162887096405,7.155694913864136,1085.1050562858582,completed
3428.959391,40,359.367353,1.0,True,40,0,0,818.5905418395996,1085.7987642288208,7.756345534324646,818.5905418395996,completed
2403.61023,40,359.421352,1.0,True,40,0,0,1060.1929144859314,1511.7087535858154,12.279929900169373,1060.1929144859314,completed
2993.509657,40,359.474349,1.0,True,40,0,0,1026.2975207567215,1476.187529206276,7.211319351196289,1026.2975207567215,completed
4406.629571,40,359.527777,1.0,True,40,0,0,781.5448279380798,879.9753980636597,1.1433824300765991,781.5448279380798,completed
3969.822648,40,359.581626,1.0,True,40,0,0,868.6749016046524,1240.8281004428864,0.6757687568664551,868.6749016046524,completed
3807.464078,40,360.830209,1.0,True,40,0,0,848.0582904815674,1052.7930254936218,4.507857751846314,848.0582904815674,completed
3135.187417,40,360.884558,1.0,True,40,0,0,914.7797906398773,1246.2917766571045,7.875296926498413,914.7797906398773,completed
3598.672348,40,360.940505,1.0,True,40,0,0,893.3576898574829,1135.7063245773315,5.637951016426086,893.3576898574829,completed
3365.652671,40,360.997626,1.0,True,40,0,0,1028.3035564422607,1419.8644924163818,3.6314281702041624,1028.3035564422607,completed
3244.117019,40,361.052335,1.0,True,40,0,0,914.925451040268,1261.7002067565918,8.175718533992768,914.925451040268,completed
3336.179307,40,361.10588,1.0,True,40,0,0,981.4042961597443,1367.7970299720764,5.692517280578613,981.4042961597443,completed
3845.552145,40,361.16272,1.0,True,40,0,0,836.0383665561676,1050.4249696731567,4.7794671058654785,836.0383665561676,completed
4097.314556,40,361.220045,1.0,True,40,0,0,788.2660279273987,1040.8183403015137,2.1228206634521483,788.2660279273987,completed
3940.088308,40,361.276294,1.0,True,40,0,0,846.4681742191315,957.234215259552,4.17591438293457,846.4681742191315,completed
3307.203787,40,361.331081,1.0,True,40,0,0,966.5018634796143,1339.9109935760498,5.612412524223328,966.5018634796143,completed
2775.164197,40,361.387025,1.0,True,40,0,0,1112.2688393592834,1485.712471961975,8.539884757995605,1112.2688393592834,completed
4128.883278,40,361.446492,1.0,True,40,0,0,760.1656656265259,970.1211271286011,2.286051034927368,760.1656656265259,completed
3518.659122,40,361.505237,1.0,True,40,0,0,1062.1220560073853,1392.9786214828491,2.7723895072937013,1062.1220560073853,completed
3171.871681,40,361.560405,1.0,True,40,0,0,1084.7211542129517,1715.2079315185547,2.5070862770080566,1084.7211542129517,completed
4354.428821,40,361.614306,1.0,True,40,0,0,745.0926184654236,825.5147881507874,2.5056167602539063,745.0926184654236,completed
3733.623503,40,361.668303,1.0,True,40,0,0,857.7032690048218,1135.5826377868652,4.845170426368713,857.7032690048218,completed
2580.389418,40,361.722774,1.0,True,40,0,0,997.5135326385498,1387.8026161193848,13.493994808197021,997.5135326385498,completed
3666.621595,40,361.783393,1.0,True,40,0,0,887.5170073509216,1166.7611227035522,4.4053870677948,887.5170073509216,completed
3228.026634,40,361.843941,1.0,True,40,0,0,924.7993588447571,1342.3228387832642,6.881732845306397,924.7993588447571,completed
3300.385755,40,361.904735,1.0,True,40,0,0,1024.7658772468567,1468.817545890808,4.425692725181579,1024.7658772468567,completed
2771.533157,40,361.959267,1.0,True,40,0,0,970.1186035871506,1277.4362456798553,12.20269763469696,970.1186035871506,completed
4355.028848,40,362.013803,1.0,True,40,0,0,807.6693053245544,979.6464791297913,0.22198052406311036,807.6693053245544,completed
3745.323794,40,362.067826,1.0,True,40,0,0,840.4777571558952,1017.8794139623642,5.196527457237243,840.4777571558952,completed
2451.512166,40,362.122858,1.0,True,40,0,0,1054.181390762329,1509.380506515503,11.758255529403687,1054.181390762329,completed
3118.563551,40,362.179291,1.0,True,40,0,0,935.0384032726288,1245.983721256256,9.810391426086426,935.0384032726288,completed
3257.396652,40,362.233874,1.0,True,40,0,0,1017.2659101486206,1369.3130531311035,5.449993038177491,1017.2659101486206,completed
3501.925502,40,362.286678,1.0,True,40,0,0,981.4488115310669,1363.0880436897278,3.3726045370101927,981.4488115310669,completed
3575.940179,40,362.340809,1.0,True,40,0,0,895.455851316452,1211.801953792572,5.172552013397217,895.455851316452,completed
2991.349378,40,362.393392,1.0,True,40,0,0,987.2107690572739,1225.6541073322296,9.726308035850526,987.2107690572739,completed
4215.338262,40,362.447107,1.0,True,40,0,0,767.9415724277496,926.0275864601135,2.065830612182617,767.9415724277496,completed
4059.229888,40,362.500266,1.0,True,40,0,0,718.7112243175507,934.9799094200134,4.888318467140198,718.7112243175507,completed
3579.371163,40,362.554097,1.0,True,40,0,0,949.9389503002167,1197.4499945640564,4.293380904197693,949.9389503002167,completed
4192.41445,40,362.607569,1.0,True,40,0,0,790.7672710418701,965.3269681930542,2.265819025039673,790.7672710418701,completed
2484.441495,40,362.660936,1.0,True,40,0,0,1008.6903641223907,1324.0609102249146,14.860966062545776,1008.6903641223907,completed
3189.633163,40,362.713442,1.0,True,40,0,0,932.7158479690552,1265.6221165657043,8.04441249370575,932.7158479690552,completed
4026.920239,40,362.767474,1.0,True,40,0,0,782.1410381793976,1038.3522715568542,2.7700954914093017,782.1410381793976,completed
2864.198799,40,362.823608,1.0,True,40,0,0,935.9775252342224,1280.9724864959717,12.18931188583374,935.9775252342224,completed
3821.056503,40,362.87676,1.0,True,40,0,0,926.7642254829407,1190.7138268947601,2.1637469053268434,926.7642254829407,completed
4001.284451,40,362.930055,1.0,True,40,0,0,854.4598195552826,1077.9878091812134,2.3156633377075195,854.4598195552826,completed
3911.242833,40,362.983725,1.0,True,40,0,0,872.5075476169586,949.7068238258362,4.132189154624939,872.5075476169586,completed
3398.356115,40,363.045085,1.0,True,40,0,0,941.5847430229187,1314.748833656311,5.318366527557373,941.5847430229187,completed
3333.200016,40,363.104585,1.0,True,40,0,0,1016.7404820919037,1334.8766283988953,4.667392539978027,1016.7404820919037,completed
2927.781121,40,363.159391,1.0,True,40,0,0,1043.3985209465027,1261.3636074066162,10.233497476577758,1043.3985209465027,completed
3209.497877,40,363.21428,1.0,True,40,0,0,1012.046600818634,1334.7802925109863,6.562698006629944,1012.046600818634,completed
3344.629445,40,363.2711,1.0,True,40,0,0,915.6735415458679,1423.5730638504028,5.00045075416565,915.6735415458679,completed
3358.234453,40,363.327633,1.0,True,40,0,0,963.5757687091827,1195.1123490333557,6.987456274032593,963.5757687091827,completed
3849.536594,40,363.380967,1.0,True,40,0,0,795.8621699810028,958.6684606075287,5.667634963989258,795.8621699810028,completed
4337.565318,40,363.433635,1.0,True,40,0,0,767.6970150470734,928.7649168968201,1.1271883010864259,767.6970150470734,completed
3049.257433,40,363.486585,1.0,True,40,0,0,941.7106629610062,1360.8105223178864,8.110307431221008,941.7106629610062,completed
3583.144205,40,363.539589,1.0,True,40,0,0,881.579698741436,1064.2409003973007,5.965537321567536,881.579698741436,completed
3822.860756,40,363.592184,1.0,True,40,0,0,880.408855676651,1215.276539325714,2.151121711730957,880.408855676651,completed
2651.970672,40,363.645206,1.0,True,40,0,0,1052.4051887989044,1469.4456677436829,10.439949750900269,1052.4051887989044,completed
4287.250199,40,364.932073,1.0,True,40,0,0,704.2145131826401,865.4912641048431,2.7897587776184083,704.2145131826401,completed
2969.448555,40,364.989681,1.0,True,40,0,0,913.1849002838135,1229.8872838020325,10.80955616235733,913.1849002838135,completed
4048.108125,40,365.045607,1.0,True,40,0,0,842.5843788981438,1023.5008729696274,2.8811285972595213,842.5843788981438,completed
2332.637052,40,365.102395,1.0,True,40,0,0,1101.5232336521149,1661.2531399726868,12.050881922245026,1101.5232336521149,completed
