#{"t_start": 1781050791.060342, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
3315.545381,40,297.246698,1.0,True,40,0,0,1076.329421043396,1349.0244631767273,5.184125709533691,1076.329421043396,completed
2355.478699,40,297.299289,1.0,True,40,0,0,1188.1924743652344,1604.1703243255615,11.587730741500854,1188.1924743652344,completed
1286.542894,40,297.352395,1.0,True,40,0,0,1108.6704421043396,1811.8781490325928,21.75236096382141,1108.6704421043396,completed
2699.615693,40,297.4058,1.0,True,40,0,0,1086.0810170173645,1383.229037284851,11.089796948432923,1086.0810170173645,completed
3578.472878,40,297.459275,1.0,True,40,0,0,960.7483234405518,1214.267972946167,3.679791975021362,960.7483234405518,completed
3325.64026,40,297.513644,1.0,True,40,0,0,1051.2043809890747,1305.0123693943024,4.914043807983399,1051.2043809890747,completed
3884.822111,40,297.567975,1.0,True,40,0,0,825.1673444509506,1107.134845495224,2.965364408493042,825.1673444509506,completed
3832.952104,40,297.6216,1.0,True,40,0,0,841.6678464412689,1088.333526134491,3.748503863811493,841.6678464412689,completed
3086.441232,40,297.675761,1.0,True,40,0,0,1038.7432107925415,1459.7468032836914,6.18239197731018,1038.7432107925415,completed
2912.80066,40,297.729462,1.0,True,40,0,0,896.4844107627869,1337.163953781128,9.855354309082031,896.4844107627869,completed
2602.05081,40,297.783724,1.0,True,40,0,0,1047.1799621582031,1438.4663791656494,11.529102444648743,1047.1799621582031,completed
2145.732958,40,297.837835,1.0,True,40,0,0,1175.8626790046692,1660.6490631103516,12.275443315505981,1175.8626790046692,completed
3287.559391,40,297.894942,1.0,True,40,0,0,838.4797005653381,1127.3610496520996,9.115695428848266,838.4797005653381,completed
3537.717954,40,297.950583,1.0,True,40,0,0,804.1183044910431,1150.1588010787964,6.245454776287079,804.1183044910431,completed
3842.590905,40,298.00378,1.0,True,40,0,0,833.7594270706177,1184.3954153060913,2.9914810180664064,833.7594270706177,completed
2691.338063,40,298.05734,1.0,True,40,0,0,1006.1024327278137,1377.8928139209747,11.866479778289795,1006.1024327278137,completed
3573.223513,40,298.111173,1.0,True,40,0,0,802.1428017616272,1094.1359205245972,7.524266171455383,802.1428017616272,completed
3537.917515,40,298.165951,1.0,True,40,0,0,905.5570454597473,1140.1782183647156,5.6194027185440065,905.5570454597473,completed
3674.130908,40,298.218801,1.0,True,40,0,0,868.4757471084595,1071.6081833839417,5.450183022022247,868.4757471084595,completed
3721.341803,40,298.271924,1.0,True,40,0,0,826.8519625663757,1002.1173577308655,6.127724075317383,826.8519625663757,completed
3057.465759,40,298.325594,1.0,True,40,0,0,920.6313490867615,1237.3059267997742,10.176486396789551,920.6313490867615,completed
3622.924718,40,298.377739,1.0,True,40,0,0,946.8579323291779,1195.9156498908997,5.0431663513183596,946.8579323291779,completed
3322.455687,40,298.431518,1.0,True,40,0,0,892.5623822212219,1317.0265526771545,6.915970945358277,892.5623822212219,completed
3172.605024,40,298.484071,1.0,True,40,0,0,980.916143655777,1322.6167874336243,8.04958529472351,980.916143655777,completed
3871.598462,40,298.536227,1.0,True,40,0,0,876.0156904459,1125.549845457077,3.1210911750793455,876.0156904459,completed
2645.171351,40,298.588655,1.0,True,40,0,0,1065.0704894065857,1365.1036252975464,12.489654588699342,1065.0704894065857,completed
3382.918384,40,298.64142,1.0,True,40,0,0,972.7388887405396,1294.1149072647095,5.248898553848266,972.7388887405396,completed
1768.586355,40,298.695642,1.0,True,40,0,0,1118.8330001831055,1651.299108505249,17.23356032371521,1118.8330001831055,completed
3279.902005,40,298.748286,1.0,True,40,0,0,984.6470818519592,1408.1426029205322,5.191911029815674,984.6470818519592,completed
3404.603364,40,298.801256,1.0,True,40,0,0,940.5065924525261,1256.4149602651596,6.362952804565429,940.5065924525261,completed
4115.689376,40,298.854118,1.0,True,40,0,0,874.0177025794983,1010.1593236923218,1.9840593338012695,874.0177025794983,completed
2862.224443,40,298.907551,1.0,True,40,0,0,1064.7486534118652,1551.6561336517334,7.526307725906372,1064.7486534118652,completed
3802.07018,40,298.960241,1.0,True,40,0,0,905.4381697177887,1120.5750644207,2.587929344177246,905.4381697177887,completed
2674.737551,40,299.012629,1.0,True,40,0,0,1054.7680668830872,1409.5992498397827,11.898030424118042,1054.7680668830872,completed
2339.471653,40,299.066112,1.0,True,40,0,0,1197.4650764465332,1664.0833129882812,10.581970715522766,1197.4650764465332,completed
3850.983747,40,300.293138,1.0,True,40,0,0,786.9122391939163,1050.7355616092682,3.8257473945617675,786.9122391939163,completed
3489.680156,40,300.346754,1.0,True,40,0,0,967.7823777198792,1296.5767183303833,4.855200338363647,967.7823777198792,completed
2998.11882,40,300.400733,1.0,True,40,0,0,943.3210303783417,1409.7540907859802,7.751988267898559,943.3210303783417,completed
3550.551569,40,300.454629,1.0,True,40,0,0,871.7188817858696,1106.3463176488876,6.805451905727386,871.7188817858696,completed
2427.817105,40,300.507738,1.0,True,40,0,0,1047.8105325698853,1519.8726902008057,12.270457696914672,1047.8105325698853,completed
3071.275065,40,300.562186,1.0,True,40,0,0,968.7809007167816,1318.4848184585571,9.151538681983947,968.7809007167816,completed
3720.241333,40,300.616728,1.0,True,40,0,0,933.9461039304733,1141.1830837726593,4.363620150089264,933.9461039304733,completed
3413.280193,40,300.67118,1.0,True,40,0,0,938.0197534561157,1267.6297063827515,5.493940973281861,938.0197534561157,completed
2902.151291,40,300.725211,1.0,True,40,0,0,1010.539487361908,1225.6423377990723,10.978980565071106,1010.539487361908,completed
3676.957464,40,300.779323,1.0,True,40,0,0,931.8941750526428,1230.141936302185,4.009373760223388,931.8941750526428,completed
3112.788041,40,300.833095,1.0,True,40,0,0,914.5991821289062,1231.0693383216858,8.990952217578888,914.5991821289062,completed
3290.645028,40,300.888399,1.0,True,40,0,0,824.2328433990479,1163.441439628601,9.000371026992799,824.2328433990479,completed
3534.421009,40,300.943606,1.0,True,40,0,0,948.0639371871948,1238.6411609649658,5.24044189453125,948.0639371871948,completed
2985.691775,40,300.998187,1.0,True,40,0,0,947.8330135345459,1261.1662769317627,10.229068899154663,947.8330135345459,completed
3004.848702,40,301.052387,1.0,True,40,0,0,1010.7168502807617,1392.1594653129578,7.7168221950531,1010.7168502807617,completed
3780.099648,40,301.107869,1.0,True,40,0,0,912.4544565677643,1121.3854403495789,3.7362961769104004,912.4544565677643,completed
3478.999466,40,301.161124,1.0,True,40,0,0,874.8096971511841,1115.657995223999,6.923636507987976,874.8096971511841,completed
2024.934297,40,301.215274,1.0,True,40,0,0,1344.4911892414093,2047.4849450588226,7.8267193794250485,1344.4911892414093,completed
2697.961831,40,301.269245,1.0,True,40,0,0,918.7902398109436,1297.470643043518,12.606828975677491,918.7902398109436,completed
3975.09932,40,301.324247,1.0,True,40,0,0,858.2594542503357,1112.3034319877625,2.455140399932861,858.2594542503357,completed
2529.978401,40,301.378135,1.0,True,40,0,0,1132.0234909057617,1673.922474861145,8.556159782409669,1132.0234909057617,completed
3297.961695,40,301.432746,1.0,True,40,0,0,1046.5943126678467,1290.880925655365,5.176408743858337,1046.5943126678467,completed
3237.521671,40,301.4872,1.0,True,40,0,0,961.3007674217224,1353.4529428482056,6.336245393753051,961.3007674217224,completed
4231.263652,40,301.540912,1.0,True,40,0,0,783.8628830909729,1013.0479183197021,1.1758238554000855,783.8628830909729,completed
2611.451761,40,301.594729,1.0,True,40,0,0,1022.2388544678688,1435.7892686128616,11.63545913696289,1022.2388544678688,completed
4064.865431,40,301.648965,1.0,True,40,0,0,858.5512495040894,1094.9454259872437,1.5695481300354004,858.5512495040894,completed
3479.658896,40,301.703461,1.0,True,40,0,0,999.3802719116211,1241.6344594955444,4.561437940597534,999.3802719116211,completed
3642.072514,40,301.757288,1.0,True,40,0,0,821.9837143421173,1100.1845259666443,6.1191784858703615,821.9837143421173,completed
3715.533587,40,301.811092,1.0,True,40,0,0,752.251060962677,1055.3062133789062,5.4034867763519285,752.251060962677,completed
4165.927446,40,301.865249,1.0,True,40,0,0,708.7569732666016,888.8659453392029,3.325822877883911,708.7569732666016,completed
4092.973423,40,301.919204,1.0,True,40,0,0,827.2593568563461,1022.1668899059296,1.828592300415039,827.2593568563461,completed
655.597873,40,301.977127,1.0,True,40,0,0,1225.3335130214691,1953.7038741111755,25.25159697532654,1225.3335130214691,completed
2990.157702,40,302.032,1.0,True,40,0,0,1062.5992376804352,1625.7000966072083,5.23765811920166,1062.5992376804352,completed
3590.544474,40,302.085701,1.0,True,40,0,0,892.8183486461639,1131.643220424652,5.486962175369262,892.8183486461639,completed
4078.313147,40,302.139403,1.0,True,40,0,0,807.75355219841,1082.9122819900513,1.6353901386260987,807.75355219841,completed
2294.831466,40,302.193632,1.0,True,40,0,0,1129.9014565944672,1787.4304780960083,10.263176679611206,1129.9014565944672,completed
2937.833862,40,302.247596,1.0,True,40,0,0,1026.7903180122375,1254.233151435852,10.017943501472473,1026.7903180122375,completed
3713.267614,40,302.301754,1.0,True,40,0,0,997.1432031393051,1244.4915974140167,2.8688213348388674,997.1432031393051,completed
3719.419666,40,302.356904,1.0,True,40,0,0,911.3646146059036,1072.1352512836456,5.180159854888916,911.3646146059036,completed
3427.679671,40,302.410597,1.0,True,40,0,0,1048.4703378677368,1265.8726778030396,4.822227263450623,1048.4703378677368,completed
3456.769814,40,302.463373,1.0,True,40,0,0,848.7971909046173,1196.1610174179077,6.602184402942657,848.7971909046173,completed
3150.984636,40,302.517586,1.0,True,40,0,0,960.7679166793823,1230.7587060928345,8.79650046825409,960.7679166793823,completed
3874.757471,40,302.571111,1.0,True,40,0,0,848.7060647010803,999.947169303894,4.700962543487549,848.7060647010803,completed
2863.495588,40,302.623783,1.0,True,40,0,0,1016.5595307350159,1448.8970551490784,9.597274160385131,1016.5595307350159,completed
3312.827035,40,302.676546,1.0,True,40,0,0,1078.3653299808502,1581.3629155158997,2.320682001113892,1078.3653299808502,completed
3499.433421,40,302.729547,1.0,True,40,0,0,904.1062276363373,1159.8438715934753,5.528432297706604,904.1062276363373,completed
3545.311668,40,302.782502,1.0,True,40,0,0,904.4160592556,1104.2270731925964,6.3423614501953125,904.4160592556,completed
3059.152974,40,302.834879,1.0,True,40,0,0,1015.0859878659248,1412.5769964456558,7.662009215354919,1015.0859878659248,completed
3760.181834,40,302.889379,1.0,True,40,0,0,835.6175451278687,1057.0328097343445,5.133894348144532,835.6175451278687,completed
3493.060002,40,302.947396,1.0,True,40,0,0,819.6014575958252,1108.4243297576904,6.636404514312744,819.6014575958252,completed
3492.769562,40,303.00014,1.0,True,40,0,0,815.8850600719452,1065.0289273262024,7.889594769477844,815.8850600719452,completed
2819.825192,40,303.052988,1.0,True,40,0,0,971.829155921936,1324.1215810775757,10.944294691085815,971.829155921936,completed
2466.326228,40,304.281637,1.0,True,40,0,0,1010.0156251192093,1422.6286270618439,14.034661340713502,1010.0156251192093,completed
1924.716788,40,304.33785,1.0,True,40,0,0,1024.0822234153748,1530.5357627868652,17.965556740760803,1024.0822234153748,completed
2690.098361,40,304.3935,1.0,True,40,0,0,1077.5570211410522,1556.8211731910706,9.198301696777344,1077.5570211410522,completed
3467.23489,40,304.449807,1.0,True,40,0,0,858.9151048660278,1146.1546020507812,6.7705748081207275,858.9151048660278,completed
2627.014919,40,304.507568,1.0,True,40,0,0,1056.39652967453,1447.6470289230347,11.021692895889283,1056.39652967453,completed
3115.124127,40,304.563332,1.0,True,40,0,0,1054.4421372413635,1528.7005062103271,4.445500421524048,1054.4421372413635,completed
2775.451325,40,304.619514,1.0,True,40,0,0,964.8384239673615,1309.7422394752502,11.4366144657135,964.8384239673615,completed
2216.975895,40,304.675531,1.0,True,40,0,0,1134.8752365112305,1686.6798973083496,12.58438844680786,1134.8752365112305,completed
3368.554629,40,304.731579,1.0,True,40,0,0,900.5147964954376,1203.1787362098694,6.595498538017273,900.5147964954376,completed
3509.785574,40,304.787785,1.0,True,40,0,0,917.0674786567688,1146.117998123169,5.8030517578125,917.0674786567688,completed
2822.42173,40,304.852064,1.0,True,40,0,0,1071.3762440681458,1631.486086845398,6.876472854614258,1071.3762440681458,completed
3507.190529,40,304.910867,1.0,True,40,0,0,916.6518392562866,1280.0410742759705,4.3096648216247555,916.6518392562866,completed
2428.585128,40,304.966665,1.0,True,40,0,0,1080.8141345977783,1510.0504369735718,12.148386383056641,1080.8141345977783,completed
3749.584726,40,305.021892,1.0,True,40,0,0,816.7980959415436,1110.5932841300964,4.67104754447937,816.7980959415436,completed
2091.25144,40,305.077335,1.0,True,40,0,0,1155.7119755744934,1656.3280363082886,12.229506683349609,1155.7119755744934,completed
3917.470368,40,305.133871,1.0,True,40,0,0,819.7809636592865,1030.6805946826935,3.9614049911499025,819.7809636592865,completed
3776.825721,40,305.188887,1.0,True,40,0,0,840.7972373962402,1126.9166269302368,3.9260955810546876,840.7972373962402,completed
4159.448942,40,305.244324,1.0,True,40,0,0,800.735080242157,946.3772249221802,2.551188278198242,800.735080242157,completed
2755.638793,40,305.301252,1.0,True,40,0,0,989.5968574285507,1424.557127714157,9.919878149032593,989.5968574285507,completed
2735.638229,40,305.357031,1.0,True,40,0,0,1002.1140425205231,1270.867573261261,11.564237689971923,1002.1140425205231,completed
3549.807646,40,305.412542,1.0,True,40,0,0,933.7417597770691,1228.6447746753693,4.667975568771363,933.7417597770691,completed
3626.87247,40,305.467693,1.0,True,40,0,0,904.8327230215073,1103.5890910625458,5.953498697280883,904.8327230215073,completed
4650.345566,40,305.522103,1.0,True,40,0,0,676.0805659294128,789.4578366279602,0.13253092765808105,676.0805659294128,completed
3285.789505,40,305.57702,1.0,True,40,0,0,882.5284694433212,1268.535236120224,7.803808164596558,882.5284694433212,completed
3864.455412,40,305.632882,1.0,True,40,0,0,837.1822152137756,1015.6239547729492,4.700611352920532,837.1822152137756,completed
3137.518242,40,305.688785,1.0,True,40,0,0,920.6293771266937,1268.223768234253,9.063224828243255,920.6293771266937,completed
3741.019884,40,305.743645,1.0,True,40,0,0,771.1004400253296,1019.2622423171997,6.064142322540283,771.1004400253296,completed
2926.120007,40,305.799522,1.0,True,40,0,0,1011.6171945333481,1436.0372927188873,8.40335817337036,1011.6171945333481,completed
2491.443592,40,305.855184,1.0,True,40,0,0,1184.4629843235016,1752.691355228424,8.186476588249207,1184.4629843235016,completed
3487.339914,40,305.909438,1.0,True,40,0,0,948.0259793996811,1242.859301328659,5.458740830421448,948.0259793996811,completed
3735.478468,40,305.965036,1.0,True,40,0,0,861.9302670955658,1105.3499388694763,5.205980491638184,861.9302670955658,completed
2614.112127,40,306.020669,1.0,True,40,0,0,987.5617520809174,1400.1702666282654,12.977044105529785,987.5617520809174,completed
3652.458359,40,306.075569,1.0,True,40,0,0,848.6026275157928,1138.9219861030579,5.569573497772216,848.6026275157928,completed
2879.756561,40,306.13068,1.0,True,40,0,0,897.2266583442688,1218.243489265442,11.58549506664276,897.2266583442688,completed
2624.453924,40,306.186468,1.0,True,40,0,0,1141.0496010780334,1653.2988395690918,8.528594899177552,1141.0496010780334,completed
2275.692739,40,306.242541,1.0,True,40,0,0,1061.702208995819,1542.5377321243286,13.756180381774902,1061.702208995819,completed
1805.636048,40,306.298212,1.0,True,40,0,0,1088.968876838684,1686.1483240127563,17.45274336338043,1088.968876838684,completed
4278.027318,40,306.354665,1.0,True,40,0,0,811.8376293182373,959.4937229156494,1.117837619781494,811.8376293182373,completed
3970.234442,40,306.410691,1.0,True,40,0,0,886.4610443115234,1115.435375213623,1.9488752365112305,886.4610443115234,completed
3368.24288,40,306.465784,1.0,True,40,0,0,934.7963371276855,1268.4520854949951,5.1322752952575685,934.7963371276855,completed
3267.979293,40,306.52198,1.0,True,40,0,0,960.0765585899353,1384.7691950798035,5.221608209609985,960.0765585899353,completed
3079.692013,40,306.577381,1.0,True,40,0,0,902.5760807991028,1355.9562530517578,8.090130758285522,902.5760807991028,completed
2520.670392,40,306.63277,1.0,True,40,0,0,1047.1963925361633,1445.3017015457153,11.202248764038085,1047.1963925361633,completed
3296.565768,40,306.687548,1.0,True,40,0,0,940.6931881904602,1268.666660308838,7.231062412261963,940.6931881904602,completed
2092.464678,40,306.743144,1.0,True,40,0,0,1048.7973470687866,1512.9875717163086,15.61213231086731,1048.7973470687866,completed
3533.540331,40,306.798038,1.0,True,40,0,0,936.3953242301941,1296.9693479537964,4.22445240020752,936.3953242301941,completed
3089.357701,40,306.852461,1.0,True,40,0,0,981.2340421676636,1223.1010556221008,8.893633902072906,981.2340421676636,completed
4064.492198,40,306.908871,1.0,True,40,0,0,873.2137181758881,1127.793161869049,1.012588667869568,873.2137181758881,completed
3673.967369,40,306.975753,1.0,True,40,0,0,875.5075783729553,1152.9803562164307,3.968121147155762,875.5075783729553,completed
2717.60371,40,307.035771,1.0,True,40,0,0,980.4191761612892,1359.9725037813187,11.977187871932983,980.4191761612892,completed
1796.28425,40,307.095875,1.0,True,40,0,0,1099.3181400299072,1680.8862352371216,16.62687509059906,1099.3181400299072,completed
3732.910408,40,308.432246,1.0,True,40,0,0,848.354453086853,1210.496295928955,3.26913743019104,848.354453086853,completed
2430.675607,40,308.489332,1.0,True,40,0,0,1088.2144446372986,1610.9265356063843,11.617206716537476,1088.2144446372986,completed
3146.202391,40,308.545922,1.0,True,40,0,0,1066.3499059677124,1361.9166345596313,6.573492097854614,1066.3499059677124,completed
1991.432916,40,308.602355,1.0,True,40,0,0,1122.597128868103,1619.3730182647705,16.108731079101563,1122.597128868103,completed
3364.986183,40,308.657454,1.0,True,40,0,0,945.7715108394623,1362.0422778129578,5.6788050651550295,945.7715108394623,completed
2934.659049,40,308.712463,1.0,True,40,0,0,1058.6261724233627,1406.7117822170258,8.972278594970703,1058.6261724233627,completed
3542.177669,40,308.771422,1.0,True,40,0,0,959.3694062232971,1158.7908730506897,5.531634092330933,959.3694062232971,completed
3872.829774,40,308.828984,1.0,True,40,0,0,881.752453327179,1144.8706321716309,2.4845132350921633,881.752453327179,completed
2746.647439,40,308.88458,1.0,True,40,0,0,1011.6767234802246,1332.2910861968994,11.760329151153565,1011.6767234802246,completed
4152.452392,40,308.940949,1.0,True,40,0,0,776.9945139884949,1009.7517852783203,1.6327991962432862,776.9945139884949,completed
2528.96945,40,309.008876,1.0,True,40,0,0,1016.9152541160583,1437.726655960083,12.367275953292847,1016.9152541160583,completed
3599.788764,40,309.080726,1.0,True,40,0,0,911.9211804866791,1359.942563533783,3.026521348953247,911.9211804866791,completed
3109.867224,40,309.141418,1.0,True,40,0,0,942.000785112381,1192.029851436615,9.983743357658387,942.000785112381,completed
3239.895408,40,309.196745,1.0,True,40,0,0,952.6801929473877,1308.6736898422241,6.361942720413208,952.6801929473877,completed
3143.991516,40,309.253286,1.0,True,40,0,0,1078.1585516929626,1438.27193069458,6.40017786026001,1078.1585516929626,completed
3922.693817,40,309.309874,1.0,True,40,0,0,855.6642751693726,1097.360432624817,2.710139274597168,855.6642751693726,completed
3172.410478,40,309.366327,1.0,True,40,0,0,898.4048683643341,1243.9501399993896,7.565018081665039,898.4048683643341,completed
3335.829766,40,309.421251,1.0,True,40,0,0,861.2067658901215,1220.5650429725647,7.685307836532592,861.2067658901215,completed
2277.910076,40,309.480015,1.0,True,40,0,0,1134.8775256872177,1658.1096913814545,12.215534353256226,1134.8775256872177,completed
3940.160385,40,309.535993,1.0,True,40,0,0,875.8660840988159,1038.3868675231934,3.776180124282837,875.8660840988159,completed
3841.314338,40,309.592009,1.0,True,40,0,0,740.2167117595673,1011.6970562934875,5.146110916137696,740.2167117595673,completed
3687.672973,40,309.646756,1.0,True,40,0,0,901.3964152336121,1123.2257776260376,4.949260282516479,901.3964152336121,completed
3754.771071,40,309.701904,1.0,True,40,0,0,873.0676076412201,1049.4135580062866,4.712918138504028,873.0676076412201,completed
3061.186461,40,309.757644,1.0,True,40,0,0,946.7578602433205,1293.992804646492,9.779584217071534,946.7578602433205,completed
3250.292111,40,309.814157,1.0,True,40,0,0,915.8265171051025,1195.6517930030823,8.062437582015992,915.8265171051025,completed
3277.13886,40,309.869728,1.0,True,40,0,0,994.5751094818115,1303.4666204452515,6.591284894943238,994.5751094818115,completed
1646.372385,40,309.926225,1.0,True,40,0,0,1119.5802059173584,1595.2640237808228,18.901113319396973,1119.5802059173584,completed
3690.853175,40,310.000144,1.0,True,40,0,0,876.5141580104828,1128.36802816391,4.400418734550476,876.5141580104828,completed
3471.719157,40,310.086742,1.0,True,40,0,0,910.977810382843,1159.7019958496094,6.450274515151977,910.977810382843,completed
3722.752892,40,310.150038,1.0,True,40,0,0,799.4118750095367,1000.0437140464783,6.969398713111877,799.4118750095367,completed
3833.967859,40,310.223301,1.0,True,40,0,0,826.5138099193573,1031.3758563995361,4.632630157470703,826.5138099193573,completed
2627.948653,40,310.286425,1.0,True,40,0,0,1008.4127445220947,1380.4493436813354,11.981367778778075,1008.4127445220947,completed
2978.803613,40,310.345562,1.0,True,40,0,0,984.275155544281,1341.2286939620972,9.565996634960175,984.275155544281,completed
1713.020006,40,310.401624,1.0,True,40,0,0,1155.130982875824,1687.8805804252625,17.777909576892853,1155.130982875824,completed
3086.967319,40,310.457906,1.0,True,40,0,0,963.8973081111908,1252.1878657341003,9.903595542907714,963.8973081111908,completed
2389.523377,40,310.51836,1.0,True,40,0,0,1070.6302349567413,1465.9152026176453,13.007396984100343,1070.6302349567413,completed
3267.193539,40,310.574017,1.0,True,40,0,0,991.9638249874115,1255.9068264961243,6.4516332149505615,991.9638249874115,completed
3548.015376,40,310.629579,1.0,True,40,0,0,937.9257000684738,1229.3440330028534,4.649384593963623,937.9257000684738,completed
3385.623364,40,310.684655,1.0,True,40,0,0,930.0440726280212,1389.4027013778687,4.537590265274048,930.0440726280212,completed
2701.747839,40,310.742946,1.0,True,40,0,0,1082.1873617172241,1454.5104122161865,10.424728631973267,1082.1873617172241,completed
3534.224344,40,310.802215,1.0,True,40,0,0,875.2928206920624,1052.9783506393433,6.466547226905822,875.2928206920624,completed
3726.239941,40,310.859196,1.0,True,40,0,0,883.3867936134338,1064.6721277236938,4.782358026504516,883.3867936134338,completed
1887.502477,40,310.915022,1.0,True,40,0,0,1154.9491395950317,1728.039083480835,14.733563089370728,1154.9491395950317,completed
3686.545419,40,310.971294,1.0,True,40,0,0,842.0199286937714,1051.4959836006165,6.082463026046753,842.0199286937714,completed
3598.411518,40,311.032326,1.0,True,40,0,0,796.5141055583954,1067.643093585968,6.678407692909241,796.5141055583954,completed
1953.954756,40,311.087548,1.0,True,40,0,0,1219.330087184906,1706.2064247131348,14.345251560211182,1219.330087184906,completed
4206.895203,40,311.143965,1.0,True,40,0,0,767.0513682365417,990.4763326644897,1.6043751239776611,767.0513682365417,completed
3658.447469,40,311.199751,1.0,True,40,0,0,920.240795314312,1097.4335025548935,5.527890014648437,920.240795314312,completed
3496.161503,40,311.259305,1.0,True,40,0,0,870.5006376504898,1094.7931463718414,6.403320670127869,870.5006376504898,completed
3342.849591,40,311.315749,1.0,True,40,0,0,943.6503899097443,1410.346239566803,4.99474139213562,943.6503899097443,completed
3417.547575,40,311.371977,1.0,True,40,0,0,868.6613022089005,1134.4354646205902,8.10470790863037,868.6613022089005,completed
1953.965888,40,312.64349,1.0,True,40,0,0,1295.7989892959595,1901.740490913391,11.39550223350525,1295.7989892959595,completed
3189.397194,40,312.695582,1.0,True,40,0,0,964.2162873744965,1317.8825697898865,7.405027580261231,964.2162873744965,completed
2680.468214,40,312.747334,1.0,True,40,0,0,1073.0840272903442,1390.6201167106628,10.699990510940552,1073.0840272903442,completed
3758.375382,40,312.798597,1.0,True,40,0,0,823.3962001800537,1093.4447679519653,5.372470664978027,823.3962001800537,completed
3498.199639,40,312.850243,1.0,True,40,0,0,960.1841831207275,1332.6829624176025,3.996732401847839,960.1841831207275,completed
2858.732777,40,312.902775,1.0,True,40,0,0,1006.532829284668,1373.1284909248352,10.461327314376831,1006.532829284668,completed
4460.750472,40,312.959313,1.0,True,40,0,0,682.8136126995087,806.0552155971527,1.598757791519165,682.8136126995087,completed
2367.883404,40,313.011266,1.0,True,40,0,0,1162.237378835678,1544.1012043952942,12.453285551071167,1162.237378835678,completed
3603.975605,40,313.062441,1.0,True,40,0,0,908.0473725795746,1211.5936098098755,4.7305375099182125,908.0473725795746,completed
2122.091971,40,313.113901,1.0,True,40,0,0,1164.1346156597137,1742.8516726493835,12.778630244731904,1164.1346156597137,completed
3099.424323,40,313.165367,1.0,True,40,0,0,993.9298622608185,1398.92844247818,7.504955911636353,993.9298622608185,completed
3025.187914,40,313.216912,1.0,True,40,0,0,962.3614476919174,1367.9614465236664,8.157970333099366,962.3614476919174,completed
3848.961181,40,313.269279,1.0,True,40,0,0,865.7767791748047,1142.9544110298157,2.9290362358093263,865.7767791748047,completed
2916.377419,40,313.320603,1.0,True,40,0,0,1044.425211906433,1334.3485164642334,9.989801073074341,1044.425211906433,completed
3409.695989,40,313.372187,1.0,True,40,0,0,951.7042798995972,1159.0223302841187,6.6169610023498535,951.7042798995972,completed
4030.388842,40,313.42407,1.0,True,40,0,0,764.6912965774536,1094.99893283844,2.078719425201416,764.6912965774536,completed
4308.527224,40,313.475251,1.0,True,40,0,0,662.6811065673828,889.8247051239014,2.500711703300476,662.6811065673828,completed
3310.223212,40,313.527522,1.0,True,40,0,0,943.4639216661453,1341.6652529239655,6.035833215713501,943.4639216661453,completed
2361.197851,40,313.579199,1.0,True,40,0,0,1105.0737934112549,1432.7553758621216,12.934086990356445,1105.0737934112549,completed
4278.036222,40,313.631036,1.0,True,40,0,0,717.122207403183,871.5411195755005,2.412440276145935,717.122207403183,completed
3561.87856,40,313.682356,1.0,True,40,0,0,862.5872116088867,1282.03728723526,4.31660121679306,862.5872116088867,completed
3611.643796,40,313.733845,1.0,True,40,0,0,791.3107919692993,1023.3876037597656,7.160542058944702,791.3107919692993,completed
3496.711314,40,313.785345,1.0,True,40,0,0,916.9169952869415,1186.76691198349,6.0336860656738285,916.9169952869415,completed
3723.511021,40,313.836573,1.0,True,40,0,0,875.8588435649872,1228.4182028770447,3.2464206218719482,875.8588435649872,completed
4072.947624,40,313.887598,1.0,True,40,0,0,762.7830475568771,995.4784028530121,2.616953802108765,762.7830475568771,completed
2988.926234,40,313.93898,1.0,True,40,0,0,1132.5448818206787,1488.7579627037048,6.611413478851318,1132.5448818206787,completed
2265.670055,40,313.990318,1.0,True,40,0,0,1007.4023094177246,1402.4585676193237,15.589801692962647,1007.4023094177246,completed
3493.983253,40,314.041638,1.0,True,40,0,0,848.8205647468567,1148.3694295883179,7.106475448608398,848.8205647468567,completed
3917.864606,40,314.093038,1.0,True,40,0,0,869.0627846717834,1010.4872946739197,3.5520212411880494,869.0627846717834,completed
2692.072611,40,314.145097,1.0,True,40,0,0,1118.9654235839844,1765.5584120750427,6.305423521995545,1118.9654235839844,completed
2674.21643,40,314.196858,1.0,True,40,0,0,1027.122389793396,1575.7475128173828,9.514848399162293,1027.122389793396,completed
2796.868713,40,314.248254,1.0,True,40,0,0,930.081862449646,1342.9669561386108,11.910231471061707,930.081862449646,completed
3778.542322,40,314.300434,1.0,True,40,0,0,778.1840031147003,1035.8772368431091,5.626028943061828,778.1840031147003,completed
3775.403827,40,314.351766,1.0,True,40,0,0,894.1393384933472,1107.2086143493652,4.752288675308227,894.1393384933472,completed
3661.25768,40,314.402972,1.0,True,40,0,0,794.2255799770355,1119.714792728424,5.819008755683899,794.2255799770355,completed
2749.286799,40,314.456254,1.0,True,40,0,0,1007.3278698921204,1403.815224647522,10.463996648788452,1007.3278698921204,completed
2333.93017,40,314.507725,1.0,True,40,0,0,921.0813646316528,1328.8000192642212,16.396762371063232,921.0813646316528,completed
