#{"t_start": 1781050520.4297862, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1831.055086,30,14.92519,1.0,True,30,0,0,854.8676743507385,1265.525486946106,13.899104563395182,854.8676743507385,completed
2799.27235,30,14.958656,1.0,True,30,0,0,862.7397041320801,959.1317486763,4.550648403167725,862.7397041320801,completed
1772.078408,30,14.992208,1.0,True,30,0,0,863.3540635108948,1092.8865971565247,17.128898286819457,863.3540635108948,completed
1057.518293,30,15.025673,1.0,True,30,0,0,1041.5854759216309,1372.8391571044922,20.456789143880208,1041.5854759216309,completed
1725.617917,30,15.059654,1.0,True,30,0,0,916.7332706451416,1193.3241367340088,15.111426162719727,916.7332706451416,completed
1436.761879,30,15.095394,1.0,True,30,0,0,946.4466209411621,1391.469560623169,16.829227193196616,946.4466209411621,completed
2207.007399,30,15.13069,1.0,True,30,0,0,848.8410196304321,1153.3837757110596,9.332763926188152,848.8410196304321,completed
2153.015306,30,15.165114,1.0,True,30,0,0,879.885365486145,1183.8899478912354,9.362908871968587,879.885365486145,completed
1490.731715,30,15.199317,1.0,True,30,0,0,1098.6320219039917,1301.30659866333,14.394196891784668,1098.6320219039917,completed
1644.475652,30,15.23297,1.0,True,30,0,0,1014.8842530250549,1197.0030255317688,14.581507809956868,1014.8842530250549,completed
1759.171242,30,15.267308,1.0,True,30,0,0,861.4089839458466,1218.799346446991,14.638401444753011,861.4089839458466,completed
1664.589767,30,15.303327,1.0,True,30,0,0,964.792839050293,1135.81343460083,16.702329190572105,964.792839050293,completed
1667.923991,30,15.337889,1.0,True,30,0,0,939.4498233795166,1232.727728843689,15.54009354909261,939.4498233795166,completed
659.612449,30,15.373287,1.0,True,30,0,0,1067.0692119598389,1648.8546724319458,23.44009806315104,1067.0692119598389,completed
2331.811632,30,15.4086,1.0,True,30,0,0,810.2570157051086,1020.8142004013062,10.485642306009929,810.2570157051086,completed
99.53233,30,15.443394,1.0,True,30,0,0,1177.490782737732,1663.9679069519043,30.14347503980001,1177.490782737732,completed
634.338928,30,15.478799,1.0,True,30,0,0,1005.5547759532928,1537.903796672821,25.26056717236837,1005.5547759532928,completed
1509.069066,30,15.514575,1.0,True,30,0,0,902.4375147819519,1345.715853691101,17.319683106740317,902.4375147819519,completed
1247.859274,30,15.554818,1.0,True,30,0,0,1001.7786417007446,1513.1476516723633,17.610185400644937,1001.7786417007446,completed
3072.796645,30,15.594232,1.0,True,30,0,0,606.5224304199219,733.5686583518982,5.8560728708903,606.5224304199219,completed
2967.797435,30,15.630456,1.0,True,30,0,0,735.4024658203125,916.2231750488281,3.801926549275716,735.4024658203125,completed
880.144426,30,15.664755,1.0,True,30,0,0,1022.3487682342529,1447.0429134368896,22.244985135396323,1022.3487682342529,completed
29.285501,30,15.698237,1.0,True,30,0,0,1139.2138004302979,1621.0695171356201,29.98349583943685,1139.2138004302979,completed
2285.320733,30,15.73181,1.0,True,30,0,0,791.2991018295288,1091.8143348693848,10.981733957926432,791.2991018295288,completed
1848.923013,30,15.766032,1.0,True,30,0,0,820.5285954475403,1110.4075908660889,15.121857992808025,820.5285954475403,completed
1162.42753,30,15.799979,1.0,True,30,0,0,1023.3641028404236,1344.4986929893494,19.410090764363606,1023.3641028404236,completed
-53.112004,30,15.834399,1.0,True,30,0,0,1132.4598968029022,1757.0796637535095,30.597473923365275,1132.4598968029022,completed
2804.333729,30,15.869189,1.0,True,30,0,0,750.7972130775452,916.2973232269287,5.121014785766602,750.7972130775452,completed
2161.399524,30,15.90326,1.0,True,30,0,0,853.345232963562,1173.5031566619873,10.51233107248942,853.345232963562,completed
2434.534792,30,15.937233,1.0,True,30,0,0,825.6590251922607,1018.180492401123,8.251187515258788,825.6590251922607,completed
620.639733,30,15.970837,1.0,True,30,0,0,1068.9448981285095,1499.1453380584717,25.148890940348306,1068.9448981285095,completed
2016.90331,30,16.004165,1.0,True,30,0,0,850.2381369769573,1027.4222320914268,13.54648920694987,850.2381369769573,completed
681.338026,30,16.037929,1.0,True,30,0,0,977.4525628089905,1432.1592388153076,26.280254554748534,977.4525628089905,completed
660.041622,30,16.072067,1.0,True,30,0,0,1021.5216642618179,1514.5785591602325,25.100149408976236,1021.5216642618179,completed
2424.804489,30,16.105857,1.0,True,30,0,0,753.3072595596313,1027.9335479736328,9.374737548828126,753.3072595596313,completed
977.594652,30,16.139678,1.0,True,30,0,0,1096.8620128631592,1484.0962677001953,19.196370760599773,1096.8620128631592,completed
1927.05707,30,16.173688,1.0,True,30,0,0,933.9509110450745,1154.6572198867798,11.040824031829834,933.9509110450745,completed
2884.704855,30,16.207368,1.0,True,30,0,0,734.4479191303253,855.5831990242004,5.891414578755697,734.4479191303253,completed
1900.075335,30,16.24122,1.0,True,30,0,0,954.9853358268738,1117.918683052063,13.20371519724528,954.9853358268738,completed
2813.432607,30,16.275281,1.0,True,30,0,0,636.9233117103577,835.3599824905396,7.175290425618489,636.9233117103577,completed
2422.644549,30,16.310444,1.0,True,30,0,0,727.5864322185516,974.2071042060852,10.236262957255045,727.5864322185516,completed
2233.377895,30,16.348679,1.0,True,30,0,0,848.2955884933472,1171.167202949524,8.989347139994303,848.2955884933472,completed
1975.121398,30,16.383471,1.0,True,30,0,0,885.5593671798706,1021.7328968048096,13.993946584065755,885.5593671798706,completed
1532.481515,30,16.417323,1.0,True,30,0,0,956.6290543079376,1198.329525232315,16.589642906188963,956.6290543079376,completed
1807.742499,30,16.452546,1.0,True,30,0,0,912.7434573173523,1185.2850980758667,13.929963652292887,912.7434573173523,completed
1295.420039,30,16.486523,1.0,True,30,0,0,911.5957224369049,1364.3741171360016,19.613516640663146,911.5957224369049,completed
1687.82152,30,18.013193,1.0,True,30,0,0,780.878359079361,1137.3868718147278,18.958765093485514,780.878359079361,completed
3291.014482,30,18.047876,1.0,True,30,0,0,726.4865851402283,835.8110466003418,0.39502360026041666,726.4865851402283,completed
2435.933769,30,18.082917,1.0,True,30,0,0,804.7735462188721,1027.681739807129,8.67920316060384,804.7735462188721,completed
1366.470449,30,18.117865,1.0,True,30,0,0,1005.6329712867737,1352.4651432037354,17.70730183919271,1005.6329712867737,completed
1690.482173,30,18.151892,1.0,True,30,0,0,941.4070353507996,1146.7321681976318,15.887803681691487,941.4070353507996,completed
1685.364771,30,18.186597,1.0,True,30,0,0,937.7676277160645,1142.1044082641602,17.344330056508383,937.7676277160645,completed
2237.810102,30,18.221045,1.0,True,30,0,0,845.3363084793091,1089.8766422271729,10.435396766662597,845.3363084793091,completed
1675.272739,30,18.254995,1.0,True,30,0,0,947.0791039466858,1238.306694984436,15.239040565490722,947.0791039466858,completed
3187.508239,30,18.288648,1.0,True,30,0,0,535.9309264421463,689.4986102581024,6.291412226359049,535.9309264421463,completed
1371.087916,30,18.329631,1.0,True,30,0,0,989.1396970748901,1350.8386516571045,17.825095812479656,989.1396970748901,completed
2205.307115,30,18.380102,1.0,True,30,0,0,818.1525831222534,1060.178882598877,11.376742744445801,818.1525831222534,completed
1146.06013,30,18.420467,1.0,True,30,0,0,854.2042076587677,1273.256660938263,21.84725030263265,854.2042076587677,completed
1057.976024,30,18.463482,1.0,True,30,0,0,1021.7545282840729,1366.8403964042664,20.757447052001954,1021.7545282840729,completed
492.486319,30,18.614901,1.0,True,30,0,0,1093.2045140266418,1614.364191532135,24.929839372634888,1093.2045140266418,completed
2302.387956,30,18.660602,1.0,True,30,0,0,868.9600310325623,1060.384919166565,10.080210240681966,868.9600310325623,completed
1529.470405,30,18.695845,1.0,True,30,0,0,995.860641002655,1200.1182470321655,16.21471897761027,995.860641002655,completed
1712.868927,30,18.731919,1.0,True,30,0,0,934.728593826294,1228.3230991363525,14.502308464050293,934.728593826294,completed
1890.548352,30,18.767553,1.0,True,30,0,0,859.7178657054901,1179.7000975608826,14.432513682047526,859.7178657054901,completed
2192.632663,30,18.804484,1.0,True,30,0,0,802.0540895462036,959.9856662750244,13.585844167073567,802.0540895462036,completed
2937.794458,30,18.849542,1.0,True,30,0,0,714.1362953186035,861.9280052185059,5.09338264465332,714.1362953186035,completed
2723.463058,30,18.888776,1.0,True,30,0,0,754.0663890838623,900.7274675369263,6.304948234558106,754.0663890838623,completed
987.745182,30,18.925338,1.0,True,30,0,0,1049.5444736480713,1452.1721858978271,20.50231215159098,1049.5444736480713,completed
3681.828236,30,18.960379,1.0,True,30,0,0,571.2098447978497,632.2235063910484,0.0,571.2098447978497,completed
2940.94714,30,18.994997,1.0,True,30,0,0,728.8294742107391,846.8459210395813,3.9204110463460284,728.8294742107391,completed
1263.473792,30,19.028143,1.0,True,30,0,0,989.9105854034424,1386.6854543685913,17.70376427968343,989.9105854034424,completed
1280.943699,30,19.061537,1.0,True,30,0,0,1029.7476534843445,1438.1363878250122,17.32096138000488,1029.7476534843445,completed
605.543904,30,19.095906,1.0,True,30,0,0,1102.5238590240479,1640.1611404418945,21.22940877278646,1102.5238590240479,completed
364.044868,30,19.129557,1.0,True,30,0,0,1082.764166355133,1746.6545362472534,24.332944043477376,1082.764166355133,completed
1576.132301,30,19.167807,1.0,True,30,0,0,921.9934166669846,1181.4421870708466,15.684754061698914,921.9934166669846,completed
1261.196173,30,19.207945,1.0,True,30,0,0,1150.7818446159363,1444.4357452392578,16.324256674448648,1150.7818446159363,completed
1745.213892,30,19.244081,1.0,True,30,0,0,980.7727793455124,1280.0279128551483,13.388195610046386,980.7727793455124,completed
103.919612,30,19.278817,1.0,True,30,0,0,1160.127568244934,1643.1605405807495,30.62545420328776,1160.127568244934,completed
1616.423379,30,19.312367,1.0,True,30,0,0,920.0348443984985,1203.2400259971619,16.299861431121826,920.0348443984985,completed
833.557309,30,19.346513,1.0,True,30,0,0,1074.5059543401003,1419.4007035791874,23.423305733998617,1074.5059543401003,completed
1924.865523,30,19.381216,1.0,True,30,0,0,857.4846935272217,1074.9544343948364,14.969896380106608,857.4846935272217,completed
251.256135,30,19.415842,1.0,True,30,0,0,1140.4478096961975,1589.2481660842896,27.27170327504476,1140.4478096961975,completed
2770.612399,30,19.44965,1.0,True,30,0,0,794.2852401733398,1051.5585956573486,3.601700019836426,794.2852401733398,completed
2798.247016,30,19.484857,1.0,True,30,0,0,680.1313416957855,839.9753432273865,7.328355026245117,680.1313416957855,completed
2121.222437,30,19.519822,1.0,True,30,0,0,784.506796836853,1028.3620738983154,13.697920068105061,784.506796836853,completed
788.760953,30,19.560705,1.0,True,30,0,0,973.7691850662231,1378.9173822402954,25.919473584493,973.7691850662231,completed
1888.245438,30,19.603048,1.0,True,30,0,0,841.6880331039429,1234.0295867919922,13.655153274536133,841.6880331039429,completed
1731.278034,30,19.640323,1.0,True,30,0,0,994.2813067436218,1467.9201707839966,10.874016571044923,994.2813067436218,completed
1570.886855,30,19.711576,1.0,True,30,0,0,900.4901008605957,1314.56058883667,16.88004061381022,900.4901008605957,completed
1171.271179,30,19.765316,1.0,True,30,0,0,986.8512692451477,1438.5457563400269,19.57029546101888,986.8512692451477,completed
1566.919016,30,19.801966,1.0,True,30,0,0,901.8365049362183,1399.9370441436768,14.950805536905925,901.8365049362183,completed
1430.216922,30,19.840153,1.0,True,30,0,0,968.9930481910706,1362.959719657898,16.402192624409995,968.9930481910706,completed
2191.223087,30,19.878535,1.0,True,30,0,0,708.4438745975494,1026.2059226036072,12.91473455429077,708.4438745975494,completed
1454.0475,30,19.914088,1.0,True,30,0,0,922.1545414924622,1288.814329624176,18.666066869099936,922.1545414924622,completed
1730.287331,30,19.952406,1.0,True,30,0,0,860.712100982666,1196.9685401916504,14.277000236511231,860.712100982666,completed
2229.333079,30,19.996366,1.0,True,30,0,0,767.4713082313538,1039.0559911727905,11.453709093729655,767.4713082313538,completed
2760.410085,30,20.033194,1.0,True,30,0,0,841.585042476654,1030.850757598877,4.51171760559082,841.585042476654,completed
1974.806952,30,20.068758,1.0,True,30,0,0,909.4681878089905,1098.0375490188599,12.777847194671631,909.4681878089905,completed
2173.167097,30,20.112029,1.0,True,30,0,0,812.3089528083801,1160.992313861847,10.122599760691324,812.3089528083801,completed
1847.229666,30,20.148142,1.0,True,30,0,0,818.6953444480896,1204.211169242859,13.86534735361735,818.6953444480896,completed
440.382578,30,20.182597,1.0,True,30,0,0,1194.7739923000336,1553.253749370575,25.902898375193278,1194.7739923000336,completed
1748.904062,30,20.217311,1.0,True,30,0,0,948.3284878730774,1232.3491697311401,14.108579317728678,948.3284878730774,completed
992.613801,30,20.252151,1.0,True,30,0,0,1043.9925787448883,1426.6886429786682,21.360552406311037,1043.9925787448883,completed
1629.607261,30,20.285327,1.0,True,30,0,0,935.4954249858856,1312.749219417572,15.167855707804362,935.4954249858856,completed
1768.348807,30,20.320223,1.0,True,30,0,0,987.6030344963074,1464.437716960907,9.553464730580648,987.6030344963074,completed
1726.769886,30,20.354987,1.0,True,30,0,0,864.2426023483276,1107.4613790512085,15.941283925374348,864.2426023483276,completed
2585.418707,30,20.392512,1.0,True,30,0,0,802.9976086616516,933.979001045227,7.923430442810059,802.9976086616516,completed
1842.415417,30,20.428015,1.0,True,30,0,0,916.3458752632141,1210.9988372325897,13.261305618286134,916.3458752632141,completed
2084.58097,30,20.46218,1.0,True,30,0,0,866.7170114517212,1112.7239665985107,11.523207664489746,866.7170114517212,completed
1156.351448,30,20.496961,1.0,True,30,0,0,1052.8171138763428,1417.627384185791,19.126136016845702,1052.8171138763428,completed
2721.907103,30,20.530837,1.0,True,30,0,0,766.9004679918289,875.3376753330231,7.5013528823852536,766.9004679918289,completed
2640.692685,30,20.564795,1.0,True,30,0,0,801.4898796081543,968.1678514480591,7.640479183197021,801.4898796081543,completed
1120.149857,30,20.601852,1.0,True,30,0,0,941.8411321640015,1434.4576988220215,20.114033253987632,941.8411321640015,completed
812.614351,30,20.638072,1.0,True,30,0,0,1014.6801753044128,1334.0813627243042,24.684800752003987,1014.6801753044128,completed
375.848043,30,21.933529,1.0,True,30,0,0,1077.1486263275146,1589.1321859359741,25.830289618174234,1077.1486263275146,completed
2902.451729,30,21.96748,1.0,True,30,0,0,732.6971569061279,884.7370328903198,5.495320669809977,732.6971569061279,completed
2794.930709,30,22.000325,1.0,True,30,0,0,869.9582226276398,959.1853308677673,4.549841562906901,869.9582226276398,completed
86.122408,30,22.034273,1.0,True,30,0,0,1080.4403495788574,1683.4275350570679,30.147384897867838,1080.4403495788574,completed
2269.763602,30,22.068677,1.0,True,30,0,0,853.1747617721558,1237.1031866073608,7.9586339314778645,853.1747617721558,completed
1620.925389,30,22.101436,1.0,True,30,0,0,983.6100569963455,1213.394607782364,17.069575134913126,983.6100569963455,completed
1697.715467,30,22.135239,1.0,True,30,0,0,963.8748030662537,1197.193030834198,15.034121958414714,963.8748030662537,completed
1887.654216,30,22.168374,1.0,True,30,0,0,848.6502704620361,1196.5146369934082,14.283158683776856,848.6502704620361,completed
1956.556636,30,22.201874,1.0,True,30,0,0,808.4842305183411,1084.281590461731,14.76071793238322,808.4842305183411,completed
1851.7609,30,22.235366,1.0,True,30,0,0,887.7806339263916,1160.251564025879,12.654899978637696,887.7806339263916,completed
1075.469337,30,22.26864,1.0,True,30,0,0,965.1142425537109,1392.8941459655762,20.97130928039551,965.1142425537109,completed
2580.944264,30,22.302359,1.0,True,30,0,0,798.9662742614746,1009.5477495193481,7.069557444254557,798.9662742614746,completed
3226.251751,30,22.335669,1.0,True,30,0,0,675.4813656210899,760.392009139061,3.3671369870503742,675.4813656210899,completed
939.881954,30,22.369767,1.0,True,30,0,0,1069.4332211017609,1498.1507840156555,21.508204174041747,1069.4332211017609,completed
1947.761696,30,22.403522,1.0,True,30,0,0,802.4865064620972,1118.8913264274597,13.082765690485637,802.4865064620972,completed
1851.56071,30,22.437221,1.0,True,30,0,0,884.7292675971985,1146.5990648269653,13.772379302978516,884.7292675971985,completed
1091.594214,30,22.470632,1.0,True,30,0,0,1098.5571174621582,1449.7657642364502,18.74215291341146,1098.5571174621582,completed
1655.467059,30,22.504746,1.0,True,30,0,0,888.773449420929,1248.6474990844727,14.295943705240886,888.773449420929,completed
1167.258472,30,22.538226,1.0,True,30,0,0,957.1552267074585,1261.6080598831177,21.094658772150677,957.1552267074585,completed
1901.653279,30,22.571961,1.0,True,30,0,0,892.062557220459,1104.0809059143066,14.477003161112467,892.062557220459,completed
