#{"t_start": 1781050520.4342568, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1971.377572,30,142.78599,1.0,True,30,0,0,870.0323665142059,1251.1375880241394,12.089194361368815,870.0323665142059,completed
2578.764754,30,142.819116,1.0,True,30,0,0,847.777156829834,1060.4009323120117,6.1021320978800455,847.777156829834,completed
3100.72417,30,142.853186,1.0,True,30,0,0,641.0147171020508,800.4727067947388,3.819117037455241,641.0147171020508,completed
2694.102885,30,142.887444,1.0,True,30,0,0,684.3579225540161,911.7550563812256,8.122529983520508,684.3579225540161,completed
3234.735824,30,142.927035,1.0,True,30,0,0,584.0135036706924,671.583564043045,5.351902548472086,584.0135036706924,completed
1705.260675,30,142.961127,1.0,True,30,0,0,985.289644241333,1288.8661556243896,14.26354611714681,985.289644241333,completed
1911.125318,30,142.995216,1.0,True,30,0,0,870.0052585601807,1208.9375047683716,12.617337862650553,870.0052585601807,completed
2028.333028,30,143.02853,1.0,True,30,0,0,797.9851739406586,1122.9977259635925,13.37630615234375,797.9851739406586,completed
3213.043349,30,143.061703,1.0,True,30,0,0,611.4704351425171,835.4264736175537,2.0184211572011312,611.4704351425171,completed
2160.713246,30,143.095771,1.0,True,30,0,0,872.8930044174194,1300.5770683288574,7.998602930704752,872.8930044174194,completed
2539.858577,30,143.129196,1.0,True,30,0,0,742.5033838748932,1026.7765183448792,8.419753710428873,742.5033838748932,completed
2225.514138,30,143.162616,1.0,True,30,0,0,767.6112989783287,1140.4871233701706,10.489720789591471,767.6112989783287,completed
2415.247381,30,143.195747,1.0,True,30,0,0,765.3850429058075,953.5717253684998,9.9432115872701,765.3850429058075,completed
2645.969869,30,143.229625,1.0,True,30,0,0,743.5365123748779,942.9906787872314,6.926974614461263,743.5365123748779,completed
2701.872691,30,143.262865,1.0,True,30,0,0,740.0805566310883,953.7381165027618,7.082784120241801,740.0805566310883,completed
2848.702738,30,143.296527,1.0,True,30,0,0,750.2774424552917,983.6890816688538,4.401213439305623,750.2774424552917,completed
2469.588493,30,143.329761,1.0,True,30,0,0,814.8752105236053,1033.0162568092346,8.336141633987427,814.8752105236053,completed
2622.596731,30,143.363327,1.0,True,30,0,0,653.0219750404358,866.5522451400757,9.623043568929036,653.0219750404358,completed
2392.465414,30,143.396784,1.0,True,30,0,0,811.3898510932922,1085.1063947677612,8.701394017537435,811.3898510932922,completed
1042.323747,30,143.430461,1.0,True,30,0,0,995.5194129943848,1446.8450441360474,20.647250938415528,995.5194129943848,completed
2568.60521,30,143.46405,1.0,True,30,0,0,786.6409380435944,1058.8645713329315,6.077653312683106,786.6409380435944,completed
2513.520399,30,143.497378,1.0,True,30,0,0,742.9784641265869,1015.943564414978,8.635910034179688,742.9784641265869,completed
1803.150527,30,143.53064,1.0,True,30,0,0,863.4339280128479,1254.445119857788,13.648324743906658,863.4339280128479,completed
2637.892595,30,143.563882,1.0,True,30,0,0,734.5521669387817,1042.7181959152222,6.156434822082519,734.5521669387817,completed
3358.347769,30,143.597721,1.0,True,30,0,0,596.1604447364807,718.78244972229,2.3049211502075195,596.1604447364807,completed
2479.672865,30,143.63145,1.0,True,30,0,0,859.6740379333496,1035.0587491989136,7.68263479868571,859.6740379333496,completed
1850.37032,30,143.665059,1.0,True,30,0,0,882.2500057220459,1294.1649856567383,12.778303209940592,882.2500057220459,completed
3535.152063,30,143.698878,1.0,True,30,0,0,563.7397794723511,636.9940328598022,1.18184388478597,563.7397794723511,completed
2132.276769,30,143.732812,1.0,True,30,0,0,834.4149718284607,1228.9330415725708,9.337465031941731,834.4149718284607,completed
2744.25538,30,143.766254,1.0,True,30,0,0,753.4721491336823,935.7747368812561,6.571818669637044,753.4721491336823,completed
2417.228883,30,143.799468,1.0,True,30,0,0,723.9690608978271,1004.0521216392517,9.815539105733235,723.9690608978271,completed
2989.819957,30,143.833746,1.0,True,30,0,0,759.3357191085815,979.1161680221558,2.8758471171061197,759.3357191085815,completed
2523.217166,30,143.86684,1.0,True,30,0,0,800.7108263969421,1053.8653841018677,7.201740264892578,800.7108263969421,completed
1943.324446,30,143.900444,1.0,True,30,0,0,859.9360227584839,1383.2017002105713,8.569867833455403,859.9360227584839,completed
2637.218469,30,143.934102,1.0,True,30,0,0,775.8805422782898,1078.786150932312,5.926473999023438,775.8805422782898,completed
2546.008814,30,143.967642,1.0,True,30,0,0,653.9839782714844,941.9037551879883,9.508444468180338,653.9839782714844,completed
2361.294127,30,144.001401,1.0,True,30,0,0,830.4599215984344,1176.432189464569,6.939241854349772,830.4599215984344,completed
1402.448252,30,144.034701,1.0,True,30,0,0,960.014880657196,1541.6447134017944,13.262227249145507,960.014880657196,completed
2414.360132,30,144.067952,1.0,True,30,0,0,838.9444618225098,1046.6100778579712,8.350035095214844,838.9444618225098,completed
2402.708748,30,144.102098,1.0,True,30,0,0,840.2340122461319,1133.5642349720001,7.7705031077067055,840.2340122461319,completed
2784.85327,30,144.135493,1.0,True,30,0,0,731.2175514698029,872.1112236976624,6.45156421661377,731.2175514698029,completed
2965.644294,30,144.169786,1.0,True,30,0,0,747.9719243049622,938.2109727859497,3.309008026123047,747.9719243049622,completed
3194.561548,30,144.202638,1.0,True,30,0,0,657.751567363739,858.8429584503174,1.8510042826334636,657.751567363739,completed
1698.865839,30,144.237057,1.0,True,30,0,0,906.1676816940308,1362.1132698059082,13.401815923055013,906.1676816940308,completed
945.050958,30,144.27094,1.0,True,30,0,0,1029.1209052801132,1473.3406388759613,22.28002993265788,1029.1209052801132,completed
1875.757671,30,144.303566,1.0,True,30,0,0,856.6029827594757,1241.1141781806946,12.750915718078613,856.6029827594757,completed
3136.340473,30,144.337562,1.0,True,30,0,0,688.9459557533264,933.6820497512817,1.5540283203125,688.9459557533264,completed
2309.717823,30,144.37075,1.0,True,30,0,0,750.2713422775269,1031.2748527526855,11.67861722310384,750.2713422775269,completed
2643.739244,30,144.404015,1.0,True,30,0,0,740.552162528038,1074.9142520427704,5.825396347045898,740.552162528038,completed
1996.644596,30,144.437737,1.0,True,30,0,0,904.6168931722641,1247.7039144039154,10.135182698567709,904.6168931722641,completed
1863.487935,30,144.470793,1.0,True,30,0,0,893.1078681945801,1337.0227618217468,11.66537176767985,893.1078681945801,completed
2731.832078,30,144.50407,1.0,True,30,0,0,695.8731002807617,985.9895076751709,5.6009267171223955,695.8731002807617,completed
2123.333269,30,144.538054,1.0,True,30,0,0,865.2464871406555,1132.3896198272705,11.364837614695231,865.2464871406555,completed
2295.172533,30,144.572313,1.0,True,30,0,0,831.619065284729,1044.117002248764,10.038788755734762,831.619065284729,completed
1561.680709,30,144.606008,1.0,True,30,0,0,861.060658633709,1209.7128261327744,18.933313115437826,861.060658633709,completed
3363.48178,30,144.639732,1.0,True,30,0,0,635.6922245025635,786.4187440872192,1.417371114095052,635.6922245025635,completed
2371.798867,30,144.674277,1.0,True,30,0,0,823.6888446807861,1018.5850534439087,9.725737794240315,823.6888446807861,completed
3096.75677,30,144.708299,1.0,True,30,0,0,685.3798747062683,840.6060118675232,2.70581153233846,685.3798747062683,completed
3088.373931,30,144.742332,1.0,True,30,0,0,715.624692440033,826.6485376358032,3.632297706604004,715.624692440033,completed
2308.644651,30,144.775273,1.0,True,30,0,0,853.4955948591232,1195.3393676280975,7.656411457061767,853.4955948591232,completed
1774.696442,30,144.808541,1.0,True,30,0,0,897.172610282898,1230.9568500518799,15.049124272664388,897.172610282898,completed
1825.609508,30,144.841512,1.0,True,30,0,0,1006.444634437561,1391.83274269104,9.74179490407308,1006.444634437561,completed
2718.29985,30,144.874715,1.0,True,30,0,0,710.654058933258,961.1513328552246,6.134020805358887,710.654058933258,completed
2939.559728,30,146.393555,1.0,True,30,0,0,674.221351146698,805.4654712677002,6.498257382710775,674.221351146698,completed
2057.551385,30,146.427841,1.0,True,30,0,0,901.5658631324768,1334.5636358261108,9.22481829325358,901.5658631324768,completed
3383.828248,30,146.461687,1.0,True,30,0,0,620.6359515190125,804.0681638717651,0.9052533467610677,620.6359515190125,completed
2418.21207,30,146.495122,1.0,True,30,0,0,828.653146982193,1127.004071712494,6.914859390258789,828.653146982193,completed
2368.166472,30,146.528907,1.0,True,30,0,0,701.3546266555786,978.3394069671631,12.580790074666341,701.3546266555786,completed
2944.636174,30,146.562375,1.0,True,30,0,0,731.9725646972656,815.8994283676147,5.644848601023356,731.9725646972656,completed
3109.628963,30,146.595701,1.0,True,30,0,0,589.2014617919922,835.1980257034302,3.552205530802409,589.2014617919922,completed
1792.491369,30,146.628969,1.0,True,30,0,0,891.0461430549622,1230.339735031128,13.991787274678549,891.0461430549622,completed
3115.640813,30,146.662159,1.0,True,30,0,0,713.8872076869011,968.1387394666672,1.0179041544596354,713.8872076869011,completed
2985.439783,30,146.69572,1.0,True,30,0,0,676.6999158859253,862.6060342788696,4.661227162679037,676.6999158859253,completed
3037.856987,30,146.732045,1.0,True,30,0,0,716.1875462532043,851.7528276443481,3.5917062441507976,716.1875462532043,completed
2675.658691,30,146.766092,1.0,True,30,0,0,717.667094707489,1007.933687210083,7.16689993540446,717.667094707489,completed
2619.540752,30,146.799773,1.0,True,30,0,0,729.9543972760439,970.2920695841312,7.419422213236491,729.9543972760439,completed
2559.595139,30,146.839051,1.0,True,30,0,0,714.1054277420044,1080.921401977539,6.965467707316081,714.1054277420044,completed
2555.356027,30,146.873346,1.0,True,30,0,0,799.4453520774841,1071.3385467529297,6.358406003316244,799.4453520774841,completed
2145.029186,30,146.906502,1.0,True,30,0,0,917.4842386245728,1170.8331546783447,10.609396680196125,917.4842386245728,completed
2658.733941,30,146.940387,1.0,True,30,0,0,869.0627481937408,1006.6442656517029,6.375328636169433,869.0627481937408,completed
1467.094857,30,146.974237,1.0,True,30,0,0,920.6838326454163,1313.7909288406372,18.0054136912028,920.6838326454163,completed
2706.418751,30,147.007648,1.0,True,30,0,0,721.9510164260864,958.9363222122192,7.093011411031087,721.9510164260864,completed
3083.207067,30,147.041771,1.0,True,30,0,0,658.9075074195862,937.0288600921631,2.6786113739013673,658.9075074195862,completed
2789.421719,30,147.075594,1.0,True,30,0,0,772.9052658081055,985.2366991043091,5.134579213460286,772.9052658081055,completed
3029.769466,30,147.109364,1.0,True,30,0,0,659.1699216365814,840.8153538703918,5.330528195699056,659.1699216365814,completed
2110.703099,30,147.143112,1.0,True,30,0,0,793.1020014286041,1178.1012387275696,10.625405629475912,793.1020014286041,completed
3276.175775,30,147.176199,1.0,True,30,0,0,618.5395188331604,722.5538997650146,3.381520398457845,618.5395188331604,completed
2846.887526,30,147.209504,1.0,True,30,0,0,696.046389579773,920.1556797027588,5.305223210652669,696.046389579773,completed
2887.274866,30,147.24279,1.0,True,30,0,0,681.5591373443604,849.647946357727,6.4862818400065105,681.5591373443604,completed
2310.592033,30,147.276883,1.0,True,30,0,0,748.2084503173828,1093.8786125183105,10.536940383911134,748.2084503173828,completed
2090.636661,30,147.310887,1.0,True,30,0,0,869.5150258541107,1189.3188338279724,10.823393440246582,869.5150258541107,completed
2171.910164,30,147.344517,1.0,True,30,0,0,835.9166580438614,1141.6798717975616,11.094866371154785,835.9166580438614,completed
2352.217596,30,147.378314,1.0,True,30,0,0,763.3169689178467,1120.7273917198181,8.783201535542807,763.3169689178467,completed
2804.137416,30,147.411344,1.0,True,30,0,0,762.678599357605,995.6122446060181,3.9680325826009115,762.678599357605,completed
2587.608884,30,147.446514,1.0,True,30,0,0,763.8389801979065,1072.6706533432007,6.152500152587891,763.8389801979065,completed
2842.493243,30,147.479873,1.0,True,30,0,0,689.3680958747864,948.2471370697021,5.34690081278483,689.3680958747864,completed
1817.935691,30,147.51311,1.0,True,30,0,0,953.1684844493866,1373.6630597114563,11.985564215977986,953.1684844493866,completed
3245.137876,30,147.547042,1.0,True,30,0,0,677.8489308357239,776.312539100647,2.7368162155151365,677.8489308357239,completed
2266.203786,30,147.58089,1.0,True,30,0,0,812.7662048339844,1006.7722301483154,11.394783973693848,812.7662048339844,completed
2188.000675,30,147.614558,1.0,True,30,0,0,979.1225264072418,1472.0553994178772,4.58774782816569,979.1225264072418,completed
2364.885564,30,147.647218,1.0,True,30,0,0,933.5676126480103,1346.6325197219849,4.394634946187337,933.5676126480103,completed
2497.148345,30,147.680673,1.0,True,30,0,0,815.9458305835724,1254.3352265357971,5.058590126037598,815.9458305835724,completed
3015.185331,30,147.714523,1.0,True,30,0,0,740.0632693767548,899.5976090431213,3.6869889577229817,740.0632693767548,completed
2493.377892,30,147.748704,1.0,True,30,0,0,798.8933832645416,1159.2813897132874,6.617942492167155,798.8933832645416,completed
2417.033572,30,147.782431,1.0,True,30,0,0,835.2757620811462,1079.7803001403809,6.900710678100586,835.2757620811462,completed
2853.080036,30,147.816169,1.0,True,30,0,0,787.5726652145386,1005.7725238800049,3.5504431406656902,787.5726652145386,completed
3123.083853,30,147.849405,1.0,True,30,0,0,633.4027042388916,762.8587350845337,3.3788319269816083,633.4027042388916,completed
2161.082238,30,147.883131,1.0,True,30,0,0,784.6521654129028,1105.530972480774,11.617373212178547,784.6521654129028,completed
1917.677505,30,147.921495,1.0,True,30,0,0,879.1842036247253,1240.3228855133057,12.257613309224446,879.1842036247253,completed
3477.63889,30,147.960506,1.0,True,30,0,0,583.1940528154373,684.7240374088287,1.4874706268310547,583.1940528154373,completed
2950.867973,30,147.994805,1.0,True,30,0,0,707.6537220478058,909.0539956092834,4.9096733093261715,707.6537220478058,completed
3104.268468,30,148.028699,1.0,True,30,0,0,586.8655872344971,830.5262765884399,3.3338879267374675,586.8655872344971,completed
2662.594802,30,148.06274,1.0,True,30,0,0,644.1286330223083,871.4404382705688,9.789058939615886,644.1286330223083,completed
2808.732987,30,148.096414,1.0,True,30,0,0,715.3809814453125,928.6799468994141,5.591508038838705,715.3809814453125,completed
2670.092768,30,148.129889,1.0,True,30,0,0,694.8767641782761,1003.4980456829071,6.73555539449056,694.8767641782761,completed
2050.606129,30,148.16332,1.0,True,30,0,0,846.142477273941,1170.2900586128235,11.239822006225586,846.142477273941,completed
3332.831187,30,148.196392,1.0,True,30,0,0,658.8546705245972,783.7421941757202,1.328993288675944,658.8546705245972,completed
2389.347481,30,148.230381,1.0,True,30,0,0,805.7926653623581,1125.7740275859833,8.063758150736492,805.7926653623581,completed
3137.395342,30,148.263468,1.0,True,30,0,0,677.4828073978424,821.4811730384827,2.874761390686035,677.4828073978424,completed
1711.376387,30,148.297083,1.0,True,30,0,0,971.9985637664795,1358.6094093322754,13.01590207417806,971.9985637664795,completed
3085.173867,30,148.329749,1.0,True,30,0,0,611.2680693864822,802.7018692493439,4.751553916931153,611.2680693864822,completed
2194.142686,30,148.362586,1.0,True,30,0,0,860.127357006073,1090.648024559021,9.334467887878418,860.127357006073,completed
2686.289813,30,148.396781,1.0,True,30,0,0,709.5880620479584,965.6514856815338,7.845678583780924,709.5880620479584,completed
1098.374004,30,148.430646,1.0,True,30,0,0,942.1170434951782,1304.7739515304565,22.851740392049155,942.1170434951782,completed
3280.975833,30,148.464615,1.0,True,30,0,0,596.9923276901245,697.2214546203613,3.5647528330485025,596.9923276901245,completed
2162.087161,30,148.498139,1.0,True,30,0,0,844.2272245883942,1302.4488701820374,7.811379114786784,844.2272245883942,completed
3412.518269,30,148.530928,1.0,True,30,0,0,641.1937382221222,759.238531589508,1.0433850606282553,641.1937382221222,completed
2533.760715,30,148.564092,1.0,True,30,0,0,749.972930431366,938.6148614883423,9.229652976989746,749.972930431366,completed
1674.773977,30,148.598239,1.0,True,30,0,0,923.9412631988525,1292.6235666275024,15.316255696614583,923.9412631988525,completed
3088.231062,30,148.631445,1.0,True,30,0,0,704.7950260639191,984.0487742424011,0.8573045094807943,704.7950260639191,completed
